NDVI,county_name,date,geoid,year
0.3294071812951003,Morgan,2024-03-21,17137,2024
0.2851263396988217,Logan,2024-03-21,17107,2024
0.2980778298082619,Menard,2024-03-21,17129,2024
0.31474069652405817,Sangamon,2024-03-21,17167,2024
0.31574571518332745,Christian,2024-03-21,17021,2024
0.5005018177566711,Massac,2024-03-21,17127,2024
0.3347022787276568,Fulton,2024-03-21,17057,2024
0.28856777143937834,Stark,2024-03-21,17175,2024
0.32346296275942676,Woodford,2024-03-21,17203,2024
0.3217132349561196,Tazewell,2024-03-21,17179,2024
0.31314721241668336,Marshall,2024-03-21,17123,2024
0.32842001342297944,Peoria,2024-03-21,17143,2024
0.33555046428536145,Adams,2024-03-21,17001,2024
0.3190152774399959,Stephenson,2024-03-21,17177,2024
0.2590460175653543,Ogle,2024-03-21,17141,2024
0.2341841572922318,Winnebago,2024-03-21,17201,2024
0.2621655983637265,Boone,2024-03-21,17007,2024
0.3759520116435613,Clay,2024-03-21,17025,2024
0.3532793464122881,Wabash,2024-03-21,17185,2024
0.33852522533990276,Brown,2024-03-21,17009,2024
0.4540097673202614,Pope,2024-03-21,17151,2024
0.3411212341919374,Crawford,2024-03-21,17033,2024
0.35001387568551856,Montgomery,2024-03-21,17135,2024
0.47655076603961033,Franklin,2024-03-21,17055,2024
0.3185856874450461,Clark,2024-03-21,17023,2024
0.3441113547279193,Gallatin,2024-03-21,17059,2024
0.28897921072251476,Iroquois,2024-03-21,17075,2024
0.29920823876799746,Douglas,2024-03-21,17041,2024
0.44830167192342135,Washington,2024-03-21,17189,2024
0.4160938427711035,Richland,2024-03-21,17159,2024
0.41420157740516145,Hamilton,2024-03-21,17065,2024
0.4477903906716242,White,2024-03-21,17193,2024
0.34975359493675706,Schuyler,2024-03-21,17169,2024
0.4665997216493017,Union,2024-03-21,17181,2024
0.35699907615639515,Jo Daviess,2024-03-21,17085,2024
0.3247788310301399,Mason,2024-03-21,17125,2024
0.41642020412253433,Wayne,2024-03-21,17191,2024
0.44907896540055825,Hardin,2024-03-21,17069,2024
0.35550164546934204,Greene,2024-03-21,17061,2024
0.43922758801045386,Randolph,2024-03-21,17157,2024
0.3107778322909618,Pike,2024-03-21,17149,2024
0.44523611881424224,Perry,2024-03-21,17145,2024
0.5208141108054191,Johnson,2024-03-21,17087,2024
0.33182276779274406,Shelby,2024-03-21,17173,2024
0.3707529404082992,Fayette,2024-03-21,17051,2024
0.3125087160885545,Moultrie,2024-03-21,17139,2024
0.31608845633926164,Cass,2024-03-21,17017,2024
0.30440065077624684,Carroll,2024-03-21,17015,2024
0.47187854089766296,Edwards,2024-03-21,17047,2024
0.33424539189905256,Jasper,2024-03-21,17079,2024
0.2920692192184482,Warren,2024-03-21,17187,2024
0.4637374655478656,Pulaski,2024-03-21,17153,2024
0.3909693399001199,Saline,2024-03-21,17165,2024
0.398843801968375,Lawrence,2024-03-21,17101,2024
0.30927825389173347,Edgar,2024-03-21,17045,2024
0.2994174293433899,Henderson,2024-03-21,17071,2024
0.4445111984956761,Williamson,2024-03-21,17199,2024
0.4141743346860258,Jackson,2024-03-21,17077,2024
0.29518922724428254,Piatt,2024-03-21,17147,2024
0.2826870584869142,Ford,2024-03-21,17053,2024
0.2943440725037111,Champaign,2024-03-21,17019,2024
0.3080981200813339,Coles,2024-03-21,17029,2024
0.3247115637410608,Cumberland,2024-03-21,17035,2024
0.3022514313785202,Vermilion,2024-03-21,17183,2024
0.30530352248152415,Macon,2024-03-21,17115,2024
0.3631611946259667,Effingham,2024-03-21,17049,2024
0.3128212476096433,Hancock,2024-03-21,17067,2024
0.30972437897796856,Knox,2024-03-21,17095,2024
0.30222670535953705,McDonough,2024-03-21,17109,2024
0.45346742731331885,Jefferson,2024-03-21,17081,2024
0.29717988082742075,McLean,2024-03-21,17113,2024
0.2846344209193799,De Witt,2024-03-21,17039,2024
0.2993652646144041,Livingston,2024-03-21,17105,2024
0.4006813081325447,Alexander,2024-03-21,17003,2024
0.32469099790990497,Kendall,2024-03-21,17093,2024
0.35555293429138085,Cook,2024-03-21,17031,2024
0.2813538077018567,DeKalb,2024-03-21,17037,2024
0.30836443883687986,Kane,2024-03-21,17089,2024
0.31389512918376866,Grundy,2024-03-21,17063,2024
0.2693152316627163,McHenry,2024-03-21,17111,2024
0.34382122431420475,Will,2024-03-21,17197,2024
0.3202804982400777,DuPage,2024-03-21,17043,2024
0.21539703355320594,Lake,2024-03-21,17097,2024
0.3019781159186156,Kankakee,2024-03-21,17091,2024
0.2940498217591486,Bureau,2024-03-21,17011,2024
0.3268009596397996,Putnam,2024-03-21,17155,2024
0.3036624875258997,LaSalle,2024-03-21,17099,2024
0.30519942790077087,Mercer,2024-03-21,17131,2024
0.327678564954434,Rock Island,2024-03-21,17161,2024
0.2987773242278361,Henry,2024-03-21,17073,2024
0.2947315256422761,Lee,2024-03-21,17103,2024
0.3103387795567877,Whiteside,2024-03-21,17195,2024
0.46382674114080163,Marion,2024-04-06,17121,2024
0.45031443189401177,Bond,2024-04-06,17005,2024
0.40972280726266364,Jersey,2024-04-06,17083,2024
0.4931720348469397,St. Clair,2024-04-06,17163,2024
0.4889574541640109,Clinton,2024-04-06,17027,2024
0.4762381863974867,Calhoun,2024-04-06,17013,2024
0.4420345734225968,Madison,2024-04-06,17119,2024
0.44081925891893636,Monroe,2024-04-06,17133,2024
0.3940943691084724,Macoupin,2024-04-06,17117,2024
0.3697025954915307,Scott,2024-04-06,17171,2024
0.36964789453011004,Morgan,2024-04-06,17137,2024
0.34439519516966227,Logan,2024-04-06,17107,2024
0.3618962214835918,Menard,2024-04-06,17129,2024
0.37655404459879493,Sangamon,2024-04-06,17167,2024
0.3681093844247448,Christian,2024-04-06,17021,2024
0.5190828515675019,Massac,2024-04-06,17127,2024
0.4046262285877856,Fulton,2024-04-06,17057,2024
0.32213665885592807,Stark,2024-04-06,17175,2024
0.36700010986379,Woodford,2024-04-06,17203,2024
0.3732500561031508,Tazewell,2024-04-06,17179,2024
0.35619130108172176,Marshall,2024-04-06,17123,2024
0.3811281167653328,Peoria,2024-04-06,17143,2024
0.4048819523224148,Adams,2024-04-06,17001,2024
0.35765686694064897,Stephenson,2024-04-06,17177,2024
0.3446883870364829,Ogle,2024-04-06,17141,2024
0.364114941912268,Winnebago,2024-04-06,17201,2024
0.3269114546444563,Boone,2024-04-06,17007,2024
0.42732258718291916,Clay,2024-04-06,17025,2024
0.40255336227341254,Wabash,2024-04-06,17185,2024
0.40051022593608265,Brown,2024-04-06,17009,2024
0.5079629416993464,Pope,2024-04-06,17151,2024
0.42860779815582917,Crawford,2024-04-06,17033,2024
0.3912200914448505,Montgomery,2024-04-06,17135,2024
0.5276995758798962,Franklin,2024-04-06,17055,2024
0.40080348835823304,Clark,2024-04-06,17023,2024
0.33203205241001316,Gallatin,2024-04-06,17059,2024
0.3263441713397857,Iroquois,2024-04-06,17075,2024
0.3552796063786574,Douglas,2024-04-06,17041,2024
0.4761431416292465,Washington,2024-04-06,17189,2024
0.4607535260518076,Richland,2024-04-06,17159,2024
0.44806496857206213,Hamilton,2024-04-06,17065,2024
0.45372292195407055,White,2024-04-06,17193,2024
0.41512196956570596,Schuyler,2024-04-06,17169,2024
0.5226334818658361,Union,2024-04-06,17181,2024
0.41027538649773887,Jo Daviess,2024-04-06,17085,2024
0.3793513757448653,Mason,2024-04-06,17125,2024
0.4800988248874225,Wayne,2024-04-06,17191,2024
0.5025509201933678,Hardin,2024-04-06,17069,2024
0.38147940230823546,Greene,2024-04-06,17061,2024
0.4662605518434597,Randolph,2024-04-06,17157,2024
0.36515359657705565,Pike,2024-04-06,17149,2024
0.48982368911430996,Perry,2024-04-06,17145,2024
0.566806888503514,Johnson,2024-04-06,17087,2024
0.4013875348582429,Shelby,2024-04-06,17173,2024
0.4266551186259255,Fayette,2024-04-06,17051,2024
0.37194898965222073,Moultrie,2024-04-06,17139,2024
0.36465555074977907,Cass,2024-04-06,17017,2024
0.3359466650597061,Carroll,2024-04-06,17015,2024
0.5144648283353177,Edwards,2024-04-06,17047,2024
0.4129173419725938,Jasper,2024-04-06,17079,2024
0.33962489818460645,Warren,2024-04-06,17187,2024
0.45393567205946656,Pulaski,2024-04-06,17153,2024
0.3989233851932253,Saline,2024-04-06,17165,2024
0.4379373117637562,Lawrence,2024-04-06,17101,2024
0.36733759376913544,Edgar,2024-04-06,17045,2024
0.35784890831453703,Henderson,2024-04-06,17071,2024
0.4785086817394953,Williamson,2024-04-06,17199,2024
0.41983144136501305,Jackson,2024-04-06,17077,2024
0.34816327526226276,Piatt,2024-04-06,17147,2024
0.32145899079863405,Ford,2024-04-06,17053,2024
0.3449178738809122,Champaign,2024-04-06,17019,2024
0.3696775236021423,Coles,2024-04-06,17029,2024
0.4074366731390904,Cumberland,2024-04-06,17035,2024
0.3537962222174491,Vermilion,2024-04-06,17183,2024
0.3579144168102734,Macon,2024-04-06,17115,2024
0.40521564954425304,Effingham,2024-04-06,17049,2024
0.37798880871584783,Hancock,2024-04-06,17067,2024
0.36004577265285964,Knox,2024-04-06,17095,2024
0.3559149586960441,McDonough,2024-04-06,17109,2024
0.5062579071291884,Jefferson,2024-04-06,17081,2024
0.3383681316943141,McLean,2024-04-06,17113,2024
0.3409861788297593,De Witt,2024-04-06,17039,2024
0.32599344253980606,Livingston,2024-04-06,17105,2024
0.4150684124464964,Alexander,2024-04-06,17003,2024
0.35636510336140176,Kendall,2024-04-06,17093,2024
0.40527551451702054,Cook,2024-04-06,17031,2024
0.323613455874214,DeKalb,2024-04-06,17037,2024
0.35751639256221146,Kane,2024-04-06,17089,2024
0.3389213157927873,Grundy,2024-04-06,17063,2024
0.3698669607197833,McHenry,2024-04-06,17111,2024
0.39092433675829935,Will,2024-04-06,17197,2024
0.37081992353440946,DuPage,2024-04-06,17043,2024
0.404656941397451,Lake,2024-04-06,17097,2024
0.3507812680140537,Kankakee,2024-04-06,17091,2024
0.34221002656212296,Bureau,2024-04-06,17011,2024
0.38821022307111236,Putnam,2024-04-06,17155,2024
0.33999753911926334,LaSalle,2024-04-06,17099,2024
0.3382875025309696,Mercer,2024-04-06,17131,2024
0.36741188957710963,Rock Island,2024-04-06,17161,2024
0.3375227367954983,Henry,2024-04-06,17073,2024
0.3331664523022873,Lee,2024-04-06,17103,2024
0.350239763545698,Whiteside,2024-04-06,17195,2024
0.4925789734004626,Marion,2024-04-22,17121,2024
0.4609800908940687,Bond,2024-04-22,17005,2024
0.41547744662241004,Jersey,2024-04-22,17083,2024
0.4605274601076375,St. Clair,2024-04-22,17163,2024
0.4992672644822678,Clinton,2024-04-22,17027,2024
0.47222129023112613,Calhoun,2024-04-22,17013,2024
0.4605558471919101,Madison,2024-04-22,17119,2024
0.46188903400895376,Monroe,2024-04-22,17133,2024
0.4166418907956269,Macoupin,2024-04-22,17117,2024
0.37598456842420264,Scott,2024-04-22,17171,2024
0.37334149595962046,Morgan,2024-04-22,17137,2024
0.3564799054733447,Logan,2024-04-22,17107,2024
0.3695965295486018,Menard,2024-04-22,17129,2024
0.39066410402417023,Sangamon,2024-04-22,17167,2024
0.378871655680446,Christian,2024-04-22,17021,2024
0.4917417087469449,Massac,2024-04-22,17127,2024
0.42671394727606377,Fulton,2024-04-22,17057,2024
0.34733460630247665,Stark,2024-04-22,17175,2024
0.37203437349017443,Woodford,2024-04-22,17203,2024
0.3824299526485535,Tazewell,2024-04-22,17179,2024
0.3754461733014965,Marshall,2024-04-22,17123,2024
0.3960081018833337,Peoria,2024-04-22,17143,2024
0.42382774572101045,Adams,2024-04-22,17001,2024
0.3762084393390598,Stephenson,2024-04-22,17177,2024
0.3733225856760418,Ogle,2024-04-22,17141,2024
0.39795482358780027,Winnebago,2024-04-22,17201,2024
0.37972570771833614,Boone,2024-04-22,17007,2024
0.4674657557055301,Clay,2024-04-22,17025,2024
0.41325111953464666,Wabash,2024-04-22,17185,2024
0.42205861463895644,Brown,2024-04-22,17009,2024
0.49740708287581703,Pope,2024-04-22,17151,2024
0.4461216829466449,Crawford,2024-04-22,17033,2024
0.40996860999028406,Montgomery,2024-04-22,17135,2024
0.5126611972954255,Franklin,2024-04-22,17055,2024
0.4338975776627466,Clark,2024-04-22,17023,2024
0.3134462598431455,Gallatin,2024-04-22,17059,2024
0.359666574248094,Iroquois,2024-04-22,17075,2024
0.3803849038424686,Douglas,2024-04-22,17041,2024
0.475530934745443,Washington,2024-04-22,17189,2024
0.4723688309091279,Richland,2024-04-22,17159,2024
0.4100908894106335,Hamilton,2024-04-22,17065,2024
0.4069771312736232,White,2024-04-22,17193,2024
0.43877320157959765,Schuyler,2024-04-22,17169,2024
0.5482465761682161,Union,2024-04-22,17181,2024
0.4499177389024057,Jo Daviess,2024-04-22,17085,2024
0.3603410277043437,Mason,2024-04-22,17125,2024
0.47654399431724476,Wayne,2024-04-22,17191,2024
0.4849753103330194,Hardin,2024-04-22,17069,2024
0.4042978202990096,Greene,2024-04-22,17061,2024
0.49830953998566685,Randolph,2024-04-22,17157,2024
0.39122975144717964,Pike,2024-04-22,17149,2024
0.5002187770509479,Perry,2024-04-22,17145,2024
0.5605712255355767,Johnson,2024-04-22,17087,2024
0.42699465006145604,Shelby,2024-04-22,17173,2024
0.44311935880712783,Fayette,2024-04-22,17051,2024
0.39282865917208337,Moultrie,2024-04-22,17139,2024
0.3599870600901327,Cass,2024-04-22,17017,2024
0.35038535480402877,Carroll,2024-04-22,17015,2024
0.5041247197684924,Edwards,2024-04-22,17047,2024
0.43532785059699763,Jasper,2024-04-22,17079,2024
0.3717212430228451,Warren,2024-04-22,17187,2024
0.43392773371228693,Pulaski,2024-04-22,17153,2024
0.37692118182467077,Saline,2024-04-22,17165,2024
0.44546732752250073,Lawrence,2024-04-22,17101,2024
0.38730608105319086,Edgar,2024-04-22,17045,2024
0.3946854171276698,Henderson,2024-04-22,17071,2024
0.4862786311784003,Williamson,2024-04-22,17199,2024
0.46886796874577874,Jackson,2024-04-22,17077,2024
0.3617815237191642,Piatt,2024-04-22,17147,2024
0.34865046578235676,Ford,2024-04-22,17053,2024
0.3709269758482486,Champaign,2024-04-22,17019,2024
0.39292949728308263,Coles,2024-04-22,17029,2024
0.4405248512046092,Cumberland,2024-04-22,17035,2024
0.38939602318523414,Vermilion,2024-04-22,17183,2024
0.3678690337048137,Macon,2024-04-22,17115,2024
0.4376705438003115,Effingham,2024-04-22,17049,2024
0.3909151294790933,Hancock,2024-04-22,17067,2024
0.38258065904903077,Knox,2024-04-22,17095,2024
0.3641039480867401,McDonough,2024-04-22,17109,2024
0.49993302331323675,Jefferson,2024-04-22,17081,2024
0.3600368412434559,McLean,2024-04-22,17113,2024
0.36635537285891806,De Witt,2024-04-22,17039,2024
0.3514616908478477,Livingston,2024-04-22,17105,2024
0.40479975183956146,Alexander,2024-04-22,17003,2024
0.38812696960336346,Kendall,2024-04-22,17093,2024
0.46259976753259435,Cook,2024-04-22,17031,2024
0.34939156882042965,DeKalb,2024-04-22,17037,2024
0.3940996563609276,Kane,2024-04-22,17089,2024
0.37233584392427976,Grundy,2024-04-22,17063,2024
0.42014936696096794,McHenry,2024-04-22,17111,2024
0.4237411517718722,Will,2024-04-22,17197,2024
0.4554614000485496,DuPage,2024-04-22,17043,2024
0.45981347190937033,Lake,2024-04-22,17097,2024
0.38616433873277434,Kankakee,2024-04-22,17091,2024
0.35444846834726634,Bureau,2024-04-22,17011,2024
0.3888050826287471,Putnam,2024-04-22,17155,2024
0.3612461931922193,LaSalle,2024-04-22,17099,2024
0.3733462509633686,Mercer,2024-04-22,17131,2024
0.3986314485353151,Rock Island,2024-04-22,17161,2024
0.3502350472113455,Henry,2024-04-22,17073,2024
0.3538928774253273,Lee,2024-04-22,17103,2024
0.3539624748876916,Whiteside,2024-04-22,17195,2024
0.43777517919851133,Marion,2024-05-08,17121,2024
0.4445997304601682,Bond,2024-05-08,17005,2024
0.5096116788090658,Jersey,2024-05-08,17083,2024
0.4608228999832724,St. Clair,2024-05-08,17163,2024
0.42127345566847135,Clinton,2024-05-08,17027,2024
0.5636198707065645,Calhoun,2024-05-08,17013,2024
0.4781439137130814,Madison,2024-05-08,17119,2024
0.5190166352184458,Monroe,2024-05-08,17133,2024
0.4783619530858453,Macoupin,2024-05-08,17117,2024
0.4866697824191361,Scott,2024-05-08,17171,2024
0.4432744474574956,Morgan,2024-05-08,17137,2024
0.36499045957670545,Logan,2024-05-08,17107,2024
0.40780949889127704,Menard,2024-05-08,17129,2024
0.41618566592572415,Sangamon,2024-05-08,17167,2024
0.4328685500322588,Christian,2024-05-08,17021,2024
0.555423867172929,Massac,2024-05-08,17127,2024
0.47919637866422243,Fulton,2024-05-08,17057,2024
0.38949862599642016,Stark,2024-05-08,17175,2024
0.40139688378847344,Woodford,2024-05-08,17203,2024
0.4049183043554264,Tazewell,2024-05-08,17179,2024
0.40374507278459815,Marshall,2024-05-08,17123,2024
0.4361098035690742,Peoria,2024-05-08,17143,2024
0.4806561878060177,Adams,2024-05-08,17001,2024
0.40597336156612357,Stephenson,2024-05-08,17177,2024
0.3847912559359322,Ogle,2024-05-08,17141,2024
0.41141117253660575,Winnebago,2024-05-08,17201,2024
0.38556472173070955,Boone,2024-05-08,17007,2024
0.424683760039696,Clay,2024-05-08,17025,2024
0.4516343230641249,Wabash,2024-05-08,17185,2024
0.5002077314870015,Brown,2024-05-08,17009,2024
0.6230755304575164,Pope,2024-05-08,17151,2024
0.45668929948120024,Crawford,2024-05-08,17033,2024
0.44969671543584244,Montgomery,2024-05-08,17135,2024
0.5413719451109883,Franklin,2024-05-08,17055,2024
0.4455982145666817,Clark,2024-05-08,17023,2024
0.41858456220347706,Gallatin,2024-05-08,17059,2024
0.33948066082819445,Iroquois,2024-05-08,17075,2024
0.35577231168884116,Douglas,2024-05-08,17041,2024
0.4472881671934906,Washington,2024-05-08,17189,2024
0.4305626156883494,Richland,2024-05-08,17159,2024
0.4576825602676918,Hamilton,2024-05-08,17065,2024
0.4406690596535274,White,2024-05-08,17193,2024
0.5043479083086919,Schuyler,2024-05-08,17169,2024
0.6158307521378635,Union,2024-05-08,17181,2024
0.4856719299685128,Jo Daviess,2024-05-08,17085,2024
0.3883037867992785,Mason,2024-05-08,17125,2024
0.41863859382254076,Wayne,2024-05-08,17191,2024
0.6127477709161661,Hardin,2024-05-08,17069,2024
0.5089037845583906,Greene,2024-05-08,17061,2024
0.5511768439122033,Randolph,2024-05-08,17157,2024
0.4964108475608794,Pike,2024-05-08,17149,2024
0.5281715636549302,Perry,2024-05-08,17145,2024
0.6451713846113725,Johnson,2024-05-08,17087,2024
0.4095722889676106,Shelby,2024-05-08,17173,2024
0.4307696921805282,Fayette,2024-05-08,17051,2024
0.39562286866517715,Moultrie,2024-05-08,17139,2024
0.4315745571860229,Cass,2024-05-08,17017,2024
0.37052598062261843,Carroll,2024-05-08,17015,2024
0.4648017856706979,Edwards,2024-05-08,17047,2024
0.4195678669147758,Jasper,2024-05-08,17079,2024
0.39771664462921535,Warren,2024-05-08,17187,2024
0.5536726248360299,Pulaski,2024-05-08,17153,2024
0.48231202696615927,Saline,2024-05-08,17165,2024
0.4557430460054201,Lawrence,2024-05-08,17101,2024
0.3660838250725862,Edgar,2024-05-08,17045,2024
0.43255265515879937,Henderson,2024-05-08,17071,2024
0.5792312829121256,Williamson,2024-05-08,17199,2024
0.5507570512023835,Jackson,2024-05-08,17077,2024
0.3552597961408364,Piatt,2024-05-08,17147,2024
0.32720036140623415,Ford,2024-05-08,17053,2024
0.3412295086151025,Champaign,2024-05-08,17019,2024
0.3593394782422808,Coles,2024-05-08,17029,2024
0.4030173516355182,Cumberland,2024-05-08,17035,2024
0.3504860551695975,Vermilion,2024-05-08,17183,2024
0.38305491714075185,Macon,2024-05-08,17115,2024
0.4182117506877963,Effingham,2024-05-08,17049,2024
0.4501129029184947,Hancock,2024-05-08,17067,2024
0.43001912824202115,Knox,2024-05-08,17095,2024
0.42098709690104197,McDonough,2024-05-08,17109,2024
0.48357828262192315,Jefferson,2024-05-08,17081,2024
0.34964989826368753,McLean,2024-05-08,17113,2024
0.3471060856114092,De Witt,2024-05-08,17039,2024
0.345057911408578,Livingston,2024-05-08,17105,2024
0.5940468561535133,Alexander,2024-05-08,17003,2024
0.39704845200604927,Kendall,2024-05-08,17093,2024
0.5390397568033293,Cook,2024-05-08,17031,2024
0.38138038231079563,DeKalb,2024-05-08,17037,2024
0.41599452833311845,Kane,2024-05-08,17089,2024
0.38746810407366267,Grundy,2024-05-08,17063,2024
0.4480530243960991,McHenry,2024-05-08,17111,2024
0.4426074152387603,Will,2024-05-08,17197,2024
0.49454901990532824,DuPage,2024-05-08,17043,2024
0.5296937479364007,Lake,2024-05-08,17097,2024
0.3828492679163719,Kankakee,2024-05-08,17091,2024
0.39506392854800004,Bureau,2024-05-08,17011,2024
0.42451619758673703,Putnam,2024-05-08,17155,2024
0.3797678782811344,LaSalle,2024-05-08,17099,2024
0.407483178233899,Mercer,2024-05-08,17131,2024
0.44269924970630964,Rock Island,2024-05-08,17161,2024
0.3971923298035465,Henry,2024-05-08,17073,2024
0.38659704785016863,Lee,2024-05-08,17103,2024
0.3936096211778465,Whiteside,2024-05-08,17195,2024
0.4972445402027418,Marion,2024-05-24,17121,2024
0.47026091934302733,Bond,2024-05-24,17005,2024
0.6512523562123377,Jersey,2024-05-24,17083,2024
0.4709254588549289,St. Clair,2024-05-24,17163,2024
0.4611276378132564,Clinton,2024-05-24,17027,2024
0.6737632034574951,Calhoun,2024-05-24,17013,2024
0.49323970446151,Madison,2024-05-24,17119,2024
0.6085866896028558,Monroe,2024-05-24,17133,2024
0.5862723754911799,Macoupin,2024-05-24,17117,2024
0.6912470368860711,Scott,2024-05-24,17171,2024
0.6922899746224113,Morgan,2024-05-24,17137,2024
0.4461702655604499,Logan,2024-05-24,17107,2024
0.5449800976795294,Menard,2024-05-24,17129,2024
0.5682676293877563,Sangamon,2024-05-24,17167,2024
0.5240406962490871,Christian,2024-05-24,17021,2024
0.6279765445364303,Massac,2024-05-24,17127,2024
0.5371796202038664,Fulton,2024-05-24,17057,2024
0.5332126412862989,Stark,2024-05-24,17175,2024
0.42410976285633006,Woodford,2024-05-24,17203,2024
0.4565318100019803,Tazewell,2024-05-24,17179,2024
0.47491508113063785,Marshall,2024-05-24,17123,2024
0.5124462485220911,Peoria,2024-05-24,17143,2024
0.6214309471728784,Adams,2024-05-24,17001,2024
0.4869783754495026,Stephenson,2024-05-24,17177,2024
0.470320480412625,Ogle,2024-05-24,17141,2024
0.5208001601592114,Winnebago,2024-05-24,17201,2024
0.4452830713952271,Boone,2024-05-24,17007,2024
0.47226483272129255,Clay,2024-05-24,17025,2024
0.62910992756554,Wabash,2024-05-24,17185,2024
0.6433694093629252,Brown,2024-05-24,17009,2024
0.6689583895424837,Pope,2024-05-24,17151,2024
0.5596387021812442,Crawford,2024-05-24,17033,2024
0.5130456520834192,Montgomery,2024-05-24,17135,2024
0.5769117426176869,Franklin,2024-05-24,17055,2024
0.49438449521693983,Clark,2024-05-24,17023,2024
0.6047683383546895,Gallatin,2024-05-24,17059,2024
0.39037674410330075,Iroquois,2024-05-24,17075,2024
0.4785034782741949,Douglas,2024-05-24,17041,2024
0.49726659718259486,Washington,2024-05-24,17189,2024
0.47026494627115906,Richland,2024-05-24,17159,2024
0.6155062300340158,Hamilton,2024-05-24,17065,2024
0.5872072670777874,White,2024-05-24,17193,2024
0.5987936425760241,Schuyler,2024-05-24,17169,2024
0.7003465052508409,Union,2024-05-24,17181,2024
0.5317379836977968,Jo Daviess,2024-05-24,17085,2024
0.5502067202218707,Mason,2024-05-24,17125,2024
0.5405980155007295,Wayne,2024-05-24,17191,2024
0.699976677100076,Hardin,2024-05-24,17069,2024
0.6799882304479881,Greene,2024-05-24,17061,2024
0.6483096339141579,Randolph,2024-05-24,17157,2024
0.7122520330915264,Pike,2024-05-24,17149,2024
0.5571754246512858,Perry,2024-05-24,17145,2024
0.6692326666058177,Johnson,2024-05-24,17087,2024
0.4859732282040825,Shelby,2024-05-24,17173,2024
0.5207404624143079,Fayette,2024-05-24,17051,2024
0.4812898936401944,Moultrie,2024-05-24,17139,2024
0.6338963253888497,Cass,2024-05-24,17017,2024
0.4890648246777898,Carroll,2024-05-24,17015,2024
0.507319435984085,Edwards,2024-05-24,17047,2024
0.45695925916296476,Jasper,2024-05-24,17079,2024
0.5236411949289234,Warren,2024-05-24,17187,2024
0.7149845028421514,Pulaski,2024-05-24,17153,2024
0.6344032788398347,Saline,2024-05-24,17165,2024
0.5676523705001532,Lawrence,2024-05-24,17101,2024
0.4675854796204432,Edgar,2024-05-24,17045,2024
0.5333646625521984,Henderson,2024-05-24,17071,2024
0.6178209713540933,Williamson,2024-05-24,17199,2024
0.6596657363528461,Jackson,2024-05-24,17077,2024
0.4668461363175399,Piatt,2024-05-24,17147,2024
0.3853549524749742,Ford,2024-05-24,17053,2024
0.4375229983612526,Champaign,2024-05-24,17019,2024
0.48701120160877426,Coles,2024-05-24,17029,2024
0.4926126246557127,Cumberland,2024-05-24,17035,2024
0.4425908011512396,Vermilion,2024-05-24,17183,2024
0.5038023502113661,Macon,2024-05-24,17115,2024
0.5082767834617281,Effingham,2024-05-24,17049,2024
0.5832769941310224,Hancock,2024-05-24,17067,2024
0.5329692545092821,Knox,2024-05-24,17095,2024
0.5345863030752798,McDonough,2024-05-24,17109,2024
0.5681089197896485,Jefferson,2024-05-24,17081,2024
0.3992421097920453,McLean,2024-05-24,17113,2024
0.4239762601423479,De Witt,2024-05-24,17039,2024
0.3908535352384145,Livingston,2024-05-24,17105,2024
0.7278652142547971,Alexander,2024-05-24,17003,2024
0.5007847298723076,Kendall,2024-05-24,17093,2024
0.5591677065383488,Cook,2024-05-24,17031,2024
0.47029153639281596,DeKalb,2024-05-24,17037,2024
0.5032435268065694,Kane,2024-05-24,17089,2024
0.5060012357803128,Grundy,2024-05-24,17063,2024
0.5030708446335518,McHenry,2024-05-24,17111,2024
0.4772551913106905,Will,2024-05-24,17197,2024
0.5222524123073188,DuPage,2024-05-24,17043,2024
0.5749713480714059,Lake,2024-05-24,17097,2024
0.43657348553584535,Kankakee,2024-05-24,17091,2024
0.5323576630891002,Bureau,2024-05-24,17011,2024
0.5139773532958734,Putnam,2024-05-24,17155,2024
0.5043137556923203,LaSalle,2024-05-24,17099,2024
0.5121339062328676,Mercer,2024-05-24,17131,2024
0.5229469438539249,Rock Island,2024-05-24,17161,2024
0.4869607148241018,Henry,2024-05-24,17073,2024
0.4777117751105214,Lee,2024-05-24,17103,2024
0.5012228837150664,Whiteside,2024-05-24,17195,2024
0.3900827972772691,Marion,2024-06-09,17121,2024
0.44138568630620273,Bond,2024-06-09,17005,2024
0.7023608098292667,Jersey,2024-06-09,17083,2024
0.4736440008955112,St. Clair,2024-06-09,17163,2024
0.42625858849331655,Clinton,2024-06-09,17027,2024
0.7463085187956787,Calhoun,2024-06-09,17013,2024
0.5112906788223741,Madison,2024-06-09,17119,2024
0.6422983523340424,Monroe,2024-06-09,17133,2024
0.6878234274180078,Macoupin,2024-06-09,17117,2024
0.7898545553703828,Scott,2024-06-09,17171,2024
0.7972686549878204,Morgan,2024-06-09,17137,2024
0.6724163328047427,Logan,2024-06-09,17107,2024
0.7335798119909936,Menard,2024-06-09,17129,2024
0.7591261111296613,Sangamon,2024-06-09,17167,2024
0.7124419787863924,Christian,2024-06-09,17021,2024
0.6926155344427309,Massac,2024-06-09,17127,2024
0.6821477759226564,Fulton,2024-06-09,17057,2024
0.7368848555207566,Stark,2024-06-09,17175,2024
0.6661668677554127,Woodford,2024-06-09,17203,2024
0.6455224607558948,Tazewell,2024-06-09,17179,2024
0.6580420897854985,Marshall,2024-06-09,17123,2024
