NDVI,county_name,date,geoid,year
0.46039272060823117,Kane,2013-05-25,17089,2013
0.39690124311289754,Grundy,2013-05-25,17063,2013
0.48978324305037174,McHenry,2013-05-25,17111,2013
0.4137234062049364,Will,2013-05-25,17197,2013
0.504389786488209,DuPage,2013-05-25,17043,2013
0.5207893717127517,Lake,2013-05-25,17097,2013
0.38472518392334276,Kankakee,2013-05-25,17091,2013
0.41220094793336637,Bureau,2013-05-25,17011,2013
0.42789119393951813,Putnam,2013-05-25,17155,2013
0.38167066971149,LaSalle,2013-05-25,17099,2013
0.3985665153636653,Mercer,2013-05-25,17131,2013
0.463490264211355,Rock Island,2013-05-25,17161,2013
0.4028402359071672,Henry,2013-05-25,17073,2013
0.39780739323557807,Lee,2013-05-25,17103,2013
0.425091669471427,Whiteside,2013-05-25,17195,2013
0.5055633091846518,Marion,2013-06-10,17121,2013
0.5097730320552464,Bond,2013-06-10,17005,2013
0.6277110014391366,Jersey,2013-06-10,17083,2013
0.5573351433601328,St. Clair,2013-06-10,17163,2013
0.4920972316615208,Clinton,2013-06-10,17027,2013
0.6683771307178207,Calhoun,2013-06-10,17013,2013
0.5846680253110201,Madison,2013-06-10,17119,2013
0.6252096628922789,Monroe,2013-06-10,17133,2013
0.5488623133677669,Macoupin,2013-06-10,17117,2013
0.577303511165815,Scott,2013-06-10,17171,2013
0.49859217425073993,Morgan,2013-06-10,17137,2013
0.5574953740042533,Logan,2013-06-10,17107,2013
0.5321473660298418,Menard,2013-06-10,17129,2013
0.5157584431616289,Sangamon,2013-06-10,17167,2013
0.4849021336628635,Christian,2013-06-10,17021,2013
0.5580980959368927,Massac,2013-06-10,17127,2013
0.5306494201524884,Fulton,2013-06-10,17057,2013
0.6038861957839106,Stark,2013-06-10,17175,2013
0.4274330224480155,Woodford,2013-06-10,17203,2013
0.512964396362666,Tazewell,2013-06-10,17179,2013
0.46102867330131264,Marshall,2013-06-10,17123,2013
0.626283661453123,Peoria,2013-06-10,17143,2013
0.48557602840833053,Adams,2013-06-10,17001,2013
0.620616067673446,Stephenson,2013-06-10,17177,2013
0.6126966576882606,Ogle,2013-06-10,17141,2013
0.5800175258650214,Winnebago,2013-06-10,17201,2013
0.5317183001244712,Boone,2013-06-10,17007,2013
0.5221741859496459,Clay,2013-06-10,17025,2013
0.5648100887999421,Wabash,2013-06-10,17185,2013
0.4791648967775054,Brown,2013-06-10,17009,2013
0.6296421402252865,Pope,2013-06-10,17151,2013
0.49655904272682255,Crawford,2013-06-10,17033,2013
0.5782291193603398,Montgomery,2013-06-10,17135,2013
0.5350424299755893,Franklin,2013-06-10,17055,2013
0.5236167493832892,Clark,2013-06-10,17023,2013
0.6316013290327933,Gallatin,2013-06-10,17059,2013
0.5210349257762521,Iroquois,2013-06-10,17075,2013
0.4325279362854156,Douglas,2013-06-10,17041,2013
0.5063413498012704,Washington,2013-06-10,17189,2013
0.44080984518010374,Richland,2013-06-10,17159,2013
0.5140298972501176,Hamilton,2013-06-10,17065,2013
0.5422830235359026,White,2013-06-10,17193,2013
0.4916526769673017,Schuyler,2013-06-10,17169,2013
0.6078923219356736,Union,2013-06-10,17181,2013
0.6313501579400778,Jo Daviess,2013-06-10,17085,2013
0.5617755871599167,Mason,2013-06-10,17125,2013
0.5177943521879103,Wayne,2013-06-10,17191,2013
0.7008179974352052,Hardin,2013-06-10,17069,2013
0.598777014678268,Greene,2013-06-10,17061,2013
0.5842267769457588,Randolph,2013-06-10,17157,2013
0.579873896534362,Pike,2013-06-10,17149,2013
0.5294671936764567,Perry,2013-06-10,17145,2013
0.6208015910944011,Johnson,2013-06-10,17087,2013
0.40676431663031515,Shelby,2013-06-10,17173,2013
0.4852084668925976,Fayette,2013-06-10,17051,2013
0.4137049437910675,Moultrie,2013-06-10,17139,2013
0.5107033583691657,Cass,2013-06-10,17017,2013
0.6697688911928684,Carroll,2013-06-10,17015,2013
0.5324574243126825,Edwards,2013-06-10,17047,2013
0.46260040874451885,Jasper,2013-06-10,17079,2013
0.45450916663876834,Warren,2013-06-10,17187,2013
0.5386930079864493,Pulaski,2013-06-10,17153,2013
0.5870488340394181,Saline,2013-06-10,17165,2013
0.4818602511831892,Lawrence,2013-06-10,17101,2013
0.5067282077665108,Edgar,2013-06-10,17045,2013
0.45969235340789727,Henderson,2013-06-10,17071,2013
0.5931074052967927,Williamson,2013-06-10,17199,2013
0.5714865873306343,Jackson,2013-06-10,17077,2013
0.4319097017033095,Piatt,2013-06-10,17147,2013
0.48616273648673325,Ford,2013-06-10,17053,2013
0.44252910390809813,Champaign,2013-06-10,17019,2013
0.44879366283086364,Coles,2013-06-10,17029,2013
0.4482173252008243,Cumberland,2013-06-10,17035,2013
0.48961045298758327,Vermilion,2013-06-10,17183,2013
0.46253543571802314,Macon,2013-06-10,17115,2013
0.5275511731042267,Effingham,2013-06-10,17049,2013
0.4689410113213218,Hancock,2013-06-10,17067,2013
0.5934720895306682,Knox,2013-06-10,17095,2013
0.4498243962866698,McDonough,2013-06-10,17109,2013
0.514857436746035,Jefferson,2013-06-10,17081,2013
0.4620207690416837,McLean,2013-06-10,17113,2013
0.47261150127308676,De Witt,2013-06-10,17039,2013
0.45236355909504944,Livingston,2013-06-10,17105,2013
0.49196842365303745,Alexander,2013-06-10,17003,2013
0.5232733565301494,Kendall,2013-06-10,17093,2013
0.5282291764098761,Cook,2013-06-10,17031,2013
0.5018825338056165,DeKalb,2013-06-10,17037,2013
0.5323557126247607,Kane,2013-06-10,17089,2013
0.564081894609612,Grundy,2013-06-10,17063,2013
0.5780302086596286,McHenry,2013-06-10,17111,2013
0.5546681039123312,Will,2013-06-10,17197,2013
0.5392479817293393,DuPage,2013-06-10,17043,2013
0.5801839938810709,Lake,2013-06-10,17097,2013
0.5625611203420128,Kankakee,2013-06-10,17091,2013
0.5727852735170386,Bureau,2013-06-10,17011,2013
0.48651995951472393,Putnam,2013-06-10,17155,2013
0.48897768353631027,LaSalle,2013-06-10,17099,2013
0.5197239329104307,Mercer,2013-06-10,17131,2013
0.5586495371681605,Rock Island,2013-06-10,17161,2013
0.5828893487748072,Henry,2013-06-10,17073,2013
0.5561666022840566,Lee,2013-06-10,17103,2013
0.647580609784976,Whiteside,2013-06-10,17195,2013
0.6983969045151962,Marion,2013-06-26,17121,2013
0.6734688298289013,Bond,2013-06-26,17005,2013
0.7274249348832945,Jersey,2013-06-26,17083,2013
0.6661582145760068,St. Clair,2013-06-26,17163,2013
0.6330479728690231,Clinton,2013-06-26,17027,2013
0.7679724914291051,Calhoun,2013-06-26,17013,2013
0.699672518574887,Madison,2013-06-26,17119,2013
0.7396927281375871,Monroe,2013-06-26,17133,2013
0.692631245995181,Macoupin,2013-06-26,17117,2013
0.6873006831400489,Scott,2013-06-26,17171,2013
0.7483797043776863,Morgan,2013-06-26,17137,2013
0.7669250565213873,Logan,2013-06-26,17107,2013
0.780325140987115,Menard,2013-06-26,17129,2013
0.720204495658051,Sangamon,2013-06-26,17167,2013
0.7367505839613786,Christian,2013-06-26,17021,2013
0.7515796349866323,Massac,2013-06-26,17127,2013
0.7630260656983683,Fulton,2013-06-26,17057,2013
0.8290846928954303,Stark,2013-06-26,17175,2013
0.751824026634177,Woodford,2013-06-26,17203,2013
0.7337692747966358,Tazewell,2013-06-26,17179,2013
0.839726276826552,Marshall,2013-06-26,17123,2013
0.7841513498436632,Peoria,2013-06-26,17143,2013
0.7485725854702757,Adams,2013-06-26,17001,2013
0.8255191346345518,Stephenson,2013-06-26,17177,2013
0.8272981118253814,Ogle,2013-06-26,17141,2013
0.8062135469108133,Winnebago,2013-06-26,17201,2013
0.8123268159547087,Boone,2013-06-26,17007,2013
0.6639864676165529,Clay,2013-06-26,17025,2013
0.7508478176873377,Wabash,2013-06-26,17185,2013
0.7178723104501727,Brown,2013-06-26,17009,2013
0.7747570281082214,Pope,2013-06-26,17151,2013
0.6571938385515679,Crawford,2013-06-26,17033,2013
0.7308421815194299,Montgomery,2013-06-26,17135,2013
0.7079198166148665,Franklin,2013-06-26,17055,2013
0.7336872407946133,Clark,2013-06-26,17023,2013
0.759907538326521,Gallatin,2013-06-26,17059,2013
0.7608579466031589,Iroquois,2013-06-26,17075,2013
0.7378565959970476,Douglas,2013-06-26,17041,2013
0.6452393639108238,Washington,2013-06-26,17189,2013
0.5980673881861786,Richland,2013-06-26,17159,2013
0.7394001540527404,Hamilton,2013-06-26,17065,2013
0.7421981363709765,White,2013-06-26,17193,2013
0.7491348041458459,Schuyler,2013-06-26,17169,2013
0.7814887561980897,Union,2013-06-26,17181,2013
0.8284660269295804,Jo Daviess,2013-06-26,17085,2013
0.7649739390682966,Mason,2013-06-26,17125,2013
0.6987234269595072,Wayne,2013-06-26,17191,2013
0.781964221112311,Hardin,2013-06-26,17069,2013
0.6971346912659193,Greene,2013-06-26,17061,2013
0.7115098027515013,Randolph,2013-06-26,17157,2013
0.7092994639046939,Pike,2013-06-26,17149,2013
0.6372420095403759,Perry,2013-06-26,17145,2013
0.8122164352690705,Johnson,2013-06-26,17087,2013
0.6925126105483232,Shelby,2013-06-26,17173,2013
0.6970342856715556,Fayette,2013-06-26,17051,2013
0.7072844143930328,Moultrie,2013-06-26,17139,2013
0.7590115241538656,Cass,2013-06-26,17017,2013
0.860842057121944,Carroll,2013-06-26,17015,2013
0.7144668626082563,Edwards,2013-06-26,17047,2013
0.6493427963687463,Jasper,2013-06-26,17079,2013
0.7841305222705154,Warren,2013-06-26,17187,2013
0.769899547707728,Pulaski,2013-06-26,17153,2013
0.7848043824670828,Saline,2013-06-26,17165,2013
0.651283766536531,Lawrence,2013-06-26,17101,2013
0.788724976838869,Edgar,2013-06-26,17045,2013
0.7804624911813902,Henderson,2013-06-26,17071,2013
0.7533673577832957,Williamson,2013-06-26,17199,2013
0.7478801359428102,Jackson,2013-06-26,17077,2013
0.7490394669569999,Piatt,2013-06-26,17147,2013
0.7624319077920719,Ford,2013-06-26,17053,2013
0.7589792691787122,Champaign,2013-06-26,17019,2013
0.7403157168554966,Coles,2013-06-26,17029,2013
0.6904066482624014,Cumberland,2013-06-26,17035,2013
0.7569401963866439,Vermilion,2013-06-26,17183,2013
0.7220581848677199,Macon,2013-06-26,17115,2013
0.6789522822683163,Effingham,2013-06-26,17049,2013
0.7976319989580313,Hancock,2013-06-26,17067,2013
0.7885292659807599,Knox,2013-06-26,17095,2013
0.787647542878224,McDonough,2013-06-26,17109,2013
0.634999588990634,Jefferson,2013-06-26,17081,2013
0.7540252947044765,McLean,2013-06-26,17113,2013
0.766038757910846,De Witt,2013-06-26,17039,2013
0.7535307379055789,Livingston,2013-06-26,17105,2013
0.7079711543328152,Alexander,2013-06-26,17003,2013
0.8147878875263325,Kendall,2013-06-26,17093,2013
0.6411200599912916,Cook,2013-06-26,17031,2013
0.822005874201032,DeKalb,2013-06-26,17037,2013
0.8120898557091156,Kane,2013-06-26,17089,2013
0.8524658956803814,Grundy,2013-06-26,17063,2013
0.8017757347659286,McHenry,2013-06-26,17111,2013
0.744430813735937,Will,2013-06-26,17197,2013
0.6737795782876567,DuPage,2013-06-26,17043,2013
0.729732788683638,Lake,2013-06-26,17097,2013
0.7316907001417003,Kankakee,2013-06-26,17091,2013
0.8112893040346287,Bureau,2013-06-26,17011,2013
0.8277566179448662,Putnam,2013-06-26,17155,2013
0.8135156959662213,LaSalle,2013-06-26,17099,2013
0.8036931178122895,Mercer,2013-06-26,17131,2013
0.7913399491230383,Rock Island,2013-06-26,17161,2013
0.7723245989527125,Henry,2013-06-26,17073,2013
0.8096691772673186,Lee,2013-06-26,17103,2013
0.8144495854845245,Whiteside,2013-06-26,17195,2013
0.8265675190578126,Marion,2013-07-12,17121,2013
0.8165200403009694,Bond,2013-07-12,17005,2013
0.8476663194763406,Jersey,2013-07-12,17083,2013
0.8168319595055312,St. Clair,2013-07-12,17163,2013
0.7989498536078313,Clinton,2013-07-12,17027,2013
0.8459540966876992,Calhoun,2013-07-12,17013,2013
0.8255348526691859,Madison,2013-07-12,17119,2013
0.8176355862429545,Monroe,2013-07-12,17133,2013
0.8591847041751309,Macoupin,2013-07-12,17117,2013
0.8379490067544734,Scott,2013-07-12,17171,2013
0.8792940762066604,Morgan,2013-07-12,17137,2013
0.895579413303171,Logan,2013-07-12,17107,2013
0.886087426190442,Menard,2013-07-12,17129,2013
0.887131703028618,Sangamon,2013-07-12,17167,2013
0.890036191970671,Christian,2013-07-12,17021,2013
0.8373569315712385,Massac,2013-07-12,17127,2013
0.8371065469743848,Fulton,2013-07-12,17057,2013
0.8512271150660321,Stark,2013-07-12,17175,2013
0.8586119393567203,Woodford,2013-07-12,17203,2013
0.8484766157786231,Tazewell,2013-07-12,17179,2013
0.8759932034772493,Marshall,2013-07-12,17123,2013
0.8425019275653259,Peoria,2013-07-12,17143,2013
0.8105485414083753,Adams,2013-07-12,17001,2013
0.8552927330520348,Stephenson,2013-07-12,17177,2013
0.8720133370436284,Ogle,2013-07-12,17141,2013
0.8430971855519692,Winnebago,2013-07-12,17201,2013
0.8526312705321041,Boone,2013-07-12,17007,2013
0.8201665012681187,Clay,2013-07-12,17025,2013
0.8298957334668435,Wabash,2013-07-12,17185,2013
0.8523131961521956,Brown,2013-07-12,17009,2013
0.8437724728918833,Pope,2013-07-12,17151,2013
0.8188730563632739,Crawford,2013-07-12,17033,2013
0.8808797796113375,Montgomery,2013-07-12,17135,2013
0.8572515983353549,Franklin,2013-07-12,17055,2013
0.8691298549062559,Clark,2013-07-12,17023,2013
0.858983495237042,Gallatin,2013-07-12,17059,2013
0.8779313114245113,Iroquois,2013-07-12,17075,2013
0.8990190470161193,Douglas,2013-07-12,17041,2013
0.8190395151096997,Washington,2013-07-12,17189,2013
0.7916008349659757,Richland,2013-07-12,17159,2013
0.8451011742402403,Hamilton,2013-07-12,17065,2013
0.8454639309936481,White,2013-07-12,17193,2013
0.8346624239225292,Schuyler,2013-07-12,17169,2013
0.824170983148318,Union,2013-07-12,17181,2013
0.8697106449292376,Jo Daviess,2013-07-12,17085,2013
0.85977897326891,Mason,2013-07-12,17125,2013
0.8317374263167531,Wayne,2013-07-12,17191,2013
0.8399864135625598,Hardin,2013-07-12,17069,2013
0.8492163843612961,Greene,2013-07-12,17061,2013
0.8197039623521001,Randolph,2013-07-12,17157,2013
0.8349882481912142,Pike,2013-07-12,17149,2013
0.8339382815796804,Perry,2013-07-12,17145,2013
0.8490527960228305,Johnson,2013-07-12,17087,2013
0.8839017743766655,Shelby,2013-07-12,17173,2013
0.8592343054130617,Fayette,2013-07-12,17051,2013
0.8995164213407468,Moultrie,2013-07-12,17139,2013
0.8632270079215648,Cass,2013-07-12,17017,2013
0.8811883392869683,Carroll,2013-07-12,17015,2013
0.8054693976708713,Edwards,2013-07-12,17047,2013
0.8168051271073766,Jasper,2013-07-12,17079,2013
0.8818740863613748,Warren,2013-07-12,17187,2013
0.8378990584153182,Pulaski,2013-07-12,17153,2013
0.8624051411004754,Saline,2013-07-12,17165,2013
0.7892227199270907,Lawrence,2013-07-12,17101,2013
0.9178212417273238,Edgar,2013-07-12,17045,2013
0.8626645400299913,Henderson,2013-07-12,17071,2013
0.8604282209451634,Williamson,2013-07-12,17199,2013
0.842496529677436,Jackson,2013-07-12,17077,2013
0.9024948749780944,Piatt,2013-07-12,17147,2013
0.8942274821277654,Ford,2013-07-12,17053,2013
0.9034335997539876,Champaign,2013-07-12,17019,2013
0.8995304913460827,Coles,2013-07-12,17029,2013
0.8717135561746427,Cumberland,2013-07-12,17035,2013
0.9053776471407513,Vermilion,2013-07-12,17183,2013
0.8999386609128441,Macon,2013-07-12,17115,2013
0.862062677578505,Effingham,2013-07-12,17049,2013
0.8436221701539762,Hancock,2013-07-12,17067,2013
0.8624107417797242,Knox,2013-07-12,17095,2013
0.8751409321265615,McDonough,2013-07-12,17109,2013
0.8403085372185364,Jefferson,2013-07-12,17081,2013
0.8973357294928545,McLean,2013-07-12,17113,2013
0.8987526957579379,De Witt,2013-07-12,17039,2013
0.8691610757434297,Livingston,2013-07-12,17105,2013
0.7476898473181256,Alexander,2013-07-12,17003,2013
0.8568303998628537,Kendall,2013-07-12,17093,2013
0.698684824783499,Cook,2013-07-12,17031,2013
0.8706361793708358,DeKalb,2013-07-12,17037,2013
0.8555552018068245,Kane,2013-07-12,17089,2013
0.8725171706937257,Grundy,2013-07-12,17063,2013
0.8333197262777597,McHenry,2013-07-12,17111,2013
0.8179752055839172,Will,2013-07-12,17197,2013
0.7358834661142979,DuPage,2013-07-12,17043,2013
0.7827230093673249,Lake,2013-07-12,17097,2013
0.8645364122945706,Kankakee,2013-07-12,17091,2013
0.8739176096249232,Bureau,2013-07-12,17011,2013
0.8621814024906055,Putnam,2013-07-12,17155,2013
0.8513991301849848,LaSalle,2013-07-12,17099,2013
0.8756244347161628,Mercer,2013-07-12,17131,2013
0.8667201545133018,Rock Island,2013-07-12,17161,2013
0.878727502250925,Henry,2013-07-12,17073,2013
0.8675102774480312,Lee,2013-07-12,17103,2013
0.8639141213235629,Whiteside,2013-07-12,17195,2013
0.859958947730477,Marion,2013-07-28,17121,2013
0.8551753693052982,Bond,2013-07-28,17005,2013
0.8723720200155479,Jersey,2013-07-28,17083,2013
0.8487576033837851,St. Clair,2013-07-28,17163,2013
0.8526091859192496,Clinton,2013-07-28,17027,2013
0.8630656613929537,Calhoun,2013-07-28,17013,2013
0.8576071572914831,Madison,2013-07-28,17119,2013
0.8294710082238813,Monroe,2013-07-28,17133,2013
0.870780041899718,Macoupin,2013-07-28,17117,2013
0.8544695310963034,Scott,2013-07-28,17171,2013
0.8781982960902691,Morgan,2013-07-28,17137,2013
0.8967812803147852,Logan,2013-07-28,17107,2013
0.8830923932515212,Menard,2013-07-28,17129,2013
0.887068337875299,Sangamon,2013-07-28,17167,2013
0.897790402118515,Christian,2013-07-28,17021,2013
0.8132587288066502,Massac,2013-07-28,17127,2013
0.8543243740167847,Fulton,2013-07-28,17057,2013
0.8884542248352949,Stark,2013-07-28,17175,2013
0.8960370964374696,Woodford,2013-07-28,17203,2013
0.8654509330576032,Tazewell,2013-07-28,17179,2013
0.8937836991962899,Marshall,2013-07-28,17123,2013
0.8756740507317842,Peoria,2013-07-28,17143,2013
0.8477151130981582,Adams,2013-07-28,17001,2013
0.8754296873312163,Stephenson,2013-07-28,17177,2013
0.8671386303204723,Ogle,2013-07-28,17141,2013
0.8536645503996271,Winnebago,2013-07-28,17201,2013
0.8617570698858404,Boone,2013-07-28,17007,2013
0.8539395737468287,Clay,2013-07-28,17025,2013
0.8689800104214422,Wabash,2013-07-28,17185,2013
0.8595298469125828,Brown,2013-07-28,17009,2013
0.7786533508790396,Pope,2013-07-28,17151,2013
0.8558805909740953,Crawford,2013-07-28,17033,2013
0.8851013238851391,Montgomery,2013-07-28,17135,2013
0.8781133695748032,Franklin,2013-07-28,17055,2013
0.8719188276217581,Clark,2013-07-28,17023,2013
0.8336348694462393,Gallatin,2013-07-28,17059,2013
0.8914515434372473,Iroquois,2013-07-28,17075,2013
0.8985469929242584,Douglas,2013-07-28,17041,2013
0.8586249076963184,Washington,2013-07-28,17189,2013
0.8566994739043532,Richland,2013-07-28,17159,2013
0.8760236509057812,Hamilton,2013-07-28,17065,2013
0.8709704739476796,White,2013-07-28,17193,2013
0.859345766889924,Schuyler,2013-07-28,17169,2013
0.8112985899067953,Union,2013-07-28,17181,2013
0.8717119960493215,Jo Daviess,2013-07-28,17085,2013
0.8505875378761198,Mason,2013-07-28,17125,2013
0.8565584522868832,Wayne,2013-07-28,17191,2013
0.8077630006788866,Hardin,2013-07-28,17069,2013
0.8661873773692882,Greene,2013-07-28,17061,2013
0.851249609947663,Randolph,2013-07-28,17157,2013
0.8466277850730679,Pike,2013-07-28,17149,2013
0.8635755766487059,Perry,2013-07-28,17145,2013
0.8177072295705743,Johnson,2013-07-28,17087,2013
0.8876231250372523,Shelby,2013-07-28,17173,2013
0.8807369391692424,Fayette,2013-07-28,17051,2013
0.8956660660658695,Moultrie,2013-07-28,17139,2013
0.8552616698279202,Cass,2013-07-28,17017,2013
0.8852634073873634,Carroll,2013-07-28,17015,2013
0.861720883157923,Edwards,2013-07-28,17047,2013
0.8605646064200376,Jasper,2013-07-28,17079,2013
0.8836212272320115,Warren,2013-07-28,17187,2013
0.8216165484332171,Pulaski,2013-07-28,17153,2013
0.8560472536378704,Saline,2013-07-28,17165,2013
0.8447609842174126,Lawrence,2013-07-28,17101,2013
0.9008009470167108,Edgar,2013-07-28,17045,2013
0.8609990935901783,Henderson,2013-07-28,17071,2013
0.8439125348302796,Williamson,2013-07-28,17199,2013
0.8659126859674078,Jackson,2013-07-28,17077,2013
0.9009330889457545,Piatt,2013-07-28,17147,2013
0.8920697270904153,Ford,2013-07-28,17053,2013
0.9015940276146215,Champaign,2013-07-28,17019,2013
0.8927120173992352,Coles,2013-07-28,17029,2013
0.8814989971149007,Cumberland,2013-07-28,17035,2013
0.8978922963757001,Vermilion,2013-07-28,17183,2013
0.8998139235178867,Macon,2013-07-28,17115,2013
0.8840147101393206,Effingham,2013-07-28,17049,2013
0.8780246625039632,Hancock,2013-07-28,17067,2013
0.8795038730368641,Knox,2013-07-28,17095,2013
0.8766578142006274,McDonough,2013-07-28,17109,2013
0.8659264397655179,Jefferson,2013-07-28,17081,2013
0.8969041085970384,McLean,2013-07-28,17113,2013
0.8992696964195418,De Witt,2013-07-28,17039,2013
0.8903731591050997,Livingston,2013-07-28,17105,2013
0.7059722352771051,Alexander,2013-07-28,17003,2013
0.8629881995892578,Kendall,2013-07-28,17093,2013
0.7306918431195473,Cook,2013-07-28,17031,2013
0.879740549875774,DeKalb,2013-07-28,17037,2013
0.8750537056568531,Kane,2013-07-28,17089,2013
0.8865860507355564,Grundy,2013-07-28,17063,2013
0.8577507004556268,McHenry,2013-07-28,17111,2013
0.8185248548658506,Will,2013-07-28,17197,2013
0.7938838060335668,DuPage,2013-07-28,17043,2013
0.8084924963889786,Lake,2013-07-28,17097,2013
0.8693215969341294,Kankakee,2013-07-28,17091,2013
0.8811170203232385,Bureau,2013-07-28,17011,2013
0.8767875726084708,Putnam,2013-07-28,17155,2013
0.8793215398362254,LaSalle,2013-07-28,17099,2013
0.8763423207287817,Mercer,2013-07-28,17131,2013
0.8588777767319944,Rock Island,2013-07-28,17161,2013
0.879124212711796,Henry,2013-07-28,17073,2013
0.8679724687716606,Lee,2013-07-28,17103,2013
0.8573362482511607,Whiteside,2013-07-28,17195,2013
0.8620876589375328,Marion,2013-08-13,17121,2013
0.8414348369408375,Bond,2013-08-13,17005,2013
0.8865461491505946,Jersey,2013-08-13,17083,2013
0.846071991324816,St. Clair,2013-08-13,17163,2013
0.8541785549223714,Clinton,2013-08-13,17027,2013
0.8732259674772888,Calhoun,2013-08-13,17013,2013
0.8545458639617048,Madison,2013-08-13,17119,2013
0.7956552874450719,Monroe,2013-08-13,17133,2013
0.8842246495078634,Macoupin,2013-08-13,17117,2013
0.8548355056270466,Scott,2013-08-13,17171,2013
0.8809256174924525,Morgan,2013-08-13,17137,2013
0.8905022999510022,Logan,2013-08-13,17107,2013
0.8734921847628717,Menard,2013-08-13,17129,2013
0.8925775773663192,Sangamon,2013-08-13,17167,2013
0.9026500125678687,Christian,2013-08-13,17021,2013
0.8744172366486463,Massac,2013-08-13,17127,2013
0.8484656445219984,Fulton,2013-08-13,17057,2013
0.8673896303900714,Stark,2013-08-13,17175,2013
0.8911932703337064,Woodford,2013-08-13,17203,2013
0.8561193650378184,Tazewell,2013-08-13,17179,2013
0.8731959894257004,Marshall,2013-08-13,17123,2013
0.8711248198809455,Peoria,2013-08-13,17143,2013
0.8299354455246845,Adams,2013-08-13,17001,2013
0.8423481288537922,Stephenson,2013-08-13,17177,2013
0.854314932367027,Ogle,2013-08-13,17141,2013
0.8480569801999458,Winnebago,2013-08-13,17201,2013
0.8704350447103015,Boone,2013-08-13,17007,2013
0.8474292875023189,Clay,2013-08-13,17025,2013
0.8446622606367419,Wabash,2013-08-13,17185,2013
0.8598400255847035,Brown,2013-08-13,17009,2013
0.8755048994631012,Pope,2013-08-13,17151,2013
0.8423093157647356,Crawford,2013-08-13,17033,2013
0.8876390374652267,Montgomery,2013-08-13,17135,2013
0.8620596333587919,Franklin,2013-08-13,17055,2013
0.8612494090623328,Clark,2013-08-13,17023,2013
0.859828059729598,Gallatin,2013-08-13,17059,2013
0.871858777018111,Iroquois,2013-08-13,17075,2013
0.8832761756562306,Douglas,2013-08-13,17041,2013
0.8552904080051094,Washington,2013-08-13,17189,2013
0.8511272160040407,Richland,2013-08-13,17159,2013
0.8657573079283617,Hamilton,2013-08-13,17065,2013
0.8686886987969638,White,2013-08-13,17193,2013
0.8519034180461232,Schuyler,2013-08-13,17169,2013
0.8595802515734468,Union,2013-08-13,17181,2013
0.8409124426035011,Jo Daviess,2013-08-13,17085,2013
0.8290277299232561,Mason,2013-08-13,17125,2013
0.8434057805358599,Wayne,2013-08-13,17191,2013
0.8302910232181426,Hardin,2013-08-13,17069,2013
0.8840446433361787,Greene,2013-08-13,17061,2013
0.8285229586254702,Randolph,2013-08-13,17157,2013
0.8524609788883605,Pike,2013-08-13,17149,2013
0.8376641312304619,Perry,2013-08-13,17145,2013
0.8818863618862113,Johnson,2013-08-13,17087,2013
0.8888862602607094,Shelby,2013-08-13,17173,2013
0.8791141936043516,Fayette,2013-08-13,17051,2013
0.8916358020449332,Moultrie,2013-08-13,17139,2013
0.8488826701116424,Cass,2013-08-13,17017,2013
0.8556584281015046,Carroll,2013-08-13,17015,2013
0.8299966293362815,Edwards,2013-08-13,17047,2013
0.8606197311775683,Jasper,2013-08-13,17079,2013
0.8745732248787652,Warren,2013-08-13,17187,2013
0.8872798144083924,Pulaski,2013-08-13,17153,2013
0.8716799092993562,Saline,2013-08-13,17165,2013
0.8378296738021741,Lawrence,2013-08-13,17101,2013
0.892875485184327,Edgar,2013-08-13,17045,2013
0.8561941136656307,Henderson,2013-08-13,17071,2013
0.866089778677393,Williamson,2013-08-13,17199,2013
0.842852307825818,Jackson,2013-08-13,17077,2013
0.8918868608193524,Piatt,2013-08-13,17147,2013
0.8684353109112478,Ford,2013-08-13,17053,2013
0.876923968197218,Champaign,2013-08-13,17019,2013
0.886129557303967,Coles,2013-08-13,17029,2013
0.8764892064491266,Cumberland,2013-08-13,17035,2013
0.8719339956574067,Vermilion,2013-08-13,17183,2013
0.9018815931190842,Macon,2013-08-13,17115,2013
0.87858045937292,Effingham,2013-08-13,17049,2013
0.8557398776773103,Hancock,2013-08-13,17067,2013
0.8680313090079047,Knox,2013-08-13,17095,2013
0.8791307788673454,McDonough,2013-08-13,17109,2013
0.8553539140157959,Jefferson,2013-08-13,17081,2013
0.8836125342871372,McLean,2013-08-13,17113,2013
0.892646007208588,De Witt,2013-08-13,17039,2013
0.8743303309972112,Livingston,2013-08-13,17105,2013
0.8442127056144032,Alexander,2013-08-13,17003,2013
0.8571435749393531,Kendall,2013-08-13,17093,2013
0.7314162621554938,Cook,2013-08-13,17031,2013
0.8762147591464278,DeKalb,2013-08-13,17037,2013
0.8568914395146352,Kane,2013-08-13,17089,2013
0.8791623437896212,Grundy,2013-08-13,17063,2013
0.8482533123052554,McHenry,2013-08-13,17111,2013
0.8008251771369673,Will,2013-08-13,17197,2013
0.796924378585086,DuPage,2013-08-13,17043,2013
0.7737272420328986,Lake,2013-08-13,17097,2013
0.853617888945208,Kankakee,2013-08-13,17091,2013
0.8670884857578017,Bureau,2013-08-13,17011,2013
0.8610400122018116,Putnam,2013-08-13,17155,2013
0.8778670282926996,LaSalle,2013-08-13,17099,2013
0.8638211921674761,Mercer,2013-08-13,17131,2013
0.856150814186832,Rock Island,2013-08-13,17161,2013
0.8695278808909827,Henry,2013-08-13,17073,2013
