NDVI,county_name,date,geoid,year
0.2796693518101005,Morgan,2018-03-22,17137,2018
0.2756444272196986,Logan,2018-03-22,17107,2018
0.28159315730846707,Menard,2018-03-22,17129,2018
0.2911063782902024,Sangamon,2018-03-22,17167,2018
0.29967819444792565,Christian,2018-03-22,17021,2018
0.41406912173825355,Massac,2018-03-22,17127,2018
0.27877178334382835,Fulton,2018-03-22,17057,2018
0.24035899265950875,Stark,2018-03-22,17175,2018
0.2607916952059677,Woodford,2018-03-22,17203,2018
0.2726985186435076,Tazewell,2018-03-22,17179,2018
0.2537059970082238,Marshall,2018-03-22,17123,2018
0.2609030313681908,Peoria,2018-03-22,17143,2018
0.2972698593486022,Adams,2018-03-22,17001,2018
0.23514682473264942,Stephenson,2018-03-22,17177,2018
0.24394858942147993,Ogle,2018-03-22,17141,2018
0.24473410440655624,Winnebago,2018-03-22,17201,2018
0.2375932310813101,Boone,2018-03-22,17007,2018
0.3534184583644071,Clay,2018-03-22,17025,2018
0.31180370484784864,Wabash,2018-03-22,17185,2018
0.3052853515663651,Brown,2018-03-22,17009,2018
0.3736039871648639,Pope,2018-03-22,17151,2018
0.33267576880993843,Crawford,2018-03-22,17033,2018
0.30678938565863395,Montgomery,2018-03-22,17135,2018
0.3768542694585648,Franklin,2018-03-22,17055,2018
0.30181877075344776,Clark,2018-03-22,17023,2018
0.288539629693107,Gallatin,2018-03-22,17059,2018
0.24600714200848478,Iroquois,2018-03-22,17075,2018
0.27860234839567954,Douglas,2018-03-22,17041,2018
0.3870783668916327,Washington,2018-03-22,17189,2018
0.35825048629151396,Richland,2018-03-22,17159,2018
0.32687650653797684,Hamilton,2018-03-22,17065,2018
0.33057209996579795,White,2018-03-22,17193,2018
0.298620766457674,Schuyler,2018-03-22,17169,2018
0.3371832117719818,Union,2018-03-22,17181,2018
0.25263343660200827,Jo Daviess,2018-03-22,17085,2018
0.28825156079411407,Mason,2018-03-22,17125,2018
0.3543193924242279,Wayne,2018-03-22,17191,2018
0.37147111111111114,Hardin,2018-03-22,17069,2018
0.2896023157223505,Greene,2018-03-22,17061,2018
0.3572763163352692,Randolph,2018-03-22,17157,2018
0.2761109281088818,Pike,2018-03-22,17149,2018
0.3753266381917754,Perry,2018-03-22,17145,2018
0.3967266405431512,Johnson,2018-03-22,17087,2018
0.3155731485197689,Shelby,2018-03-22,17173,2018
0.31962065953561564,Fayette,2018-03-22,17051,2018
0.301807061617636,Moultrie,2018-03-22,17139,2018
0.27686016030297694,Cass,2018-03-22,17017,2018
0.24157607671651135,Carroll,2018-03-22,17015,2018
0.3757103732515981,Edwards,2018-03-22,17047,2018
0.33038358703449433,Jasper,2018-03-22,17079,2018
0.24695539638583636,Warren,2018-03-22,17187,2018
0.3825592413945386,Pulaski,2018-03-22,17153,2018
0.3217217833455235,Saline,2018-03-22,17165,2018
0.3423719627272874,Lawrence,2018-03-22,17101,2018
0.28619563039555435,Edgar,2018-03-22,17045,2018
0.26209699835349154,Henderson,2018-03-22,17071,2018
0.3809158061477117,Williamson,2018-03-22,17199,2018
0.29387681048537195,Jackson,2018-03-22,17077,2018
0.27887629211415077,Piatt,2018-03-22,17147,2018
0.24196261585299902,Ford,2018-03-22,17053,2018
0.270462211008128,Champaign,2018-03-22,17019,2018
0.29790735567036475,Coles,2018-03-22,17029,2018
0.3203796717969707,Cumberland,2018-03-22,17035,2018
0.27609035409535165,Vermilion,2018-03-22,17183,2018
0.28685408701549137,Macon,2018-03-22,17115,2018
0.3319597196929304,Effingham,2018-03-22,17049,2018
0.2943170741315657,Hancock,2018-03-22,17067,2018
0.25053503644494,Knox,2018-03-22,17095,2018
0.28457877027151135,McDonough,2018-03-22,17109,2018
0.3918016371270784,Jefferson,2018-03-22,17081,2018
0.26286399938893484,McLean,2018-03-22,17113,2018
0.27278095366430827,De Witt,2018-03-22,17039,2018
0.24235117441588022,Livingston,2018-03-22,17105,2018
0.3626206915444694,Alexander,2018-03-22,17003,2018
0.24884350994077903,Kendall,2018-03-22,17093,2018
0.25431393703514366,Cook,2018-03-22,17031,2018
0.23294583090294882,DeKalb,2018-03-22,17037,2018
0.24946268284220674,Kane,2018-03-22,17089,2018
0.2470552039274794,Grundy,2018-03-22,17063,2018
0.2503954192683856,McHenry,2018-03-22,17111,2018
0.24834741992509088,Will,2018-03-22,17197,2018
0.25049127154938144,DuPage,2018-03-22,17043,2018
0.2569889367054757,Lake,2018-03-22,17097,2018
0.2430313135363981,Kankakee,2018-03-22,17091,2018
0.2460596454650874,Bureau,2018-03-22,17011,2018
0.25573136837084104,Putnam,2018-03-22,17155,2018
0.2520340397978961,LaSalle,2018-03-22,17099,2018
0.24650330091928305,Mercer,2018-03-22,17131,2018
0.2594144450983341,Rock Island,2018-03-22,17161,2018
0.23968182160334023,Henry,2018-03-22,17073,2018
0.24360835436948597,Lee,2018-03-22,17103,2018
0.249273679098797,Whiteside,2018-03-22,17195,2018
0.35795228331211487,Marion,2018-04-07,17121,2018
0.3278865279849632,Bond,2018-04-07,17005,2018
0.32685473240605467,Jersey,2018-04-07,17083,2018
0.40357788170299236,St. Clair,2018-04-07,17163,2018
0.3903210990981578,Clinton,2018-04-07,17027,2018
0.357634857867149,Calhoun,2018-04-07,17013,2018
0.36483159742001453,Madison,2018-04-07,17119,2018
0.3799569263591649,Monroe,2018-04-07,17133,2018
0.30961761808892285,Macoupin,2018-04-07,17117,2018
0.3045016139014688,Scott,2018-04-07,17171,2018
0.2853842179035373,Morgan,2018-04-07,17137,2018
0.28231690074974475,Logan,2018-04-07,17107,2018
0.28544206750316314,Menard,2018-04-07,17129,2018
0.2932681012633212,Sangamon,2018-04-07,17167,2018
0.3015743244822618,Christian,2018-04-07,17021,2018
0.4304968839980442,Massac,2018-04-07,17127,2018
0.2918113846564437,Fulton,2018-04-07,17057,2018
0.26021382266793036,Stark,2018-04-07,17175,2018
0.27792056807312665,Woodford,2018-04-07,17203,2018
0.2888810138445939,Tazewell,2018-04-07,17179,2018
0.27412377025631335,Marshall,2018-04-07,17123,2018
0.2827235240462241,Peoria,2018-04-07,17143,2018
0.29307422424704355,Adams,2018-04-07,17001,2018
0.27044521759105444,Stephenson,2018-04-07,17177,2018
0.2781139482456386,Ogle,2018-04-07,17141,2018
0.27652586498534504,Winnebago,2018-04-07,17201,2018
0.2728823830506569,Boone,2018-04-07,17007,2018
0.33867133465219224,Clay,2018-04-07,17025,2018
0.30236255344502894,Wabash,2018-04-07,17185,2018
0.30185661259244984,Brown,2018-04-07,17009,2018
0.39357586865363525,Pope,2018-04-07,17151,2018
0.3240744842232555,Crawford,2018-04-07,17033,2018
0.3092581907801105,Montgomery,2018-04-07,17135,2018
0.42219965100192647,Franklin,2018-04-07,17055,2018
0.31648585920108435,Clark,2018-04-07,17023,2018
0.27169389829116003,Gallatin,2018-04-07,17059,2018
0.26589148729280027,Iroquois,2018-04-07,17075,2018
0.30050495683706546,Douglas,2018-04-07,17041,2018
0.41220129623964574,Washington,2018-04-07,17189,2018
0.3606610703742998,Richland,2018-04-07,17159,2018
0.3276392729592307,Hamilton,2018-04-07,17065,2018
0.3231988499060552,White,2018-04-07,17193,2018
0.3039059222168846,Schuyler,2018-04-07,17169,2018
0.43786524654212783,Union,2018-04-07,17181,2018
0.2760723604860566,Jo Daviess,2018-04-07,17085,2018
0.2930946625329284,Mason,2018-04-07,17125,2018
0.34498876352907604,Wayne,2018-04-07,17191,2018
0.3967802197802198,Hardin,2018-04-07,17069,2018
0.3123067967108208,Greene,2018-04-07,17061,2018
0.4197863049838986,Randolph,2018-04-07,17157,2018
0.28539186211549694,Pike,2018-04-07,17149,2018
0.4229663449627831,Perry,2018-04-07,17145,2018
0.46071068478985516,Johnson,2018-04-07,17087,2018
0.3208262696098101,Shelby,2018-04-07,17173,2018
0.3286384026165824,Fayette,2018-04-07,17051,2018
0.3127784023148729,Moultrie,2018-04-07,17139,2018
0.2817994854568277,Cass,2018-04-07,17017,2018
0.2727660456126068,Carroll,2018-04-07,17015,2018
0.36751824988852294,Edwards,2018-04-07,17047,2018
0.3352361707371187,Jasper,2018-04-07,17079,2018
0.2657177878748603,Warren,2018-04-07,17187,2018
0.4014264211585171,Pulaski,2018-04-07,17153,2018
0.315299934345238,Saline,2018-04-07,17165,2018
0.3417481576239359,Lawrence,2018-04-07,17101,2018
0.29708653638400173,Edgar,2018-04-07,17045,2018
0.27048094662411115,Henderson,2018-04-07,17071,2018
0.45208539731118164,Williamson,2018-04-07,17199,2018
0.3866903397049391,Jackson,2018-04-07,17077,2018
0.29386341474251015,Piatt,2018-04-07,17147,2018
0.26226692120332185,Ford,2018-04-07,17053,2018
0.2828753264535314,Champaign,2018-04-07,17019,2018
0.31183357503925474,Coles,2018-04-07,17029,2018
0.32767707263856083,Cumberland,2018-04-07,17035,2018
0.2762725005493355,Vermilion,2018-04-07,17183,2018
0.2961507242495712,Macon,2018-04-07,17115,2018
0.3347368226324333,Effingham,2018-04-07,17049,2018
0.2856281478531757,Hancock,2018-04-07,17067,2018
0.2707991020639958,Knox,2018-04-07,17095,2018
0.28046277549488247,McDonough,2018-04-07,17109,2018
0.4132699671387928,Jefferson,2018-04-07,17081,2018
0.2732610273975607,McLean,2018-04-07,17113,2018
0.2830959239650063,De Witt,2018-04-07,17039,2018
0.26590933786766074,Livingston,2018-04-07,17105,2018
0.36809869102645837,Alexander,2018-04-07,17003,2018
0.28869551692888534,Kendall,2018-04-07,17093,2018
0.2901730873888881,Cook,2018-04-07,17031,2018
0.2698211721760459,DeKalb,2018-04-07,17037,2018
0.29335791188878846,Kane,2018-04-07,17089,2018
0.2713144382603821,Grundy,2018-04-07,17063,2018
0.28325377031692134,McHenry,2018-04-07,17111,2018
0.2899364638770854,Will,2018-04-07,17197,2018
0.2805426857105589,DuPage,2018-04-07,17043,2018
0.2851069425392093,Lake,2018-04-07,17097,2018
0.2788097176090181,Kankakee,2018-04-07,17091,2018
0.26842184843944694,Bureau,2018-04-07,17011,2018
0.2762281873843384,Putnam,2018-04-07,17155,2018
0.27421652937349866,LaSalle,2018-04-07,17099,2018
0.25882764943003767,Mercer,2018-04-07,17131,2018
0.2772937898848527,Rock Island,2018-04-07,17161,2018
0.25846778894469824,Henry,2018-04-07,17073,2018
0.27660142378514646,Lee,2018-04-07,17103,2018
0.27712655744392045,Whiteside,2018-04-07,17195,2018
0.4043263041675957,Marion,2018-04-23,17121,2018
0.3858410614659905,Bond,2018-04-23,17005,2018
0.3627383863125998,Jersey,2018-04-23,17083,2018
0.44757388061836684,St. Clair,2018-04-23,17163,2018
0.4289387036172118,Clinton,2018-04-23,17027,2018
0.3992968382647425,Calhoun,2018-04-23,17013,2018
0.412908246483928,Madison,2018-04-23,17119,2018
0.44459381990949204,Monroe,2018-04-23,17133,2018
0.3616601402560269,Macoupin,2018-04-23,17117,2018
0.33541385181712596,Scott,2018-04-23,17171,2018
0.3315181042990403,Morgan,2018-04-23,17137,2018
0.309533730057405,Logan,2018-04-23,17107,2018
0.3151447796440254,Menard,2018-04-23,17129,2018
0.3427797034672964,Sangamon,2018-04-23,17167,2018
0.337765137786117,Christian,2018-04-23,17021,2018
0.4848737123553382,Massac,2018-04-23,17127,2018
0.33854974265793364,Fulton,2018-04-23,17057,2018
0.2992428796420056,Stark,2018-04-23,17175,2018
0.31307719140949575,Woodford,2018-04-23,17203,2018
0.3119318142899862,Tazewell,2018-04-23,17179,2018
0.30968506857568207,Marshall,2018-04-23,17123,2018
0.32876662691795344,Peoria,2018-04-23,17143,2018
0.3318707894329381,Adams,2018-04-23,17001,2018
0.32023916497621574,Stephenson,2018-04-23,17177,2018
0.31720743141174185,Ogle,2018-04-23,17141,2018
0.32556266346960727,Winnebago,2018-04-23,17201,2018
0.3133933641366623,Boone,2018-04-23,17007,2018
0.38723723736329496,Clay,2018-04-23,17025,2018
0.32615536541095447,Wabash,2018-04-23,17185,2018
0.348742751794128,Brown,2018-04-23,17009,2018
0.4780652643810285,Pope,2018-04-23,17151,2018
0.3495736474262566,Crawford,2018-04-23,17033,2018
0.35491445049196696,Montgomery,2018-04-23,17135,2018
0.48674116374552123,Franklin,2018-04-23,17055,2018
0.32999926585072115,Clark,2018-04-23,17023,2018
0.30739485993174714,Gallatin,2018-04-23,17059,2018
0.30115671689637635,Iroquois,2018-04-23,17075,2018
0.3147353951922733,Douglas,2018-04-23,17041,2018
0.4358112422967848,Washington,2018-04-23,17189,2018
0.3803736632356056,Richland,2018-04-23,17159,2018
0.4183867253355285,Hamilton,2018-04-23,17065,2018
0.3927924981706793,White,2018-04-23,17193,2018
0.3450950766580853,Schuyler,2018-04-23,17169,2018
0.4851051026318115,Union,2018-04-23,17181,2018
0.3532834491405918,Jo Daviess,2018-04-23,17085,2018
0.30511448461572105,Mason,2018-04-23,17125,2018
0.413763175184233,Wayne,2018-04-23,17191,2018
0.5519010989010988,Hardin,2018-04-23,17069,2018
0.34794538373671346,Greene,2018-04-23,17061,2018
0.4744820394108885,Randolph,2018-04-23,17157,2018
0.324181967354288,Pike,2018-04-23,17149,2018
0.48099180725681473,Perry,2018-04-23,17145,2018
0.5516554294733114,Johnson,2018-04-23,17087,2018
0.3453831550236884,Shelby,2018-04-23,17173,2018
0.3415721835221229,Fayette,2018-04-23,17051,2018
0.32907483797871456,Moultrie,2018-04-23,17139,2018
0.3112233875940359,Cass,2018-04-23,17017,2018
0.3122304216891546,Carroll,2018-04-23,17015,2018
0.41683520059393914,Edwards,2018-04-23,17047,2018
0.3351957148188948,Jasper,2018-04-23,17079,2018
0.32840715031807405,Warren,2018-04-23,17187,2018
0.44210645501607004,Pulaski,2018-04-23,17153,2018
0.4013867269775574,Saline,2018-04-23,17165,2018
0.35213642575006754,Lawrence,2018-04-23,17101,2018
0.311622918787217,Edgar,2018-04-23,17045,2018
0.3340552878537672,Henderson,2018-04-23,17071,2018
0.5277731384850803,Williamson,2018-04-23,17199,2018
0.443444708659397,Jackson,2018-04-23,17077,2018
0.313785473874056,Piatt,2018-04-23,17147,2018
0.29371053414492465,Ford,2018-04-23,17053,2018
0.31125671263573323,Champaign,2018-04-23,17019,2018
0.3245635190193999,Coles,2018-04-23,17029,2018
0.35505169518021734,Cumberland,2018-04-23,17035,2018
0.31151242015782044,Vermilion,2018-04-23,17183,2018
0.3202746793638589,Macon,2018-04-23,17115,2018
0.3318806170739158,Effingham,2018-04-23,17049,2018
0.3345225466520617,Hancock,2018-04-23,17067,2018
0.3249430591878575,Knox,2018-04-23,17095,2018
0.3275198985054466,McDonough,2018-04-23,17109,2018
0.4799783038939115,Jefferson,2018-04-23,17081,2018
0.30106350305066054,McLean,2018-04-23,17113,2018
0.31283569479634776,De Witt,2018-04-23,17039,2018
0.29519280302054135,Livingston,2018-04-23,17105,2018
0.4289553564313037,Alexander,2018-04-23,17003,2018
0.31830182098608084,Kendall,2018-04-23,17093,2018
0.33771633985850236,Cook,2018-04-23,17031,2018
0.2995290513915667,DeKalb,2018-04-23,17037,2018
0.3369250066329042,Kane,2018-04-23,17089,2018
0.30558596268009053,Grundy,2018-04-23,17063,2018
0.33246457767176146,McHenry,2018-04-23,17111,2018
0.3323415007136426,Will,2018-04-23,17197,2018
0.36601412422009166,DuPage,2018-04-23,17043,2018
0.33674675554278977,Lake,2018-04-23,17097,2018
0.3118431879545052,Kankakee,2018-04-23,17091,2018
0.3086474077712991,Bureau,2018-04-23,17011,2018
0.3247607959778068,Putnam,2018-04-23,17155,2018
0.3091532745596262,LaSalle,2018-04-23,17099,2018
0.31653852994747655,Mercer,2018-04-23,17131,2018
0.34149268141939426,Rock Island,2018-04-23,17161,2018
0.30258283219834353,Henry,2018-04-23,17073,2018
0.30814823928006546,Lee,2018-04-23,17103,2018
0.31547920347117053,Whiteside,2018-04-23,17195,2018
0.3875336697905549,Marion,2018-05-09,17121,2018
0.42246696822973856,Bond,2018-05-09,17005,2018
0.48111261926898813,Jersey,2018-05-09,17083,2018
0.43965066384542667,St. Clair,2018-05-09,17163,2018
0.43486186495562695,Clinton,2018-05-09,17027,2018
0.511124125395547,Calhoun,2018-05-09,17013,2018
0.47812087908675893,Madison,2018-05-09,17119,2018
0.48844587752292035,Monroe,2018-05-09,17133,2018
0.4622763109551131,Macoupin,2018-05-09,17117,2018
0.46681835023405477,Scott,2018-05-09,17171,2018
0.43765307947137927,Morgan,2018-05-09,17137,2018
0.369474623109927,Logan,2018-05-09,17107,2018
0.3915379508764118,Menard,2018-05-09,17129,2018
0.4227102000223501,Sangamon,2018-05-09,17167,2018
0.408897125775755,Christian,2018-05-09,17021,2018
0.4671136030916521,Massac,2018-05-09,17127,2018
0.42351290584585305,Fulton,2018-05-09,17057,2018
0.3547825566576685,Stark,2018-05-09,17175,2018
0.3673641342275753,Woodford,2018-05-09,17203,2018
0.3546026924869651,Tazewell,2018-05-09,17179,2018
0.37863105295250005,Marshall,2018-05-09,17123,2018
0.39169486386295665,Peoria,2018-05-09,17143,2018
0.47047754257006946,Adams,2018-05-09,17001,2018
0.39711105151928505,Stephenson,2018-05-09,17177,2018
0.3895685129429086,Ogle,2018-05-09,17141,2018
0.4160394426104168,Winnebago,2018-05-09,17201,2018
0.3972148479555242,Boone,2018-05-09,17007,2018
0.42304447387811467,Clay,2018-05-09,17025,2018
0.3665582620865111,Wabash,2018-05-09,17185,2018
0.4579050276967689,Brown,2018-05-09,17009,2018
0.547071955120196,Pope,2018-05-09,17151,2018
0.39041881356578695,Crawford,2018-05-09,17033,2018
0.39998336301184134,Montgomery,2018-05-09,17135,2018
0.46665159256956174,Franklin,2018-05-09,17055,2018
0.4350203739651618,Clark,2018-05-09,17023,2018
0.3695920980129613,Gallatin,2018-05-09,17059,2018
0.3393867273761234,Iroquois,2018-05-09,17075,2018
0.39211350577356374,Douglas,2018-05-09,17041,2018
0.45290871023115,Washington,2018-05-09,17189,2018
0.37638516290808743,Richland,2018-05-09,17159,2018
0.3799294950101798,Hamilton,2018-05-09,17065,2018
0.3774224581573653,White,2018-05-09,17193,2018
0.4159218700343668,Schuyler,2018-05-09,17169,2018
0.5394139011868184,Union,2018-05-09,17181,2018
0.45842498303916784,Jo Daviess,2018-05-09,17085,2018
0.3755633787654529,Mason,2018-05-09,17125,2018
0.37196032930736317,Wayne,2018-05-09,17191,2018
0.6503494505494506,Hardin,2018-05-09,17069,2018
0.46850364973137887,Greene,2018-05-09,17061,2018
0.5041630618816962,Randolph,2018-05-09,17157,2018
0.48117199082276374,Pike,2018-05-09,17149,2018
0.48237524048488734,Perry,2018-05-09,17145,2018
0.5752127093622866,Johnson,2018-05-09,17087,2018
0.39833981274761165,Shelby,2018-05-09,17173,2018
0.3839788106574111,Fayette,2018-05-09,17051,2018
0.3994871746526702,Moultrie,2018-05-09,17139,2018
0.4452338754459435,Cass,2018-05-09,17017,2018
0.3477103607438505,Carroll,2018-05-09,17015,2018
0.38265533070892715,Edwards,2018-05-09,17047,2018
0.3723156313248758,Jasper,2018-05-09,17079,2018
0.3748653663340188,Warren,2018-05-09,17187,2018
0.430665918692804,Pulaski,2018-05-09,17153,2018
0.4241672200276654,Saline,2018-05-09,17165,2018
0.383772112767245,Lawrence,2018-05-09,17101,2018
0.3910615768866732,Edgar,2018-05-09,17045,2018
0.3773449828825008,Henderson,2018-05-09,17071,2018
0.5492593328232594,Williamson,2018-05-09,17199,2018
0.4600115225144323,Jackson,2018-05-09,17077,2018
0.36982255956777965,Piatt,2018-05-09,17147,2018
0.33330099107437317,Ford,2018-05-09,17053,2018
0.37119277196124784,Champaign,2018-05-09,17019,2018
0.40746220974522634,Coles,2018-05-09,17029,2018
0.3861127573318854,Cumberland,2018-05-09,17035,2018
0.37315375581380267,Vermilion,2018-05-09,17183,2018
0.3966422655674963,Macon,2018-05-09,17115,2018
0.3824434614486051,Effingham,2018-05-09,17049,2018
0.3665272661631895,Hancock,2018-05-09,17067,2018
0.37322686175388636,Knox,2018-05-09,17095,2018
0.3750172668529367,McDonough,2018-05-09,17109,2018
0.4461366699869973,Jefferson,2018-05-09,17081,2018
0.34453346903252624,McLean,2018-05-09,17113,2018
0.37188679098145133,De Witt,2018-05-09,17039,2018
0.3352608590266206,Livingston,2018-05-09,17105,2018
0.44651222007491215,Alexander,2018-05-09,17003,2018
0.40700027841334074,Kendall,2018-05-09,17093,2018
0.45506613288916015,Cook,2018-05-09,17031,2018
0.37416856016133576,DeKalb,2018-05-09,17037,2018
0.42917869059177166,Kane,2018-05-09,17089,2018
0.3791371069247983,Grundy,2018-05-09,17063,2018
0.4424781778870226,McHenry,2018-05-09,17111,2018
0.4016804307393432,Will,2018-05-09,17197,2018
0.5162284549664123,DuPage,2018-05-09,17043,2018
0.47868041737442363,Lake,2018-05-09,17097,2018
0.3510915324853423,Kankakee,2018-05-09,17091,2018
0.37036858445536475,Bureau,2018-05-09,17011,2018
0.4158902867797211,Putnam,2018-05-09,17155,2018
0.37589335839884785,LaSalle,2018-05-09,17099,2018
0.3663597207776132,Mercer,2018-05-09,17131,2018
0.37575704292112866,Rock Island,2018-05-09,17161,2018
0.3330474506020884,Henry,2018-05-09,17073,2018
0.37278734329786944,Lee,2018-05-09,17103,2018
0.33478672014898603,Whiteside,2018-05-09,17195,2018
0.5532888858108924,Marion,2018-05-25,17121,2018
0.5304204268133833,Bond,2018-05-25,17005,2018
0.6608836525680349,Jersey,2018-05-25,17083,2018
0.5046854791534722,St. Clair,2018-05-25,17163,2018
0.5337893084599534,Clinton,2018-05-25,17027,2018
0.6155025944361557,Calhoun,2018-05-25,17013,2018
0.5565139614076945,Madison,2018-05-25,17119,2018
0.5277435318549604,Monroe,2018-05-25,17133,2018
0.6647849985139361,Macoupin,2018-05-25,17117,2018
0.6611781051177897,Scott,2018-05-25,17171,2018
0.7129276450902142,Morgan,2018-05-25,17137,2018
0.5188264131641297,Logan,2018-05-25,17107,2018
0.6019763131051944,Menard,2018-05-25,17129,2018
0.6584167954006461,Sangamon,2018-05-25,17167,2018
0.6883962243475141,Christian,2018-05-25,17021,2018
0.5830952806629375,Massac,2018-05-25,17127,2018
0.524848700078953,Fulton,2018-05-25,17057,2018
0.5582560418075085,Stark,2018-05-25,17175,2018
0.6143942701608532,Woodford,2018-05-25,17203,2018
0.584843069684066,Tazewell,2018-05-25,17179,2018
0.6102376289809527,Marshall,2018-05-25,17123,2018
0.59858993956577,Peoria,2018-05-25,17143,2018
0.633469788021406,Adams,2018-05-25,17001,2018
0.5434321432206443,Stephenson,2018-05-25,17177,2018
0.5408833676633414,Ogle,2018-05-25,17141,2018
0.5421198119513443,Winnebago,2018-05-25,17201,2018
0.5001129748126453,Boone,2018-05-25,17007,2018
0.6077746235224242,Clay,2018-05-25,17025,2018
0.5776246237513386,Wabash,2018-05-25,17185,2018
0.6350521667167407,Brown,2018-05-25,17009,2018
0.6340639587185768,Pope,2018-05-25,17151,2018
0.6170964556850314,Crawford,2018-05-25,17033,2018
0.6125712213601148,Montgomery,2018-05-25,17135,2018
0.5640760568686589,Franklin,2018-05-25,17055,2018
0.6028328214989341,Clark,2018-05-25,17023,2018
0.5378815352150392,Gallatin,2018-05-25,17059,2018
0.5701444982246224,Iroquois,2018-05-25,17075,2018
0.6679623880740637,Douglas,2018-05-25,17041,2018
0.5498151787332612,Washington,2018-05-25,17189,2018
0.5798731912998787,Richland,2018-05-25,17159,2018
0.5590057963315263,Hamilton,2018-05-25,17065,2018
0.57175085630459,White,2018-05-25,17193,2018
0.6424953417998025,Schuyler,2018-05-25,17169,2018
0.6262580608428473,Union,2018-05-25,17181,2018
0.5768356024736174,Jo Daviess,2018-05-25,17085,2018
0.5173089394130802,Mason,2018-05-25,17125,2018
0.5703484097308104,Wayne,2018-05-25,17191,2018
0.6215824175824176,Hardin,2018-05-25,17069,2018
0.637658439046488,Greene,2018-05-25,17061,2018
0.5546576153424145,Randolph,2018-05-25,17157,2018
0.6004248275614156,Pike,2018-05-25,17149,2018
0.5454166743061425,Perry,2018-05-25,17145,2018
0.6514383580282188,Johnson,2018-05-25,17087,2018
0.5720851161542372,Shelby,2018-05-25,17173,2018
0.5604356147922626,Fayette,2018-05-25,17051,2018
0.6150442781547081,Moultrie,2018-05-25,17139,2018
0.6768190113284263,Cass,2018-05-25,17017,2018
0.5690893346137931,Carroll,2018-05-25,17015,2018
0.575444292209974,Edwards,2018-05-25,17047,2018
0.5949950153268578,Jasper,2018-05-25,17079,2018
0.5684336473211186,Warren,2018-05-25,17187,2018
0.5730660570671507,Pulaski,2018-05-25,17153,2018
0.519531790472418,Saline,2018-05-25,17165,2018
0.5754091210357614,Lawrence,2018-05-25,17101,2018
0.638141910729806,Edgar,2018-05-25,17045,2018
0.5315413572256114,Henderson,2018-05-25,17071,2018
0.5787669432724888,Williamson,2018-05-25,17199,2018
0.5642379001924309,Jackson,2018-05-25,17077,2018
0.635885584262966,Piatt,2018-05-25,17147,2018
0.5930673025564163,Ford,2018-05-25,17053,2018
0.6638819617028163,Champaign,2018-05-25,17019,2018
0.6275175303651932,Coles,2018-05-25,17029,2018
0.578761437530418,Cumberland,2018-05-25,17035,2018
0.5994689347949242,Vermilion,2018-05-25,17183,2018
0.5943079634569112,Macon,2018-05-25,17115,2018
0.5836527136635654,Effingham,2018-05-25,17049,2018
0.5796976760977888,Hancock,2018-05-25,17067,2018
0.594443009699991,Knox,2018-05-25,17095,2018
0.556985954536439,McDonough,2018-05-25,17109,2018
0.5690939137575751,Jefferson,2018-05-25,17081,2018
0.5906889944983162,McLean,2018-05-25,17113,2018
0.6308428847762697,De Witt,2018-05-25,17039,2018
0.6014529055346891,Livingston,2018-05-25,17105,2018
0.6070542715970674,Alexander,2018-05-25,17003,2018
0.5449957377420896,Kendall,2018-05-25,17093,2018
0.5026505137127497,Cook,2018-05-25,17031,2018
0.5153645246834115,DeKalb,2018-05-25,17037,2018
0.5195935371457225,Kane,2018-05-25,17089,2018
0.605111296092221,Grundy,2018-05-25,17063,2018
0.5195151785995997,McHenry,2018-05-25,17111,2018
0.5189021763187237,Will,2018-05-25,17197,2018
0.5551762929628903,DuPage,2018-05-25,17043,2018
0.5134409842073203,Lake,2018-05-25,17097,2018
0.5423405152738985,Kankakee,2018-05-25,17091,2018
0.5580767881264976,Bureau,2018-05-25,17011,2018
0.5815081075811303,Putnam,2018-05-25,17155,2018
0.5475514861187324,LaSalle,2018-05-25,17099,2018
0.5833038723776641,Mercer,2018-05-25,17131,2018
0.5897009808339312,Rock Island,2018-05-25,17161,2018
0.5631547049906358,Henry,2018-05-25,17073,2018
0.5192937107773937,Lee,2018-05-25,17103,2018
0.5641968560117221,Whiteside,2018-05-25,17195,2018
0.7553966770640711,Marion,2018-06-10,17121,2018
0.7352273184108506,Bond,2018-06-10,17005,2018
0.8367105922496141,Jersey,2018-06-10,17083,2018
0.6283101692744069,St. Clair,2018-06-10,17163,2018
0.681850971231867,Clinton,2018-06-10,17027,2018
0.7809282351232523,Calhoun,2018-06-10,17013,2018
0.7077994947866477,Madison,2018-06-10,17119,2018
0.6795480762950479,Monroe,2018-06-10,17133,2018
0.8390539216137216,Macoupin,2018-06-10,17117,2018
0.8077754297155562,Scott,2018-06-10,17171,2018
0.856837394920321,Morgan,2018-06-10,17137,2018
0.860747796970855,Logan,2018-06-10,17107,2018
0.8641663259152003,Menard,2018-06-10,17129,2018
0.879696680021658,Sangamon,2018-06-10,17167,2018
0.8438931822021868,Christian,2018-06-10,17021,2018
0.7114996912500074,Massac,2018-06-10,17127,2018
0.8055377684566377,Fulton,2018-06-10,17057,2018
0.8353636683143218,Stark,2018-06-10,17175,2018
0.7993108235577115,Woodford,2018-06-10,17203,2018
0.8164299805955179,Tazewell,2018-06-10,17179,2018
0.8488634818432637,Marshall,2018-06-10,17123,2018
0.7925204068163982,Peoria,2018-06-10,17143,2018
