NDVI,county_name,date,geoid,year
0.2776776196561073,Madison,2014-03-22,17119,2014
0.30325105720888246,Monroe,2014-03-22,17133,2014
0.2687275405903666,Macoupin,2014-03-22,17117,2014
0.2564607679360174,Scott,2014-03-22,17171,2014
0.25487062060992227,Morgan,2014-03-22,17137,2014
0.2579188585037421,Logan,2014-03-22,17107,2014
0.2521459407850068,Menard,2014-03-22,17129,2014
0.26558960627523737,Sangamon,2014-03-22,17167,2014
0.2686137554061385,Christian,2014-03-22,17021,2014
0.32783004011317185,Massac,2014-03-22,17127,2014
0.2556557039723419,Fulton,2014-03-22,17057,2014
0.2524291457834838,Stark,2014-03-22,17175,2014
0.25368606631190793,Woodford,2014-03-22,17203,2014
0.2629799058267041,Tazewell,2014-03-22,17179,2014
0.25303098342596836,Marshall,2014-03-22,17123,2014
0.25595204217252654,Peoria,2014-03-22,17143,2014
0.26150676146498475,Adams,2014-03-22,17001,2014
0.2472529432896351,Stephenson,2014-03-22,17177,2014
0.2520568648233603,Ogle,2014-03-22,17141,2014
0.24763431562990013,Winnebago,2014-03-22,17201,2014
0.2451678588723431,Boone,2014-03-22,17007,2014
0.27996934634171655,Clay,2014-03-22,17025,2014
0.273670442123841,Wabash,2014-03-22,17185,2014
0.2546770703890741,Brown,2014-03-22,17009,2014
0.3382439551825413,Pope,2014-03-22,17151,2014
0.28803656102419173,Crawford,2014-03-22,17033,2014
0.2608859784216525,Montgomery,2014-03-22,17135,2014
0.3168667786994549,Franklin,2014-03-22,17055,2014
0.2651116914094855,Clark,2014-03-22,17023,2014
0.29335651631325493,Gallatin,2014-03-22,17059,2014
0.2459363967656123,Iroquois,2014-03-22,17075,2014
0.25048532480955166,Douglas,2014-03-22,17041,2014
0.3232640348787114,Washington,2014-03-22,17189,2014
0.3051263572981521,Richland,2014-03-22,17159,2014
0.28942942411174627,Hamilton,2014-03-22,17065,2014
0.30447176630362804,White,2014-03-22,17193,2014
0.2578491818688805,Schuyler,2014-03-22,17169,2014
0.30880575937496263,Union,2014-03-22,17181,2014
0.25615703944504137,Jo Daviess,2014-03-22,17085,2014
0.2664803445640488,Mason,2014-03-22,17125,2014
0.2903375470450188,Wayne,2014-03-22,17191,2014
0.34391567120383176,Hardin,2014-03-22,17069,2014
0.2561447173100394,Greene,2014-03-22,17061,2014
0.32750090578936986,Randolph,2014-03-22,17157,2014
0.2541002881446112,Pike,2014-03-22,17149,2014
0.31873287358793595,Perry,2014-03-22,17145,2014
0.3651370039541719,Johnson,2014-03-22,17087,2014
0.24925445318611023,Shelby,2014-03-22,17173,2014
0.25575754199036194,Fayette,2014-03-22,17051,2014
0.25437559391232617,Moultrie,2014-03-22,17139,2014
0.2542192089445004,Cass,2014-03-22,17017,2014
0.24562845857333532,Carroll,2014-03-22,17015,2014
0.31945443723529277,Edwards,2014-03-22,17047,2014
0.267996229175348,Jasper,2014-03-22,17079,2014
0.2547582911063254,Warren,2014-03-22,17187,2014
0.32319894102537444,Pulaski,2014-03-22,17153,2014
0.3008027227925406,Saline,2014-03-22,17165,2014
0.29938965344308305,Lawrence,2014-03-22,17101,2014
0.2445983635030322,Edgar,2014-03-22,17045,2014
0.2546994057713869,Henderson,2014-03-22,17071,2014
0.33232696799195466,Williamson,2014-03-22,17199,2014
0.29786962877143625,Jackson,2014-03-22,17077,2014
0.2586096309551391,Piatt,2014-03-22,17147,2014
0.24499534912518917,Ford,2014-03-22,17053,2014
0.2509028870475393,Champaign,2014-03-22,17019,2014
0.24556618176234518,Coles,2014-03-22,17029,2014
0.2578942149725885,Cumberland,2014-03-22,17035,2014
0.2476315917645645,Vermilion,2014-03-22,17183,2014
0.25976165870705786,Macon,2014-03-22,17115,2014
0.26053714412127066,Effingham,2014-03-22,17049,2014
0.26046814199503876,Hancock,2014-03-22,17067,2014
0.2533823799194066,Knox,2014-03-22,17095,2014
0.2598715012640442,McDonough,2014-03-22,17109,2014
0.31121353209222613,Jefferson,2014-03-22,17081,2014
0.2526463088825478,McLean,2014-03-22,17113,2014
0.2605457957026202,De Witt,2014-03-22,17039,2014
0.2441957482910758,Livingston,2014-03-22,17105,2014
0.2961266421419903,Alexander,2014-03-22,17003,2014
0.2529071456767705,Kendall,2014-03-22,17093,2014
0.251672725582653,Cook,2014-03-22,17031,2014
0.2466243297481728,DeKalb,2014-03-22,17037,2014
0.24791524757363667,Kane,2014-03-22,17089,2014
0.24889068347138324,Grundy,2014-03-22,17063,2014
0.25131890555242764,McHenry,2014-03-22,17111,2014
0.2537470430243956,Will,2014-03-22,17197,2014
0.24486062182974583,DuPage,2014-03-22,17043,2014
0.2513658590527036,Lake,2014-03-22,17097,2014
0.25542938902427303,Kankakee,2014-03-22,17091,2014
0.25246401805590785,Bureau,2014-03-22,17011,2014
0.2492333376388528,Putnam,2014-03-22,17155,2014
0.24709731975164304,LaSalle,2014-03-22,17099,2014
0.2462715707402887,Mercer,2014-03-22,17131,2014
0.2547639789192984,Rock Island,2014-03-22,17161,2014
0.2457647952978737,Henry,2014-03-22,17073,2014
0.25566792458336957,Lee,2014-03-22,17103,2014
0.2577521790174243,Whiteside,2014-03-22,17195,2014
0.3523448863972776,Marion,2014-04-07,17121,2014
0.3403866784317423,Bond,2014-04-07,17005,2014
0.3192991120330899,Jersey,2014-04-07,17083,2014
0.3911660379526951,St. Clair,2014-04-07,17163,2014
0.3893777194371847,Clinton,2014-04-07,17027,2014
0.3255829554200104,Calhoun,2014-04-07,17013,2014
0.3442129518678194,Madison,2014-04-07,17119,2014
0.3668697032128069,Monroe,2014-04-07,17133,2014
0.31251405177980607,Macoupin,2014-04-07,17117,2014
0.2894873563047984,Scott,2014-04-07,17171,2014
0.2887543081990776,Morgan,2014-04-07,17137,2014
0.2712216823986269,Logan,2014-04-07,17107,2014
0.2845263811290772,Menard,2014-04-07,17129,2014
0.30410910773954597,Sangamon,2014-04-07,17167,2014
0.29094103405078453,Christian,2014-04-07,17021,2014
0.4111825981742395,Massac,2014-04-07,17127,2014
0.2891919423343883,Fulton,2014-04-07,17057,2014
0.2700940897239461,Stark,2014-04-07,17175,2014
0.2629963768650613,Woodford,2014-04-07,17203,2014
0.27572951955591213,Tazewell,2014-04-07,17179,2014
0.27989747473598825,Marshall,2014-04-07,17123,2014
0.2810014433033924,Peoria,2014-04-07,17143,2014
0.29317161217289933,Adams,2014-04-07,17001,2014
0.27932992931056094,Stephenson,2014-04-07,17177,2014
0.2853765829118606,Ogle,2014-04-07,17141,2014
0.2875423340725637,Winnebago,2014-04-07,17201,2014
0.27373060970403124,Boone,2014-04-07,17007,2014
0.3400917755664617,Clay,2014-04-07,17025,2014
0.308068088311557,Wabash,2014-04-07,17185,2014
0.2809229873707427,Brown,2014-04-07,17009,2014
0.39220479739122266,Pope,2014-04-07,17151,2014
0.3436451913941024,Crawford,2014-04-07,17033,2014
0.3043488248979113,Montgomery,2014-04-07,17135,2014
0.3921335430836089,Franklin,2014-04-07,17055,2014
0.3063868625343878,Clark,2014-04-07,17023,2014
0.2904287487661757,Gallatin,2014-04-07,17059,2014
0.25228385999406605,Iroquois,2014-04-07,17075,2014
0.2777791624511689,Douglas,2014-04-07,17041,2014
0.4032550754082423,Washington,2014-04-07,17189,2014
0.37838273406513395,Richland,2014-04-07,17159,2014
0.3303023107265695,Hamilton,2014-04-07,17065,2014
0.331600541798665,White,2014-04-07,17193,2014
0.28837262758265153,Schuyler,2014-04-07,17169,2014
0.3658735565723297,Union,2014-04-07,17181,2014
0.3016123404542522,Jo Daviess,2014-04-07,17085,2014
0.2831525768453572,Mason,2014-04-07,17125,2014
0.3431426511697749,Wayne,2014-04-07,17191,2014
0.3926794181651587,Hardin,2014-04-07,17069,2014
0.3011013751635686,Greene,2014-04-07,17061,2014
0.40773864176304775,Randolph,2014-04-07,17157,2014
0.2871958039918376,Pike,2014-04-07,17149,2014
0.40445006081703117,Perry,2014-04-07,17145,2014
0.4472599503193752,Johnson,2014-04-07,17087,2014
0.28882479246202897,Shelby,2014-04-07,17173,2014
0.31572035799120474,Fayette,2014-04-07,17051,2014
0.2870054342703454,Moultrie,2014-04-07,17139,2014
0.2806002752465331,Cass,2014-04-07,17017,2014
0.28317151999097406,Carroll,2014-04-07,17015,2014
0.3916837387614226,Edwards,2014-04-07,17047,2014
0.31694845327918986,Jasper,2014-04-07,17079,2014
0.2842507046523542,Warren,2014-04-07,17187,2014
0.3833518941159508,Pulaski,2014-04-07,17153,2014
0.324646667447773,Saline,2014-04-07,17165,2014
0.35636959197971707,Lawrence,2014-04-07,17101,2014
0.2717289527436167,Edgar,2014-04-07,17045,2014
0.2826106699278878,Henderson,2014-04-07,17071,2014
0.4175042884018518,Williamson,2014-04-07,17199,2014
0.3637855501472651,Jackson,2014-04-07,17077,2014
0.2760729077857773,Piatt,2014-04-07,17147,2014
0.25154703462247113,Ford,2014-04-07,17053,2014
0.26872055557196234,Champaign,2014-04-07,17019,2014
0.2784426694050104,Coles,2014-04-07,17029,2014
0.31055944709488087,Cumberland,2014-04-07,17035,2014
0.26372437663274445,Vermilion,2014-04-07,17183,2014
0.280945666741299,Macon,2014-04-07,17115,2014
0.32438294717618615,Effingham,2014-04-07,17049,2014
0.2994217132593506,Hancock,2014-04-07,17067,2014
0.28179098792575996,Knox,2014-04-07,17095,2014
0.2921591806164086,McDonough,2014-04-07,17109,2014
0.4024042390023755,Jefferson,2014-04-07,17081,2014
0.2601128214719338,McLean,2014-04-07,17113,2014
0.2751126018823422,De Witt,2014-04-07,17039,2014
0.25378232394691475,Livingston,2014-04-07,17105,2014
0.34271894666695557,Alexander,2014-04-07,17003,2014
0.29316050532170457,Kendall,2014-04-07,17093,2014
0.2884354070543698,Cook,2014-04-07,17031,2014
0.2629649367820667,DeKalb,2014-04-07,17037,2014
0.2755719883934246,Kane,2014-04-07,17089,2014
0.266595799095952,Grundy,2014-04-07,17063,2014
0.2879682891680808,McHenry,2014-04-07,17111,2014
0.277309166741274,Will,2014-04-07,17197,2014
0.3010391521459171,DuPage,2014-04-07,17043,2014
0.29304687506894045,Lake,2014-04-07,17097,2014
0.2711377005078544,Kankakee,2014-04-07,17091,2014
0.2791530416266774,Bureau,2014-04-07,17011,2014
0.2856374424440982,Putnam,2014-04-07,17155,2014
0.28249470841208635,LaSalle,2014-04-07,17099,2014
0.2752545507980979,Mercer,2014-04-07,17131,2014
0.292971802507441,Rock Island,2014-04-07,17161,2014
0.2751833800394536,Henry,2014-04-07,17073,2014
0.28016030507762546,Lee,2014-04-07,17103,2014
0.2872313333126829,Whiteside,2014-04-07,17195,2014
0.3909634314067667,Marion,2014-04-23,17121,2014
0.39041955423114305,Bond,2014-04-23,17005,2014
0.3366854886799578,Jersey,2014-04-23,17083,2014
0.4176717184220545,St. Clair,2014-04-23,17163,2014
0.44696647466827155,Clinton,2014-04-23,17027,2014
0.3730765335594877,Calhoun,2014-04-23,17013,2014
0.37990393434172576,Madison,2014-04-23,17119,2014
0.400620328800676,Monroe,2014-04-23,17133,2014
0.3276028519112035,Macoupin,2014-04-23,17117,2014
0.29936843751142767,Scott,2014-04-23,17171,2014
0.28631974652270725,Morgan,2014-04-23,17137,2014
0.27766071288146416,Logan,2014-04-23,17107,2014
0.28054924146373755,Menard,2014-04-23,17129,2014
0.29516470152623403,Sangamon,2014-04-23,17167,2014
0.28465498826536356,Christian,2014-04-23,17021,2014
0.43192264648506223,Massac,2014-04-23,17127,2014
0.31598664851958036,Fulton,2014-04-23,17057,2014
0.2864612778543786,Stark,2014-04-23,17175,2014
0.2802630794757918,Woodford,2014-04-23,17203,2014
0.2879779270538106,Tazewell,2014-04-23,17179,2014
0.2871500067938304,Marshall,2014-04-23,17123,2014
0.3026377344589666,Peoria,2014-04-23,17143,2014
0.3087729299498935,Adams,2014-04-23,17001,2014
0.31403707214788934,Stephenson,2014-04-23,17177,2014
0.3078195791493799,Ogle,2014-04-23,17141,2014
0.32602866102841677,Winnebago,2014-04-23,17201,2014
0.3024899468178085,Boone,2014-04-23,17007,2014
0.3598931215073733,Clay,2014-04-23,17025,2014
0.3349378857717186,Wabash,2014-04-23,17185,2014
0.30814679977297793,Brown,2014-04-23,17009,2014
0.4739747076099794,Pope,2014-04-23,17151,2014
0.3846698417134769,Crawford,2014-04-23,17033,2014
0.3212481862286302,Montgomery,2014-04-23,17135,2014
0.41970951920817695,Franklin,2014-04-23,17055,2014
0.3415968395487653,Clark,2014-04-23,17023,2014
0.3132615867483276,Gallatin,2014-04-23,17059,2014
0.27762994113200207,Iroquois,2014-04-23,17075,2014
0.28206723428473257,Douglas,2014-04-23,17041,2014
0.4708157233907846,Washington,2014-04-23,17189,2014
0.40245945237469816,Richland,2014-04-23,17159,2014
0.36384055565772977,Hamilton,2014-04-23,17065,2014
0.3738103889935293,White,2014-04-23,17193,2014
0.3088698288038116,Schuyler,2014-04-23,17169,2014
0.42231099370423036,Union,2014-04-23,17181,2014
0.34216354417217154,Jo Daviess,2014-04-23,17085,2014
0.2775027727392912,Mason,2014-04-23,17125,2014
0.3702074394320114,Wayne,2014-04-23,17191,2014
0.5027394108626925,Hardin,2014-04-23,17069,2014
0.3149031561131078,Greene,2014-04-23,17061,2014
0.42824412120953465,Randolph,2014-04-23,17157,2014
0.2955486826557893,Pike,2014-04-23,17149,2014
0.43992046382226635,Perry,2014-04-23,17145,2014
0.5001632667545372,Johnson,2014-04-23,17087,2014
0.30011370049200814,Shelby,2014-04-23,17173,2014
0.35864954325441795,Fayette,2014-04-23,17051,2014
0.2867069614181333,Moultrie,2014-04-23,17139,2014
0.2840590747871144,Cass,2014-04-23,17017,2014
0.30432925741839884,Carroll,2014-04-23,17015,2014
0.4171976036390726,Edwards,2014-04-23,17047,2014
0.33812863491950873,Jasper,2014-04-23,17079,2014
0.29781484007411724,Warren,2014-04-23,17187,2014
0.3868944211016958,Pulaski,2014-04-23,17153,2014
0.3615946643644025,Saline,2014-04-23,17165,2014
0.3748130087549042,Lawrence,2014-04-23,17101,2014
0.28503633849908033,Edgar,2014-04-23,17045,2014
0.30209580738370784,Henderson,2014-04-23,17071,2014
0.47067734728555816,Williamson,2014-04-23,17199,2014
0.3840148606153164,Jackson,2014-04-23,17077,2014
0.27570991979632214,Piatt,2014-04-23,17147,2014
0.2668923963066127,Ford,2014-04-23,17053,2014
0.27582950531097633,Champaign,2014-04-23,17019,2014
0.28839940359455624,Coles,2014-04-23,17029,2014
0.33388258527196824,Cumberland,2014-04-23,17035,2014
0.28003344555494886,Vermilion,2014-04-23,17183,2014
0.27956684614732447,Macon,2014-04-23,17115,2014
0.3369327700571436,Effingham,2014-04-23,17049,2014
0.30127569621023553,Hancock,2014-04-23,17067,2014
0.3064049590049409,Knox,2014-04-23,17095,2014
0.2948028159844538,McDonough,2014-04-23,17109,2014
0.43129004237907004,Jefferson,2014-04-23,17081,2014
0.27537023200344635,McLean,2014-04-23,17113,2014
0.2734366943246159,De Witt,2014-04-23,17039,2014
0.2745873785494193,Livingston,2014-04-23,17105,2014
0.3704483177661234,Alexander,2014-04-23,17003,2014
0.308412276660639,Kendall,2014-04-23,17093,2014
0.3456565211512787,Cook,2014-04-23,17031,2014
0.2868751740420057,DeKalb,2014-04-23,17037,2014
0.31268536906650385,Kane,2014-04-23,17089,2014
0.28571472354569183,Grundy,2014-04-23,17063,2014
0.33024346917322894,McHenry,2014-04-23,17111,2014
0.32794404815602796,Will,2014-04-23,17197,2014
0.3532088070645745,DuPage,2014-04-23,17043,2014
0.3594587846632398,Lake,2014-04-23,17097,2014
0.29923391140238953,Kankakee,2014-04-23,17091,2014
0.2957974993096886,Bureau,2014-04-23,17011,2014
0.2829891287331647,Putnam,2014-04-23,17155,2014
0.29175544805628867,LaSalle,2014-04-23,17099,2014
0.29473723356144416,Mercer,2014-04-23,17131,2014
0.3209250956562128,Rock Island,2014-04-23,17161,2014
0.2907813698035001,Henry,2014-04-23,17073,2014
0.2951637249354724,Lee,2014-04-23,17103,2014
0.29870694553289007,Whiteside,2014-04-23,17195,2014
0.44712153909797137,Marion,2014-05-09,17121,2014
0.37655118206123117,Bond,2014-05-09,17005,2014
0.3267838019223019,Jersey,2014-05-09,17083,2014
0.37032866253678676,St. Clair,2014-05-09,17163,2014
0.39874189118626635,Clinton,2014-05-09,17027,2014
0.38339267422593915,Calhoun,2014-05-09,17013,2014
0.3476124475954482,Madison,2014-05-09,17119,2014
0.37592748122400826,Monroe,2014-05-09,17133,2014
0.3385441409855597,Macoupin,2014-05-09,17117,2014
0.3500995754993441,Scott,2014-05-09,17171,2014
0.3353602005696916,Morgan,2014-05-09,17137,2014
0.2983155176121994,Logan,2014-05-09,17107,2014
0.3235100031837535,Menard,2014-05-09,17129,2014
0.3279571505979784,Sangamon,2014-05-09,17167,2014
0.30150485806912236,Christian,2014-05-09,17021,2014
0.4394633279535832,Massac,2014-05-09,17127,2014
0.3558379805502463,Fulton,2014-05-09,17057,2014
0.31354821668995875,Stark,2014-05-09,17175,2014
0.3141067912500356,Woodford,2014-05-09,17203,2014
0.31953822321690384,Tazewell,2014-05-09,17179,2014
0.32688255011835243,Marshall,2014-05-09,17123,2014
0.34274581859053055,Peoria,2014-05-09,17143,2014
0.3393829289047846,Adams,2014-05-09,17001,2014
0.3827620449449731,Stephenson,2014-05-09,17177,2014
0.3647644980250287,Ogle,2014-05-09,17141,2014
0.3920426282889204,Winnebago,2014-05-09,17201,2014
0.34154973702609587,Boone,2014-05-09,17007,2014
0.43305133880427477,Clay,2014-05-09,17025,2014
0.354137768841338,Wabash,2014-05-09,17185,2014
0.3713640066937677,Brown,2014-05-09,17009,2014
0.5007546400911399,Pope,2014-05-09,17151,2014
0.43182211070093934,Crawford,2014-05-09,17033,2014
0.33276473834662434,Montgomery,2014-05-09,17135,2014
0.4575521430160781,Franklin,2014-05-09,17055,2014
0.4088767307349307,Clark,2014-05-09,17023,2014
0.3202523103681194,Gallatin,2014-05-09,17059,2014
0.30224552259595794,Iroquois,2014-05-09,17075,2014
0.32990043887483245,Douglas,2014-05-09,17041,2014
0.454785831026307,Washington,2014-05-09,17189,2014
0.4285614119091868,Richland,2014-05-09,17159,2014
0.4084490540331577,Hamilton,2014-05-09,17065,2014
0.3935190474868831,White,2014-05-09,17193,2014
0.387497306817376,Schuyler,2014-05-09,17169,2014
0.4391050718577898,Union,2014-05-09,17181,2014
0.43933852728029216,Jo Daviess,2014-05-09,17085,2014
0.30831715942325266,Mason,2014-05-09,17125,2014
0.42655774804541663,Wayne,2014-05-09,17191,2014
0.5239951763436382,Hardin,2014-05-09,17069,2014
0.3334979677772505,Greene,2014-05-09,17061,2014
0.47156227093609066,Randolph,2014-05-09,17157,2014
0.3372515023852033,Pike,2014-05-09,17149,2014
0.4633595462579044,Perry,2014-05-09,17145,2014
0.561808867484538,Johnson,2014-05-09,17087,2014
0.344836838524216,Shelby,2014-05-09,17173,2014
0.3870871061017044,Fayette,2014-05-09,17051,2014
0.3282026145828896,Moultrie,2014-05-09,17139,2014
0.3183754212815159,Cass,2014-05-09,17017,2014
0.36347228507378065,Carroll,2014-05-09,17015,2014
0.40729049376910115,Edwards,2014-05-09,17047,2014
0.39999436708131214,Jasper,2014-05-09,17079,2014
0.345046666538258,Warren,2014-05-09,17187,2014
0.4226202516322226,Pulaski,2014-05-09,17153,2014
0.38945060447027147,Saline,2014-05-09,17165,2014
0.40842134840021116,Lawrence,2014-05-09,17101,2014
0.3187219472635557,Edgar,2014-05-09,17045,2014
0.35052800475287926,Henderson,2014-05-09,17071,2014
0.49948752839283544,Williamson,2014-05-09,17199,2014
0.4354338371318842,Jackson,2014-05-09,17077,2014
0.30048344951188244,Piatt,2014-05-09,17147,2014
0.29920316782470685,Ford,2014-05-09,17053,2014
0.3061604088579945,Champaign,2014-05-09,17019,2014
0.3369816373918243,Coles,2014-05-09,17029,2014
0.40602657321280083,Cumberland,2014-05-09,17035,2014
0.3277567869227193,Vermilion,2014-05-09,17183,2014
0.30466034125961067,Macon,2014-05-09,17115,2014
0.40181463066798595,Effingham,2014-05-09,17049,2014
0.32259416494366927,Hancock,2014-05-09,17067,2014
0.3512662331975408,Knox,2014-05-09,17095,2014
0.3538260600836043,McDonough,2014-05-09,17109,2014
0.49027412454724206,Jefferson,2014-05-09,17081,2014
0.29912852788644306,McLean,2014-05-09,17113,2014
0.3030701294707846,De Witt,2014-05-09,17039,2014
0.30189993491079603,Livingston,2014-05-09,17105,2014
0.4307624999999999,Alexander,2014-05-09,17003,2014
0.343797599577752,Kendall,2014-05-09,17093,2014
0.4403134174990284,Cook,2014-05-09,17031,2014
0.32452640260424165,DeKalb,2014-05-09,17037,2014
0.3634337174544688,Kane,2014-05-09,17089,2014
0.3242828303965791,Grundy,2014-05-09,17063,2014
0.3766584550848588,McHenry,2014-05-09,17111,2014
0.37131561672254104,Will,2014-05-09,17197,2014
0.46629727456700565,DuPage,2014-05-09,17043,2014
0.4236490585497144,Lake,2014-05-09,17097,2014
0.3296840665577937,Kankakee,2014-05-09,17091,2014
0.3452601023444632,Bureau,2014-05-09,17011,2014
0.34847404291374445,Putnam,2014-05-09,17155,2014
0.32469372804878616,LaSalle,2014-05-09,17099,2014
0.3393056492580279,Mercer,2014-05-09,17131,2014
0.3869942211325191,Rock Island,2014-05-09,17161,2014
0.3332645983911324,Henry,2014-05-09,17073,2014
0.31715896622216416,Lee,2014-05-09,17103,2014
0.33548002673132343,Whiteside,2014-05-09,17195,2014
0.45316704017463433,Marion,2014-05-25,17121,2014
0.4227712117133763,Bond,2014-05-25,17005,2014
0.4874888783680489,Jersey,2014-05-25,17083,2014
0.4865542223880208,St. Clair,2014-05-25,17163,2014
0.47030829094905585,Clinton,2014-05-25,17027,2014
0.561131957493428,Calhoun,2014-05-25,17013,2014
0.46424530713524853,Madison,2014-05-25,17119,2014
0.5283721952989595,Monroe,2014-05-25,17133,2014
0.5028139061428561,Macoupin,2014-05-25,17117,2014
0.6690504806889267,Scott,2014-05-25,17171,2014
0.6358282716782274,Morgan,2014-05-25,17137,2014
0.6054913734258942,Logan,2014-05-25,17107,2014
0.6933482163233565,Menard,2014-05-25,17129,2014
0.6505172942679086,Sangamon,2014-05-25,17167,2014
0.5223294290079066,Christian,2014-05-25,17021,2014
0.4441072991141008,Massac,2014-05-25,17127,2014
0.5823678140505919,Fulton,2014-05-25,17057,2014
0.5635110362361828,Stark,2014-05-25,17175,2014
0.4977979957258268,Woodford,2014-05-25,17203,2014
0.5581002544125411,Tazewell,2014-05-25,17179,2014
0.5503746861279302,Marshall,2014-05-25,17123,2014
0.5817001705298828,Peoria,2014-05-25,17143,2014
0.5610936447184605,Adams,2014-05-25,17001,2014
0.4600441531241565,Stephenson,2014-05-25,17177,2014
0.4399911625724983,Ogle,2014-05-25,17141,2014
0.4680907131605884,Winnebago,2014-05-25,17201,2014
0.4241870470129443,Boone,2014-05-25,17007,2014
0.5002670774678349,Clay,2014-05-25,17025,2014
0.449321682264683,Wabash,2014-05-25,17185,2014
0.5703809872077051,Brown,2014-05-25,17009,2014
0.4776925112618499,Pope,2014-05-25,17151,2014
0.40558574605554115,Crawford,2014-05-25,17033,2014
0.4821816006346692,Montgomery,2014-05-25,17135,2014
0.48861743837029625,Franklin,2014-05-25,17055,2014
0.43529591639647514,Clark,2014-05-25,17023,2014
0.3155355762131746,Gallatin,2014-05-25,17059,2014
0.40880266050832303,Iroquois,2014-05-25,17075,2014
0.5719108844928057,Douglas,2014-05-25,17041,2014
0.44559175040112775,Washington,2014-05-25,17189,2014
0.4212342885899444,Richland,2014-05-25,17159,2014
0.42017502971443926,Hamilton,2014-05-25,17065,2014
0.41464487037964565,White,2014-05-25,17193,2014
0.597462418191679,Schuyler,2014-05-25,17169,2014
0.44283721552558336,Union,2014-05-25,17181,2014
0.5221703093791275,Jo Daviess,2014-05-25,17085,2014
0.6453870822287682,Mason,2014-05-25,17125,2014
0.45274381442235906,Wayne,2014-05-25,17191,2014
0.5636793442250536,Hardin,2014-05-25,17069,2014
0.6229965242734491,Greene,2014-05-25,17061,2014
0.5105725690316361,Randolph,2014-05-25,17157,2014
0.6673498372344813,Pike,2014-05-25,17149,2014
0.4708866928303104,Perry,2014-05-25,17145,2014
0.5278529899624862,Johnson,2014-05-25,17087,2014
0.4585293735859693,Shelby,2014-05-25,17173,2014
0.4237780262291637,Fayette,2014-05-25,17051,2014
0.5496952928598822,Moultrie,2014-05-25,17139,2014
0.6930563219423095,Cass,2014-05-25,17017,2014
0.4367370096585951,Carroll,2014-05-25,17015,2014
0.45629815452185857,Edwards,2014-05-25,17047,2014
0.36246552504573526,Jasper,2014-05-25,17079,2014
0.5771351368509445,Warren,2014-05-25,17187,2014
0.45510150060527194,Pulaski,2014-05-25,17153,2014
0.3974838119851234,Saline,2014-05-25,17165,2014
0.4493811043191653,Lawrence,2014-05-25,17101,2014
0.5460045639316039,Edgar,2014-05-25,17045,2014
0.5544985097670357,Henderson,2014-05-25,17071,2014
0.4939591398921505,Williamson,2014-05-25,17199,2014
0.45675567995877325,Jackson,2014-05-25,17077,2014
0.4608997504278188,Piatt,2014-05-25,17147,2014
0.393058858279942,Ford,2014-05-25,17053,2014
0.44513258245436726,Champaign,2014-05-25,17019,2014
0.516336947818723,Coles,2014-05-25,17029,2014
0.3890911736518428,Cumberland,2014-05-25,17035,2014
0.507933153595367,Vermilion,2014-05-25,17183,2014
0.5288013888919079,Macon,2014-05-25,17115,2014
0.39595511295396446,Effingham,2014-05-25,17049,2014
0.5813396885567728,Hancock,2014-05-25,17067,2014
0.5661892002838397,Knox,2014-05-25,17095,2014
0.5649484878089869,McDonough,2014-05-25,17109,2014
0.47694663596354575,Jefferson,2014-05-25,17081,2014
0.42840531112076524,McLean,2014-05-25,17113,2014
0.45651076936251095,De Witt,2014-05-25,17039,2014
0.43892384595453676,Livingston,2014-05-25,17105,2014
0.4314692749869972,Alexander,2014-05-25,17003,2014
0.4623807636524378,Kendall,2014-05-25,17093,2014
0.46692360357619717,Cook,2014-05-25,17031,2014
0.42688537535033366,DeKalb,2014-05-25,17037,2014
0.44128407256787305,Kane,2014-05-25,17089,2014
0.4838898539626799,Grundy,2014-05-25,17063,2014
0.4495825073521596,McHenry,2014-05-25,17111,2014
0.4326465640758359,Will,2014-05-25,17197,2014
0.5238328628873293,DuPage,2014-05-25,17043,2014
0.5153712634295925,Lake,2014-05-25,17097,2014
0.4043883128020843,Kankakee,2014-05-25,17091,2014
0.5162352435389511,Bureau,2014-05-25,17011,2014
0.5405845270046721,Putnam,2014-05-25,17155,2014
0.4928861249957911,LaSalle,2014-05-25,17099,2014
0.5359080554280904,Mercer,2014-05-25,17131,2014
0.5185325568408025,Rock Island,2014-05-25,17161,2014
0.49731360509095046,Henry,2014-05-25,17073,2014
0.45712679920086685,Lee,2014-05-25,17103,2014
0.4658983009144027,Whiteside,2014-05-25,17195,2014
0.589500439546399,Marion,2014-06-10,17121,2014
0.6629363150501514,Bond,2014-06-10,17005,2014
0.7897563941206972,Jersey,2014-06-10,17083,2014
0.6987266827566203,St. Clair,2014-06-10,17163,2014
0.6877819492706504,Clinton,2014-06-10,17027,2014
0.8030241781026567,Calhoun,2014-06-10,17013,2014
0.706305126502417,Madison,2014-06-10,17119,2014
0.7499783871984262,Monroe,2014-06-10,17133,2014
0.7640797680800271,Macoupin,2014-06-10,17117,2014
0.8404587826171178,Scott,2014-06-10,17171,2014
0.8573615069311984,Morgan,2014-06-10,17137,2014
0.7884354405516409,Logan,2014-06-10,17107,2014
0.8470630057730181,Menard,2014-06-10,17129,2014
0.8444630901420423,Sangamon,2014-06-10,17167,2014
0.792211225297994,Christian,2014-06-10,17021,2014
0.6178777371363642,Massac,2014-06-10,17127,2014
0.7259208220680158,Fulton,2014-06-10,17057,2014
