NDVI,county_name,date,geoid,year
0.2878634761377968,Morgan,2023-03-22,17137,2023
0.2651819476112896,Logan,2023-03-22,17107,2023
0.2762519145995589,Menard,2023-03-22,17129,2023
0.2903597614428233,Sangamon,2023-03-22,17167,2023
0.29167531790986434,Christian,2023-03-22,17021,2023
0.46540355668152733,Massac,2023-03-22,17127,2023
0.28639094212892907,Fulton,2023-03-22,17057,2023
0.2736076114932196,Stark,2023-03-22,17175,2023
0.2677097901410788,Woodford,2023-03-22,17203,2023
0.275566187450901,Tazewell,2023-03-22,17179,2023
0.27133220496862975,Marshall,2023-03-22,17123,2023
0.2923294535013006,Peoria,2023-03-22,17143,2023
0.3095264473040142,Adams,2023-03-22,17001,2023
0.2456917628733234,Stephenson,2023-03-22,17177,2023
0.26991007639610315,Ogle,2023-03-22,17141,2023
0.2489139898303944,Winnebago,2023-03-22,17201,2023
0.28182558732554264,Boone,2023-03-22,17007,2023
0.3618206751386084,Clay,2023-03-22,17025,2023
0.3478778929996216,Wabash,2023-03-22,17185,2023
0.3034063998479173,Brown,2023-03-22,17009,2023
0.42332310539125795,Pope,2023-03-22,17151,2023
0.34192253497306563,Crawford,2023-03-22,17033,2023
0.30320915126850895,Montgomery,2023-03-22,17135,2023
0.43937746040546155,Franklin,2023-03-22,17055,2023
0.3049505842409084,Clark,2023-03-22,17023,2023
0.3546161577679138,Gallatin,2023-03-22,17059,2023
0.25398608738675227,Iroquois,2023-03-22,17075,2023
0.2798688935295515,Douglas,2023-03-22,17041,2023
0.44623318689474434,Washington,2023-03-22,17189,2023
0.3767811244318002,Richland,2023-03-22,17159,2023
0.3675485642104016,Hamilton,2023-03-22,17065,2023
0.40683627726587934,White,2023-03-22,17193,2023
0.2992385109297082,Schuyler,2023-03-22,17169,2023
0.4427723906178001,Union,2023-03-22,17181,2023
0.27783484469063624,Jo Daviess,2023-03-22,17085,2023
0.29779458750243976,Mason,2023-03-22,17125,2023
0.36664309609382606,Wayne,2023-03-22,17191,2023
0.4604666603053435,Hardin,2023-03-22,17069,2023
0.315946297557907,Greene,2023-03-22,17061,2023
0.43154870350754626,Randolph,2023-03-22,17157,2023
0.2921284448895528,Pike,2023-03-22,17149,2023
0.4345143658183853,Perry,2023-03-22,17145,2023
0.4814475679265122,Johnson,2023-03-22,17087,2023
0.3127963678891261,Shelby,2023-03-22,17173,2023
0.3351834484564205,Fayette,2023-03-22,17051,2023
0.29025736935275875,Moultrie,2023-03-22,17139,2023
0.27944946216375627,Cass,2023-03-22,17017,2023
0.2578578754318113,Carroll,2023-03-22,17015,2023
0.4284827534031615,Edwards,2023-03-22,17047,2023
0.33321193635306895,Jasper,2023-03-22,17079,2023
0.24843986246919708,Warren,2023-03-22,17187,2023
0.4292263530958598,Pulaski,2023-03-22,17153,2023
0.3750535808314075,Saline,2023-03-22,17165,2023
0.37364212768834887,Lawrence,2023-03-22,17101,2023
0.2896648025969704,Edgar,2023-03-22,17045,2023
0.26424550271470487,Henderson,2023-03-22,17071,2023
0.45049135954110614,Williamson,2023-03-22,17199,2023
0.387961105825582,Jackson,2023-03-22,17077,2023
0.26822690581598146,Piatt,2023-03-22,17147,2023
0.2486496454875331,Ford,2023-03-22,17053,2023
0.26130439658213317,Champaign,2023-03-22,17019,2023
0.2956701317417844,Coles,2023-03-22,17029,2023
0.31646132700851265,Cumberland,2023-03-22,17035,2023
0.2686212837860194,Vermilion,2023-03-22,17183,2023
0.2828628070482804,Macon,2023-03-22,17115,2023
0.338129700084922,Effingham,2023-03-22,17049,2023
0.2910175102473421,Hancock,2023-03-22,17067,2023
0.26165507442764,Knox,2023-03-22,17095,2023
0.26596761105535494,McDonough,2023-03-22,17109,2023
0.42322110665982754,Jefferson,2023-03-22,17081,2023
0.26331812420593836,McLean,2023-03-22,17113,2023
0.2645686350281949,De Witt,2023-03-22,17039,2023
0.2559048579122945,Livingston,2023-03-22,17105,2023
0.4062767807495325,Alexander,2023-03-22,17003,2023
0.2865957163053508,Kendall,2023-03-22,17093,2023
0.2865948764053451,Cook,2023-03-22,17031,2023
0.27727644502666193,DeKalb,2023-03-22,17037,2023
0.2820794303039175,Kane,2023-03-22,17089,2023
0.2635898700048978,Grundy,2023-03-22,17063,2023
0.2893437699230419,McHenry,2023-03-22,17111,2023
0.28733822812942933,Will,2023-03-22,17197,2023
0.2799853853552964,DuPage,2023-03-22,17043,2023
0.2875587916413389,Lake,2023-03-22,17097,2023
0.26671159793248156,Kankakee,2023-03-22,17091,2023
0.27894545832606216,Bureau,2023-03-22,17011,2023
0.28576241954945925,Putnam,2023-03-22,17155,2023
0.2700061353411255,LaSalle,2023-03-22,17099,2023
0.24980876428321871,Mercer,2023-03-22,17131,2023
0.2729936358309451,Rock Island,2023-03-22,17161,2023
0.25570148019839434,Henry,2023-03-22,17073,2023
0.2815051772507313,Lee,2023-03-22,17103,2023
0.2696328618690062,Whiteside,2023-03-22,17195,2023
0.40755421320796276,Marion,2023-04-07,17121,2023
0.39130232521744285,Bond,2023-04-07,17005,2023
0.3878999694324393,Jersey,2023-04-07,17083,2023
0.4577697783553625,St. Clair,2023-04-07,17163,2023
0.45870152358240596,Clinton,2023-04-07,17027,2023
0.41410232634110805,Calhoun,2023-04-07,17013,2023
0.4059135167631977,Madison,2023-04-07,17119,2023
0.4485252613705559,Monroe,2023-04-07,17133,2023
0.36653616646219067,Macoupin,2023-04-07,17117,2023
0.33859030018439745,Scott,2023-04-07,17171,2023
0.32961017365744383,Morgan,2023-04-07,17137,2023
0.30236762886430485,Logan,2023-04-07,17107,2023
0.32079595257906257,Menard,2023-04-07,17129,2023
0.3304379285514926,Sangamon,2023-04-07,17167,2023
0.3155066897421154,Christian,2023-04-07,17021,2023
0.4945644584635395,Massac,2023-04-07,17127,2023
0.3384830098935824,Fulton,2023-04-07,17057,2023
0.30037610306451373,Stark,2023-04-07,17175,2023
0.3161316409391697,Woodford,2023-04-07,17203,2023
0.3232716975898464,Tazewell,2023-04-07,17179,2023
0.3126522696552168,Marshall,2023-04-07,17123,2023
0.3259088250782867,Peoria,2023-04-07,17143,2023
0.34372562570588766,Adams,2023-04-07,17001,2023
0.32147027951898577,Stephenson,2023-04-07,17177,2023
0.3164644464964202,Ogle,2023-04-07,17141,2023
0.3269414254305167,Winnebago,2023-04-07,17201,2023
0.31039430007399227,Boone,2023-04-07,17007,2023
0.39747055327843317,Clay,2023-04-07,17025,2023
0.3625594001047112,Wabash,2023-04-07,17185,2023
0.3554279690463294,Brown,2023-04-07,17009,2023
0.47449129546894275,Pope,2023-04-07,17151,2023
0.3824491159998054,Crawford,2023-04-07,17033,2023
0.33669164630254234,Montgomery,2023-04-07,17135,2023
0.5011798074999573,Franklin,2023-04-07,17055,2023
0.32976053103929853,Clark,2023-04-07,17023,2023
0.34945341916948525,Gallatin,2023-04-07,17059,2023
0.3002474402349531,Iroquois,2023-04-07,17075,2023
0.3137759774592836,Douglas,2023-04-07,17041,2023
0.461597562858144,Washington,2023-04-07,17189,2023
0.42573274562180985,Richland,2023-04-07,17159,2023
0.4115197281463178,Hamilton,2023-04-07,17065,2023
0.44368625849949583,White,2023-04-07,17193,2023
0.35069383726012004,Schuyler,2023-04-07,17169,2023
0.4808006209469862,Union,2023-04-07,17181,2023
0.3483592888844259,Jo Daviess,2023-04-07,17085,2023
0.3301087782327158,Mason,2023-04-07,17125,2023
0.4314177165695928,Wayne,2023-04-07,17191,2023
0.5392884835181471,Hardin,2023-04-07,17069,2023
0.3516948865960091,Greene,2023-04-07,17061,2023
0.44367453048461764,Randolph,2023-04-07,17157,2023
0.3193876196465947,Pike,2023-04-07,17149,2023
0.45984274544152903,Perry,2023-04-07,17145,2023
0.5584569673589099,Johnson,2023-04-07,17087,2023
0.33564850440949767,Shelby,2023-04-07,17173,2023
0.3790416150975912,Fayette,2023-04-07,17051,2023
0.3149396369332715,Moultrie,2023-04-07,17139,2023
0.31668065470478945,Cass,2023-04-07,17017,2023
0.3098311694546379,Carroll,2023-04-07,17015,2023
0.4810234788185239,Edwards,2023-04-07,17047,2023
0.36037132008616324,Jasper,2023-04-07,17079,2023
0.2987745629395574,Warren,2023-04-07,17187,2023
0.4285660871225894,Pulaski,2023-04-07,17153,2023
0.389730615791695,Saline,2023-04-07,17165,2023
0.41916794506932437,Lawrence,2023-04-07,17101,2023
0.3139540818299073,Edgar,2023-04-07,17045,2023
0.31558497959519544,Henderson,2023-04-07,17071,2023
0.5086041817754291,Williamson,2023-04-07,17199,2023
0.4249805988941076,Jackson,2023-04-07,17077,2023
0.30750816294611644,Piatt,2023-04-07,17147,2023
0.2928689614544808,Ford,2023-04-07,17053,2023
0.3091948440886927,Champaign,2023-04-07,17019,2023
0.32197425278450176,Coles,2023-04-07,17029,2023
0.338803806930298,Cumberland,2023-04-07,17035,2023
0.31521837869463715,Vermilion,2023-04-07,17183,2023
0.3115500612986003,Macon,2023-04-07,17115,2023
0.35629428864102436,Effingham,2023-04-07,17049,2023
0.3341767628853343,Hancock,2023-04-07,17067,2023
0.30956521435415374,Knox,2023-04-07,17095,2023
0.3175949619076244,McDonough,2023-04-07,17109,2023
0.48050930681907933,Jefferson,2023-04-07,17081,2023
0.30367690372770617,McLean,2023-04-07,17113,2023
0.301564507920957,De Witt,2023-04-07,17039,2023
0.2942777074718393,Livingston,2023-04-07,17105,2023
0.39554513047719697,Alexander,2023-04-07,17003,2023
0.32762136126095837,Kendall,2023-04-07,17093,2023
0.32551865276147934,Cook,2023-04-07,17031,2023
0.29998417865407995,DeKalb,2023-04-07,17037,2023
0.3258700019944532,Kane,2023-04-07,17089,2023
0.3055077692540652,Grundy,2023-04-07,17063,2023
0.330658769025224,McHenry,2023-04-07,17111,2023
0.32737812704419117,Will,2023-04-07,17197,2023
0.3481888401266483,DuPage,2023-04-07,17043,2023
0.34929715398949696,Lake,2023-04-07,17097,2023
0.31238421405245287,Kankakee,2023-04-07,17091,2023
0.3080237972678985,Bureau,2023-04-07,17011,2023
0.33805729668516404,Putnam,2023-04-07,17155,2023
0.30714276958435127,LaSalle,2023-04-07,17099,2023
0.29397335362683436,Mercer,2023-04-07,17131,2023
0.3173843079330354,Rock Island,2023-04-07,17161,2023
0.29522303123050364,Henry,2023-04-07,17073,2023
0.30852139766985953,Lee,2023-04-07,17103,2023
0.3099582475706573,Whiteside,2023-04-07,17195,2023
0.392996420640426,Marion,2023-04-23,17121,2023
0.35871875320884145,Bond,2023-04-23,17005,2023
0.3641707960483047,Jersey,2023-04-23,17083,2023
0.3948678143941293,St. Clair,2023-04-23,17163,2023
0.4287669734568329,Clinton,2023-04-23,17027,2023
0.435893884211987,Calhoun,2023-04-23,17013,2023
0.3593844779361113,Madison,2023-04-23,17119,2023
0.39944850437959634,Monroe,2023-04-23,17133,2023
0.34566776801824506,Macoupin,2023-04-23,17117,2023
0.3256193497597996,Scott,2023-04-23,17171,2023
0.32287223063774284,Morgan,2023-04-23,17137,2023
0.3081282716793329,Logan,2023-04-23,17107,2023
0.329141143497175,Menard,2023-04-23,17129,2023
0.32989284681582853,Sangamon,2023-04-23,17167,2023
0.3037738700557521,Christian,2023-04-23,17021,2023
0.46660603671521167,Massac,2023-04-23,17127,2023
0.37986210203920384,Fulton,2023-04-23,17057,2023
0.2988993914332581,Stark,2023-04-23,17175,2023
0.3443807623730201,Woodford,2023-04-23,17203,2023
0.3370470137130659,Tazewell,2023-04-23,17179,2023
0.32216769801339323,Marshall,2023-04-23,17123,2023
0.3407163046216384,Peoria,2023-04-23,17143,2023
0.36882541845453415,Adams,2023-04-23,17001,2023
0.3311037469084373,Stephenson,2023-04-23,17177,2023
0.318537212759385,Ogle,2023-04-23,17141,2023
0.3461500445507243,Winnebago,2023-04-23,17201,2023
0.32387411277175127,Boone,2023-04-23,17007,2023
0.38707863263710285,Clay,2023-04-23,17025,2023
0.3406282102786113,Wabash,2023-04-23,17185,2023
0.37119819371542123,Brown,2023-04-23,17009,2023
0.48719582485913376,Pope,2023-04-23,17151,2023
0.3736945471812319,Crawford,2023-04-23,17033,2023
0.3191511904540232,Montgomery,2023-04-23,17135,2023
0.5077194576219838,Franklin,2023-04-23,17055,2023
0.32858769902837737,Clark,2023-04-23,17023,2023
0.3257207090019046,Gallatin,2023-04-23,17059,2023
0.31697355262812194,Iroquois,2023-04-23,17075,2023
0.3170578030616613,Douglas,2023-04-23,17041,2023
0.4456290790768383,Washington,2023-04-23,17189,2023
0.38886859900219695,Richland,2023-04-23,17159,2023
0.40731641826199794,Hamilton,2023-04-23,17065,2023
0.40922630087405953,White,2023-04-23,17193,2023
0.36738051353239126,Schuyler,2023-04-23,17169,2023
0.4949131269878733,Union,2023-04-23,17181,2023
0.37024321165031676,Jo Daviess,2023-04-23,17085,2023
0.3276634548067988,Mason,2023-04-23,17125,2023
0.4147860043438586,Wayne,2023-04-23,17191,2023
0.539932240850774,Hardin,2023-04-23,17069,2023
0.33973359733193403,Greene,2023-04-23,17061,2023
0.44606172985924447,Randolph,2023-04-23,17157,2023
0.34126800248531486,Pike,2023-04-23,17149,2023
0.45544570407689433,Perry,2023-04-23,17145,2023
0.5704989043218416,Johnson,2023-04-23,17087,2023
0.3288946981405049,Shelby,2023-04-23,17173,2023
0.35365608153677436,Fayette,2023-04-23,17051,2023
0.3227226583699066,Moultrie,2023-04-23,17139,2023
0.314978583485437,Cass,2023-04-23,17017,2023
0.31203819097000285,Carroll,2023-04-23,17015,2023
0.43683657363315187,Edwards,2023-04-23,17047,2023
0.340228557306933,Jasper,2023-04-23,17079,2023
0.32996891482496665,Warren,2023-04-23,17187,2023
0.4281734155272271,Pulaski,2023-04-23,17153,2023
0.3906761915624954,Saline,2023-04-23,17165,2023
0.3760215429471945,Lawrence,2023-04-23,17101,2023
0.30983894257985245,Edgar,2023-04-23,17045,2023
0.35227361062499024,Henderson,2023-04-23,17071,2023
0.5296451162085566,Williamson,2023-04-23,17199,2023
0.43840308710198994,Jackson,2023-04-23,17077,2023
0.30402244649178933,Piatt,2023-04-23,17147,2023
0.3111131648940004,Ford,2023-04-23,17053,2023
0.322147671941297,Champaign,2023-04-23,17019,2023
0.3168455234447073,Coles,2023-04-23,17029,2023
0.3225131910248711,Cumberland,2023-04-23,17035,2023
0.32108847576222477,Vermilion,2023-04-23,17183,2023
0.30935468935330684,Macon,2023-04-23,17115,2023
0.3277960096177016,Effingham,2023-04-23,17049,2023
0.3570999667975295,Hancock,2023-04-23,17067,2023
0.33255140875664324,Knox,2023-04-23,17095,2023
0.3382909727998878,McDonough,2023-04-23,17109,2023
0.47841357065040446,Jefferson,2023-04-23,17081,2023
0.3117490497585188,McLean,2023-04-23,17113,2023
0.29949702166116154,De Witt,2023-04-23,17039,2023
0.3022074349307266,Livingston,2023-04-23,17105,2023
0.40334561417770903,Alexander,2023-04-23,17003,2023
0.34682377290937977,Kendall,2023-04-23,17093,2023
0.3891385301131847,Cook,2023-04-23,17031,2023
0.31215986406442414,DeKalb,2023-04-23,17037,2023
0.346417314433382,Kane,2023-04-23,17089,2023
0.31784971468103645,Grundy,2023-04-23,17063,2023
0.36076123528199344,McHenry,2023-04-23,17111,2023
0.35651103090816566,Will,2023-04-23,17197,2023
0.3985876898721495,DuPage,2023-04-23,17043,2023
0.4016850340305528,Lake,2023-04-23,17097,2023
0.3204290589189497,Kankakee,2023-04-23,17091,2023
0.30903241312409574,Bureau,2023-04-23,17011,2023
0.34880590356358615,Putnam,2023-04-23,17155,2023
0.31541440131745024,LaSalle,2023-04-23,17099,2023
0.3394285884563213,Mercer,2023-04-23,17131,2023
0.3549228149824215,Rock Island,2023-04-23,17161,2023
0.305525127888165,Henry,2023-04-23,17073,2023
0.31022386289131004,Lee,2023-04-23,17103,2023
0.3163757566392695,Whiteside,2023-04-23,17195,2023
0.4458678688980326,Marion,2023-05-09,17121,2023
0.40951762090196514,Bond,2023-05-09,17005,2023
0.4230555961808297,Jersey,2023-05-09,17083,2023
0.41519267110684643,St. Clair,2023-05-09,17163,2023
0.4378694586530267,Clinton,2023-05-09,17027,2023
0.5120106268140661,Calhoun,2023-05-09,17013,2023
0.41491981226452007,Madison,2023-05-09,17119,2023
0.4761946956531921,Monroe,2023-05-09,17133,2023
0.42659453118762586,Macoupin,2023-05-09,17117,2023
0.41383067655802086,Scott,2023-05-09,17171,2023
0.39244879647733005,Morgan,2023-05-09,17137,2023
0.3269274143652333,Logan,2023-05-09,17107,2023
0.3760625915102802,Menard,2023-05-09,17129,2023
0.3868641234842988,Sangamon,2023-05-09,17167,2023
0.3719874019703465,Christian,2023-05-09,17021,2023
0.4942809941609713,Massac,2023-05-09,17127,2023
0.4028202775493952,Fulton,2023-05-09,17057,2023
0.3262288967432166,Stark,2023-05-09,17175,2023
0.3408393064168403,Woodford,2023-05-09,17203,2023
0.3565584805868858,Tazewell,2023-05-09,17179,2023
0.35431169173757976,Marshall,2023-05-09,17123,2023
0.36655772504484346,Peoria,2023-05-09,17143,2023
0.4033137113494171,Adams,2023-05-09,17001,2023
0.3906686749185903,Stephenson,2023-05-09,17177,2023
0.37639185604997333,Ogle,2023-05-09,17141,2023
0.404310459305924,Winnebago,2023-05-09,17201,2023
0.37339920352568967,Boone,2023-05-09,17007,2023
0.43020557462996656,Clay,2023-05-09,17025,2023
0.37017354932416063,Wabash,2023-05-09,17185,2023
0.4484345028719204,Brown,2023-05-09,17009,2023
0.5467679050111692,Pope,2023-05-09,17151,2023
0.4113490763429412,Crawford,2023-05-09,17033,2023
0.4008073881735885,Montgomery,2023-05-09,17135,2023
0.501396050119741,Franklin,2023-05-09,17055,2023
0.3919788905542339,Clark,2023-05-09,17023,2023
0.3646884399858313,Gallatin,2023-05-09,17059,2023
0.3194492621181415,Iroquois,2023-05-09,17075,2023
0.35140331929538277,Douglas,2023-05-09,17041,2023
0.4502838532845417,Washington,2023-05-09,17189,2023
0.4119997979444857,Richland,2023-05-09,17159,2023
0.42595078949851967,Hamilton,2023-05-09,17065,2023
0.4099101268366332,White,2023-05-09,17193,2023
0.43866809840249116,Schuyler,2023-05-09,17169,2023
0.5729939287681085,Union,2023-05-09,17181,2023
0.44252224586631483,Jo Daviess,2023-05-09,17085,2023
0.35464349836238984,Mason,2023-05-09,17125,2023
0.42600140499543676,Wayne,2023-05-09,17191,2023
0.5633154070317526,Hardin,2023-05-09,17069,2023
0.4515106122225399,Greene,2023-05-09,17061,2023
0.5086378642959231,Randolph,2023-05-09,17157,2023
0.45002262247789393,Pike,2023-05-09,17149,2023
0.4755602785000322,Perry,2023-05-09,17145,2023
0.6038422761014094,Johnson,2023-05-09,17087,2023
0.39466636132867516,Shelby,2023-05-09,17173,2023
0.4203071760462204,Fayette,2023-05-09,17051,2023
0.37118686239537174,Moultrie,2023-05-09,17139,2023
0.3884404995104216,Cass,2023-05-09,17017,2023
0.36853290482684664,Carroll,2023-05-09,17015,2023
0.4358844236116689,Edwards,2023-05-09,17047,2023
0.39756038331724647,Jasper,2023-05-09,17079,2023
0.3371370371021967,Warren,2023-05-09,17187,2023
0.47065891333649196,Pulaski,2023-05-09,17153,2023
0.4244061042471849,Saline,2023-05-09,17165,2023
0.40403651120025186,Lawrence,2023-05-09,17101,2023
0.35051829685393626,Edgar,2023-05-09,17045,2023
0.36329982382971765,Henderson,2023-05-09,17071,2023
0.5668696586141604,Williamson,2023-05-09,17199,2023
0.484410013058694,Jackson,2023-05-09,17077,2023
0.34168559068795173,Piatt,2023-05-09,17147,2023
0.31345705494458265,Ford,2023-05-09,17053,2023
0.3422444417052085,Champaign,2023-05-09,17019,2023
0.3678085432505624,Coles,2023-05-09,17029,2023
0.39672514506580986,Cumberland,2023-05-09,17035,2023
0.33957843585239533,Vermilion,2023-05-09,17183,2023
0.34501893024497404,Macon,2023-05-09,17115,2023
0.404591426410801,Effingham,2023-05-09,17049,2023
0.3814763717018334,Hancock,2023-05-09,17067,2023
0.3533945101596599,Knox,2023-05-09,17095,2023
0.35222911852087607,McDonough,2023-05-09,17109,2023
0.5053563452781629,Jefferson,2023-05-09,17081,2023
0.32678495274930713,McLean,2023-05-09,17113,2023
0.3286828206907582,De Witt,2023-05-09,17039,2023
0.32357379723202406,Livingston,2023-05-09,17105,2023
0.5013648280627591,Alexander,2023-05-09,17003,2023
0.3863680826205633,Kendall,2023-05-09,17093,2023
0.43878471249574147,Cook,2023-05-09,17031,2023
0.3497156791692836,DeKalb,2023-05-09,17037,2023
0.3911933239637103,Kane,2023-05-09,17089,2023
0.3529953139909474,Grundy,2023-05-09,17063,2023
0.4128563863723364,McHenry,2023-05-09,17111,2023
0.39479419722353504,Will,2023-05-09,17197,2023
0.4716905174141317,DuPage,2023-05-09,17043,2023
0.4816688787356379,Lake,2023-05-09,17097,2023
0.3394850979125218,Kankakee,2023-05-09,17091,2023
0.3459269483250714,Bureau,2023-05-09,17011,2023
0.3825201036692334,Putnam,2023-05-09,17155,2023
0.3494608792811156,LaSalle,2023-05-09,17099,2023
0.3353202593735801,Mercer,2023-05-09,17131,2023
0.3801530722371377,Rock Island,2023-05-09,17161,2023
0.33063937372205493,Henry,2023-05-09,17073,2023
0.3506836425712195,Lee,2023-05-09,17103,2023
0.35821384486190183,Whiteside,2023-05-09,17195,2023
0.4399445298694528,Marion,2023-05-25,17121,2023
0.3987960865506921,Bond,2023-05-25,17005,2023
0.4839484320320428,Jersey,2023-05-25,17083,2023
0.4087075345770589,St. Clair,2023-05-25,17163,2023
0.4135892828506259,Clinton,2023-05-25,17027,2023
0.5761281002463082,Calhoun,2023-05-25,17013,2023
0.41810929019000004,Madison,2023-05-25,17119,2023
0.48742857780223914,Monroe,2023-05-25,17133,2023
0.4901610437103133,Macoupin,2023-05-25,17117,2023
0.5365054347162571,Scott,2023-05-25,17171,2023
0.518505071640991,Morgan,2023-05-25,17137,2023
0.4391879726215627,Logan,2023-05-25,17107,2023
0.4749380676086823,Menard,2023-05-25,17129,2023
0.48920397223348955,Sangamon,2023-05-25,17167,2023
0.4836729026326152,Christian,2023-05-25,17021,2023
0.47498472625590765,Massac,2023-05-25,17127,2023
0.4838792705658021,Fulton,2023-05-25,17057,2023
0.4284739257759409,Stark,2023-05-25,17175,2023
0.45693758628689074,Woodford,2023-05-25,17203,2023
0.43775691515314075,Tazewell,2023-05-25,17179,2023
0.49699440390786015,Marshall,2023-05-25,17123,2023
0.439396862336748,Peoria,2023-05-25,17143,2023
0.5395231680515241,Adams,2023-05-25,17001,2023
0.4302226731565801,Stephenson,2023-05-25,17177,2023
0.43143316228312717,Ogle,2023-05-25,17141,2023
0.43080398048678287,Winnebago,2023-05-25,17201,2023
0.3919977792385855,Boone,2023-05-25,17007,2023
0.40691322959622245,Clay,2023-05-25,17025,2023
0.4668282550906092,Wabash,2023-05-25,17185,2023
0.5516829698987779,Brown,2023-05-25,17009,2023
0.5572395400593471,Pope,2023-05-25,17151,2023
0.4105334822205063,Crawford,2023-05-25,17033,2023
0.43297331635681596,Montgomery,2023-05-25,17135,2023
0.4636699475883194,Franklin,2023-05-25,17055,2023
0.43113896856262957,Clark,2023-05-25,17023,2023
0.40031688513282127,Gallatin,2023-05-25,17059,2023
0.3653986748975108,Iroquois,2023-05-25,17075,2023
0.4587041312209687,Douglas,2023-05-25,17041,2023
0.3984908361607978,Washington,2023-05-25,17189,2023
0.42122066110038675,Richland,2023-05-25,17159,2023
0.4091238349905741,Hamilton,2023-05-25,17065,2023
0.42613774945749194,White,2023-05-25,17193,2023
0.5238561308404285,Schuyler,2023-05-25,17169,2023
0.5756395383076526,Union,2023-05-25,17181,2023
0.4807771242027854,Jo Daviess,2023-05-25,17085,2023
0.46330709682505455,Mason,2023-05-25,17125,2023
0.43456114515850475,Wayne,2023-05-25,17191,2023
0.5420375392650342,Hardin,2023-05-25,17069,2023
0.5538535913435696,Greene,2023-05-25,17061,2023
0.4958150538181514,Randolph,2023-05-25,17157,2023
0.5685687078984318,Pike,2023-05-25,17149,2023
0.4328718607521908,Perry,2023-05-25,17145,2023
0.5532172138469688,Johnson,2023-05-25,17087,2023
0.4422995558136967,Shelby,2023-05-25,17173,2023
0.41358359262754885,Fayette,2023-05-25,17051,2023
0.5416528096087428,Moultrie,2023-05-25,17139,2023
0.513621910926082,Cass,2023-05-25,17017,2023
0.438261622008613,Carroll,2023-05-25,17015,2023
0.46143379078742564,Edwards,2023-05-25,17047,2023
0.39915644868465394,Jasper,2023-05-25,17079,2023
0.46019031584231435,Warren,2023-05-25,17187,2023
0.4721612675047652,Pulaski,2023-05-25,17153,2023
0.42007720291249406,Saline,2023-05-25,17165,2023
0.4562533286155512,Lawrence,2023-05-25,17101,2023
0.4210125640132323,Edgar,2023-05-25,17045,2023
0.47228035808805235,Henderson,2023-05-25,17071,2023
0.5185677162357832,Williamson,2023-05-25,17199,2023
0.4774320051699719,Jackson,2023-05-25,17077,2023
0.5153109276903144,Piatt,2023-05-25,17147,2023
0.4391303414882952,Ford,2023-05-25,17053,2023
0.4693881229884639,Champaign,2023-05-25,17019,2023
0.5025936094930181,Coles,2023-05-25,17029,2023
0.43604683514960363,Cumberland,2023-05-25,17035,2023
0.39658255301123885,Vermilion,2023-05-25,17183,2023
0.4732377583602115,Macon,2023-05-25,17115,2023
0.39938866600548356,Effingham,2023-05-25,17049,2023
0.5268973496065089,Hancock,2023-05-25,17067,2023
0.4441749371047241,Knox,2023-05-25,17095,2023
0.4883696323042107,McDonough,2023-05-25,17109,2023
0.44998972513152713,Jefferson,2023-05-25,17081,2023
0.47354096762249526,McLean,2023-05-25,17113,2023
0.4360992521836355,De Witt,2023-05-25,17039,2023
0.4398853924058703,Livingston,2023-05-25,17105,2023
0.516139914641086,Alexander,2023-05-25,17003,2023
0.39317987384690867,Kendall,2023-05-25,17093,2023
0.44379973123367533,Cook,2023-05-25,17031,2023
0.39010339925141735,DeKalb,2023-05-25,17037,2023
0.413428873291981,Kane,2023-05-25,17089,2023
0.39265412859854537,Grundy,2023-05-25,17063,2023
0.44005898224976453,McHenry,2023-05-25,17111,2023
0.4027488889254828,Will,2023-05-25,17197,2023
0.47499324075187377,DuPage,2023-05-25,17043,2023
0.504484570656994,Lake,2023-05-25,17097,2023
0.36866345816363677,Kankakee,2023-05-25,17091,2023
0.4216465646421418,Bureau,2023-05-25,17011,2023
0.5269574088698323,Putnam,2023-05-25,17155,2023
0.4408083126476954,LaSalle,2023-05-25,17099,2023
0.4623685361617395,Mercer,2023-05-25,17131,2023
0.47273416614996094,Rock Island,2023-05-25,17161,2023
0.40743815354218127,Henry,2023-05-25,17073,2023
0.42703770712740596,Lee,2023-05-25,17103,2023
0.41434534518293603,Whiteside,2023-05-25,17195,2023
0.6195635573589391,Marion,2023-06-10,17121,2023
0.6170867810498092,Bond,2023-06-10,17005,2023
0.7974378488522869,Jersey,2023-06-10,17083,2023
0.6410040167542403,St. Clair,2023-06-10,17163,2023
0.5896933336789475,Clinton,2023-06-10,17027,2023
0.782199357054477,Calhoun,2023-06-10,17013,2023
0.7131422675924274,Madison,2023-06-10,17119,2023
0.6777789939809831,Monroe,2023-06-10,17133,2023
0.7781541343431139,Macoupin,2023-06-10,17117,2023
0.7759570979218716,Scott,2023-06-10,17171,2023
0.7685686093697898,Morgan,2023-06-10,17137,2023
0.6769173474621839,Logan,2023-06-10,17107,2023
0.7118937642001899,Menard,2023-06-10,17129,2023
0.7485751897767982,Sangamon,2023-06-10,17167,2023
0.781613204704836,Christian,2023-06-10,17021,2023
0.6687611832544074,Massac,2023-06-10,17127,2023
0.6539858999800928,Fulton,2023-06-10,17057,2023
0.6916272464725141,Stark,2023-06-10,17175,2023
0.6291940816850838,Woodford,2023-06-10,17203,2023
0.6401534439064845,Tazewell,2023-06-10,17179,2023
0.6776770631051345,Marshall,2023-06-10,17123,2023
0.6508142909339256,Peoria,2023-06-10,17143,2023
