NDVI,county_name,date,geoid,year
0.3478031639913473,Scott,2020-03-21,17171,2020
0.32149964531870434,Morgan,2020-03-21,17137,2020
0.2938549853246077,Logan,2020-03-21,17107,2020
0.30673674007294854,Menard,2020-03-21,17129,2020
0.31870082682949474,Sangamon,2020-03-21,17167,2020
0.31171288491960614,Christian,2020-03-21,17021,2020
0.4821928285904761,Massac,2020-03-21,17127,2020
0.3193628687813325,Fulton,2020-03-21,17057,2020
0.27267726277874216,Stark,2020-03-21,17175,2020
0.28530296691935036,Woodford,2020-03-21,17203,2020
0.30029741011029576,Tazewell,2020-03-21,17179,2020
0.2861372797790106,Marshall,2020-03-21,17123,2020
0.29818560874288075,Peoria,2020-03-21,17143,2020
0.33903964705433115,Adams,2020-03-21,17001,2020
0.26108071767073027,Stephenson,2020-03-21,17177,2020
0.27189978713531215,Ogle,2020-03-21,17141,2020
0.280419317162278,Winnebago,2020-03-21,17201,2020
0.2678465817053819,Boone,2020-03-21,17007,2020
0.35703766160297884,Clay,2020-03-21,17025,2020
0.34677985843729164,Wabash,2020-03-21,17185,2020
0.33794450875059373,Brown,2020-03-21,17009,2020
0.4459931585838045,Pope,2020-03-21,17151,2020
0.3670892794498334,Crawford,2020-03-21,17033,2020
0.3165149959579341,Montgomery,2020-03-21,17135,2020
0.44638911649666513,Franklin,2020-03-21,17055,2020
0.3265284720516383,Clark,2020-03-21,17023,2020
0.36025771344575874,Gallatin,2020-03-21,17059,2020
0.2848799999856145,Iroquois,2020-03-21,17075,2020
0.2959645778394723,Douglas,2020-03-21,17041,2020
0.39964841481100033,Washington,2020-03-21,17189,2020
0.37506140327666304,Richland,2020-03-21,17159,2020
0.3847540011499282,Hamilton,2020-03-21,17065,2020
0.39852433697979234,White,2020-03-21,17193,2020
0.33944124404993425,Schuyler,2020-03-21,17169,2020
0.4939356741757815,Union,2020-03-21,17181,2020
0.2831707592355691,Jo Daviess,2020-03-21,17085,2020
0.3145383843712344,Mason,2020-03-21,17125,2020
0.37087113742803335,Wayne,2020-03-21,17191,2020
0.4680569976092991,Hardin,2020-03-21,17069,2020
0.3387799183658154,Greene,2020-03-21,17061,2020
0.4519304124688366,Randolph,2020-03-21,17157,2020
0.3258285970710416,Pike,2020-03-21,17149,2020
0.4413251891457473,Perry,2020-03-21,17145,2020
0.4972205839100791,Johnson,2020-03-21,17087,2020
0.31225167441552376,Shelby,2020-03-21,17173,2020
0.32841418941766676,Fayette,2020-03-21,17051,2020
0.3022615775167822,Moultrie,2020-03-21,17139,2020
0.30833573987634627,Cass,2020-03-21,17017,2020
0.26117785918840525,Carroll,2020-03-21,17015,2020
0.40281252016822344,Edwards,2020-03-21,17047,2020
0.3189856824551659,Jasper,2020-03-21,17079,2020
0.28751990823763807,Warren,2020-03-21,17187,2020
0.4657427901124748,Pulaski,2020-03-21,17153,2020
0.38776738355701856,Saline,2020-03-21,17165,2020
0.38170654931656567,Lawrence,2020-03-21,17101,2020
0.30598806981936416,Edgar,2020-03-21,17045,2020
0.2963775856732259,Henderson,2020-03-21,17071,2020
0.4828460523567265,Williamson,2020-03-21,17199,2020
0.42123849474460623,Jackson,2020-03-21,17077,2020
0.28720273488019055,Piatt,2020-03-21,17147,2020
0.2715276015425268,Ford,2020-03-21,17053,2020
0.2863915179234315,Champaign,2020-03-21,17019,2020
0.301220619900835,Coles,2020-03-21,17029,2020
0.3053791089334319,Cumberland,2020-03-21,17035,2020
0.29550016725418504,Vermilion,2020-03-21,17183,2020
0.30166781061914977,Macon,2020-03-21,17115,2020
0.33274104684055167,Effingham,2020-03-21,17049,2020
0.31712350572610143,Hancock,2020-03-21,17067,2020
0.28936180386274757,Knox,2020-03-21,17095,2020
0.3032056754876097,McDonough,2020-03-21,17109,2020
0.4159028810778237,Jefferson,2020-03-21,17081,2020
0.27891031015852286,McLean,2020-03-21,17113,2020
0.28956661348166945,De Witt,2020-03-21,17039,2020
0.27297814306569906,Livingston,2020-03-21,17105,2020
0.41916308786643675,Alexander,2020-03-21,17003,2020
0.28119111202639224,Kendall,2020-03-21,17093,2020
0.3076272989836789,Cook,2020-03-21,17031,2020
0.26693697299049896,DeKalb,2020-03-21,17037,2020
0.2968264878333368,Kane,2020-03-21,17089,2020
0.2743005851481691,Grundy,2020-03-21,17063,2020
0.2909686819046168,McHenry,2020-03-21,17111,2020
0.3132732711282984,Will,2020-03-21,17197,2020
0.2938780146106898,DuPage,2020-03-21,17043,2020
0.2940795264755226,Lake,2020-03-21,17097,2020
0.2953231964071397,Kankakee,2020-03-21,17091,2020
0.28363937971045217,Bureau,2020-03-21,17011,2020
0.29370307396750156,Putnam,2020-03-21,17155,2020
0.28330449620072445,LaSalle,2020-03-21,17099,2020
0.28448221095447396,Mercer,2020-03-21,17131,2020
0.29159574044356984,Rock Island,2020-03-21,17161,2020
0.2863047902526158,Henry,2020-03-21,17073,2020
0.2768638606950137,Lee,2020-03-21,17103,2020
0.2791379309694426,Whiteside,2020-03-21,17195,2020
0.37155189656322835,Marion,2020-04-06,17121,2020
0.35272541438251875,Bond,2020-04-06,17005,2020
0.36176206982833103,Jersey,2020-04-06,17083,2020
0.42481180850081135,St. Clair,2020-04-06,17163,2020
0.3847056978068069,Clinton,2020-04-06,17027,2020
0.42162650731066204,Calhoun,2020-04-06,17013,2020
0.36784595670604586,Madison,2020-04-06,17119,2020
0.4272096265688962,Monroe,2020-04-06,17133,2020
0.32962435034021526,Macoupin,2020-04-06,17117,2020
0.3540029706558808,Scott,2020-04-06,17171,2020
0.33537513916432865,Morgan,2020-04-06,17137,2020
0.2966771707267406,Logan,2020-04-06,17107,2020
0.3130153420450492,Menard,2020-04-06,17129,2020
0.3195265165905066,Sangamon,2020-04-06,17167,2020
0.3036668657654149,Christian,2020-04-06,17021,2020
0.49781023826941173,Massac,2020-04-06,17127,2020
0.33147189299870894,Fulton,2020-04-06,17057,2020
0.28382094534857094,Stark,2020-04-06,17175,2020
0.29387906435423883,Woodford,2020-04-06,17203,2020
0.308090518866452,Tazewell,2020-04-06,17179,2020
0.29744370870667325,Marshall,2020-04-06,17123,2020
0.3106756888159285,Peoria,2020-04-06,17143,2020
0.37025011594201845,Adams,2020-04-06,17001,2020
0.2986610747579891,Stephenson,2020-04-06,17177,2020
0.3047617522112181,Ogle,2020-04-06,17141,2020
0.3191784783914413,Winnebago,2020-04-06,17201,2020
0.2935089079426228,Boone,2020-04-06,17007,2020
0.3576024256972179,Clay,2020-04-06,17025,2020
0.31687555464225664,Wabash,2020-04-06,17185,2020
0.37156916279406876,Brown,2020-04-06,17009,2020
0.4839559016970504,Pope,2020-04-06,17151,2020
0.3611071949300956,Crawford,2020-04-06,17033,2020
0.3168393788065151,Montgomery,2020-04-06,17135,2020
0.44982856393436343,Franklin,2020-04-06,17055,2020
0.32059458817420633,Clark,2020-04-06,17023,2020
0.3051770578438801,Gallatin,2020-04-06,17059,2020
0.28724003023818123,Iroquois,2020-04-06,17075,2020
0.29981504138063353,Douglas,2020-04-06,17041,2020
0.41051632047460207,Washington,2020-04-06,17189,2020
0.36427605908790966,Richland,2020-04-06,17159,2020
0.3808624839311239,Hamilton,2020-04-06,17065,2020
0.3737744239556065,White,2020-04-06,17193,2020
0.3572689487015974,Schuyler,2020-04-06,17169,2020
0.4914715809806302,Union,2020-04-06,17181,2020
0.32946336150927946,Jo Daviess,2020-04-06,17085,2020
0.3162509770842861,Mason,2020-04-06,17125,2020
0.3813593266868548,Wayne,2020-04-06,17191,2020
0.4978630513038938,Hardin,2020-04-06,17069,2020
0.3386862294177269,Greene,2020-04-06,17061,2020
0.4682955600512924,Randolph,2020-04-06,17157,2020
0.33724091861733807,Pike,2020-04-06,17149,2020
0.4391107032433764,Perry,2020-04-06,17145,2020
0.5266614966937816,Johnson,2020-04-06,17087,2020
0.31409512332780526,Shelby,2020-04-06,17173,2020
0.3325478278731624,Fayette,2020-04-06,17051,2020
0.30014470834265966,Moultrie,2020-04-06,17139,2020
0.3157520654710727,Cass,2020-04-06,17017,2020
0.29529034247023167,Carroll,2020-04-06,17015,2020
0.38886808583061533,Edwards,2020-04-06,17047,2020
0.3253647695278422,Jasper,2020-04-06,17079,2020
0.3283928806324161,Warren,2020-04-06,17187,2020
0.4670050527513655,Pulaski,2020-04-06,17153,2020
0.360856970114191,Saline,2020-04-06,17165,2020
0.3659368547310629,Lawrence,2020-04-06,17101,2020
0.313960983960956,Edgar,2020-04-06,17045,2020
0.34349141613849743,Henderson,2020-04-06,17071,2020
0.50148244937839,Williamson,2020-04-06,17199,2020
0.4191282004425594,Jackson,2020-04-06,17077,2020
0.2842887703349705,Piatt,2020-04-06,17147,2020
0.2810160965415065,Ford,2020-04-06,17053,2020
0.2940818555741936,Champaign,2020-04-06,17019,2020
0.3097887313029569,Coles,2020-04-06,17029,2020
0.32595176796654585,Cumberland,2020-04-06,17035,2020
0.30314978773885537,Vermilion,2020-04-06,17183,2020
0.29770586245556585,Macon,2020-04-06,17115,2020
0.32969144116948707,Effingham,2020-04-06,17049,2020
0.3566265339485898,Hancock,2020-04-06,17067,2020
0.3144272927868378,Knox,2020-04-06,17095,2020
0.34225457986553093,McDonough,2020-04-06,17109,2020
0.4364210321626265,Jefferson,2020-04-06,17081,2020
0.2892869889056328,McLean,2020-04-06,17113,2020
0.2875661362342692,De Witt,2020-04-06,17039,2020
0.28772196168243247,Livingston,2020-04-06,17105,2020
0.4323438119997264,Alexander,2020-04-06,17003,2020
0.32520896292701607,Kendall,2020-04-06,17093,2020
0.3596361597776628,Cook,2020-04-06,17031,2020
0.2921347362943064,DeKalb,2020-04-06,17037,2020
0.32974043674950404,Kane,2020-04-06,17089,2020
0.3044110087906642,Grundy,2020-04-06,17063,2020
0.3163186295556504,McHenry,2020-04-06,17111,2020
0.33902998940949464,Will,2020-04-06,17197,2020
0.3487285185870168,DuPage,2020-04-06,17043,2020
0.33379004568103704,Lake,2020-04-06,17097,2020
0.31024050255163366,Kankakee,2020-04-06,17091,2020
0.299686637227639,Bureau,2020-04-06,17011,2020
0.30984532217813926,Putnam,2020-04-06,17155,2020
0.3041017484768461,LaSalle,2020-04-06,17099,2020
0.32835586517919274,Mercer,2020-04-06,17131,2020
0.3430796312164111,Rock Island,2020-04-06,17161,2020
0.3099776784593736,Henry,2020-04-06,17073,2020
0.298825954051722,Lee,2020-04-06,17103,2020
0.30758492332437787,Whiteside,2020-04-06,17195,2020
0.43369597685599703,Marion,2020-04-22,17121,2020
0.3974291072138278,Bond,2020-04-22,17005,2020
0.4207444930605505,Jersey,2020-04-22,17083,2020
0.4372586302560021,St. Clair,2020-04-22,17163,2020
0.4432902299343904,Clinton,2020-04-22,17027,2020
0.4600976207175443,Calhoun,2020-04-22,17013,2020
0.4259417561122161,Madison,2020-04-22,17119,2020
0.4444612326890493,Monroe,2020-04-22,17133,2020
0.3882938711009333,Macoupin,2020-04-22,17117,2020
0.3792761014788561,Scott,2020-04-22,17171,2020
0.36831105638947503,Morgan,2020-04-22,17137,2020
0.31565935213451507,Logan,2020-04-22,17107,2020
0.35365460211086125,Menard,2020-04-22,17129,2020
0.356224424727927,Sangamon,2020-04-22,17167,2020
0.3443183678317986,Christian,2020-04-22,17021,2020
0.4631581824119553,Massac,2020-04-22,17127,2020
0.4085644778758399,Fulton,2020-04-22,17057,2020
0.3393909972166739,Stark,2020-04-22,17175,2020
0.33751040505611024,Woodford,2020-04-22,17203,2020
0.33998051963489395,Tazewell,2020-04-22,17179,2020
0.3479656023711359,Marshall,2020-04-22,17123,2020
0.37728883204835467,Peoria,2020-04-22,17143,2020
0.42138608714317005,Adams,2020-04-22,17001,2020
0.3376980186395513,Stephenson,2020-04-22,17177,2020
0.3525659056971799,Ogle,2020-04-22,17141,2020
0.3434461681107376,Winnebago,2020-04-22,17201,2020
0.33704070559167787,Boone,2020-04-22,17007,2020
0.39818225810666663,Clay,2020-04-22,17025,2020
0.3760855583251049,Wabash,2020-04-22,17185,2020
0.41023420535908406,Brown,2020-04-22,17009,2020
0.5010847552615977,Pope,2020-04-22,17151,2020
0.40543663321783424,Crawford,2020-04-22,17033,2020
0.36087472569667944,Montgomery,2020-04-22,17135,2020
0.4700883045709884,Franklin,2020-04-22,17055,2020
0.3816325628269645,Clark,2020-04-22,17023,2020
0.3225249713982809,Gallatin,2020-04-22,17059,2020
0.33549409704521393,Iroquois,2020-04-22,17075,2020
0.3412193597657446,Douglas,2020-04-22,17041,2020
0.45263944625488395,Washington,2020-04-22,17189,2020
0.4166543959939161,Richland,2020-04-22,17159,2020
0.4016640118543332,Hamilton,2020-04-22,17065,2020
0.3707269524216704,White,2020-04-22,17193,2020
0.432805065774017,Schuyler,2020-04-22,17169,2020
0.4788548406580591,Union,2020-04-22,17181,2020
0.37845054123706956,Jo Daviess,2020-04-22,17085,2020
0.34842235099585805,Mason,2020-04-22,17125,2020
0.4134322984662808,Wayne,2020-04-22,17191,2020
0.5374156219944493,Hardin,2020-04-22,17069,2020
0.3851469954014202,Greene,2020-04-22,17061,2020
0.47093525094142935,Randolph,2020-04-22,17157,2020
0.38360763007436116,Pike,2020-04-22,17149,2020
0.45499476944182804,Perry,2020-04-22,17145,2020
0.5408480856840223,Johnson,2020-04-22,17087,2020
0.3512496826412601,Shelby,2020-04-22,17173,2020
0.3833103084806006,Fayette,2020-04-22,17051,2020
0.34099457604712374,Moultrie,2020-04-22,17139,2020
0.36193164953800394,Cass,2020-04-22,17017,2020
0.32154702618574604,Carroll,2020-04-22,17015,2020
0.4249245260180792,Edwards,2020-04-22,17047,2020
0.38838169606660183,Jasper,2020-04-22,17079,2020
0.35283884441700236,Warren,2020-04-22,17187,2020
0.4364234650414517,Pulaski,2020-04-22,17153,2020
0.37835030847442647,Saline,2020-04-22,17165,2020
0.3890795212083498,Lawrence,2020-04-22,17101,2020
0.3470595042384931,Edgar,2020-04-22,17045,2020
0.36940671969542077,Henderson,2020-04-22,17071,2020
0.5022005151443684,Williamson,2020-04-22,17199,2020
0.4413486074128709,Jackson,2020-04-22,17077,2020
0.33255498325682176,Piatt,2020-04-22,17147,2020
0.3414074214427553,Ford,2020-04-22,17053,2020
0.3406359762022119,Champaign,2020-04-22,17019,2020
0.351981720619502,Coles,2020-04-22,17029,2020
0.3773396820305509,Cumberland,2020-04-22,17035,2020
0.3472722985288186,Vermilion,2020-04-22,17183,2020
0.3266851242585899,Macon,2020-04-22,17115,2020
0.3842516304310954,Effingham,2020-04-22,17049,2020
0.3993900472031477,Hancock,2020-04-22,17067,2020
0.3646992505449575,Knox,2020-04-22,17095,2020
0.37722986906010403,McDonough,2020-04-22,17109,2020
0.4820155095737004,Jefferson,2020-04-22,17081,2020
0.32871295857043437,McLean,2020-04-22,17113,2020
0.3212342325909494,De Witt,2020-04-22,17039,2020
0.3319736769453255,Livingston,2020-04-22,17105,2020
0.42106970943812977,Alexander,2020-04-22,17003,2020
0.37538933532882796,Kendall,2020-04-22,17093,2020
0.4161100351489061,Cook,2020-04-22,17031,2020
0.334226533748934,DeKalb,2020-04-22,17037,2020
0.37825170128600705,Kane,2020-04-22,17089,2020
0.3509406387942187,Grundy,2020-04-22,17063,2020
0.3604429118285605,McHenry,2020-04-22,17111,2020
0.39521393407126415,Will,2020-04-22,17197,2020
0.41094779914925084,DuPage,2020-04-22,17043,2020
0.37695283103043103,Lake,2020-04-22,17097,2020
0.35116626467010803,Kankakee,2020-04-22,17091,2020
0.3543886344499482,Bureau,2020-04-22,17011,2020
0.37532698615188104,Putnam,2020-04-22,17155,2020
0.35051953217813914,LaSalle,2020-04-22,17099,2020
0.35155667161037846,Mercer,2020-04-22,17131,2020
0.37690537430928744,Rock Island,2020-04-22,17161,2020
0.3498115744170089,Henry,2020-04-22,17073,2020
0.33987145110746986,Lee,2020-04-22,17103,2020
0.35256456957254295,Whiteside,2020-04-22,17195,2020
0.47912988600309825,Marion,2020-05-08,17121,2020
0.4551786680849338,Bond,2020-05-08,17005,2020
0.4495598988480552,Jersey,2020-05-08,17083,2020
0.46409919725347265,St. Clair,2020-05-08,17163,2020
0.47555255202274,Clinton,2020-05-08,17027,2020
0.5009797149663218,Calhoun,2020-05-08,17013,2020
0.44000354518656004,Madison,2020-05-08,17119,2020
0.4918230387630921,Monroe,2020-05-08,17133,2020
0.4226208944536482,Macoupin,2020-05-08,17117,2020
0.3962249472133082,Scott,2020-05-08,17171,2020
0.3765792168504247,Morgan,2020-05-08,17137,2020
0.32713752453693,Logan,2020-05-08,17107,2020
0.3458219237609239,Menard,2020-05-08,17129,2020
0.36326640213838834,Sangamon,2020-05-08,17167,2020
0.3536966074120015,Christian,2020-05-08,17021,2020
0.48437620336503295,Massac,2020-05-08,17127,2020
0.39084604933178607,Fulton,2020-05-08,17057,2020
0.3113655705163892,Stark,2020-05-08,17175,2020
0.3326795801214164,Woodford,2020-05-08,17203,2020
0.3387700255587013,Tazewell,2020-05-08,17179,2020
0.34733953313271243,Marshall,2020-05-08,17123,2020
0.35672645353719684,Peoria,2020-05-08,17143,2020
0.41931379233644583,Adams,2020-05-08,17001,2020
0.33992289218560634,Stephenson,2020-05-08,17177,2020
0.33220906339537465,Ogle,2020-05-08,17141,2020
0.3588361570270587,Winnebago,2020-05-08,17201,2020
0.3235948959368623,Boone,2020-05-08,17007,2020
0.449154406208014,Clay,2020-05-08,17025,2020
0.42029838659229807,Wabash,2020-05-08,17185,2020
0.43973239676876336,Brown,2020-05-08,17009,2020
0.5833134541277605,Pope,2020-05-08,17151,2020
0.4339992768425417,Crawford,2020-05-08,17033,2020
0.3954302221610253,Montgomery,2020-05-08,17135,2020
0.5446313174976999,Franklin,2020-05-08,17055,2020
0.40942872383375256,Clark,2020-05-08,17023,2020
0.3850304344219784,Gallatin,2020-05-08,17059,2020
0.32084911284131923,Iroquois,2020-05-08,17075,2020
0.33430763268595387,Douglas,2020-05-08,17041,2020
0.5057383281670562,Washington,2020-05-08,17189,2020
0.46158290294284826,Richland,2020-05-08,17159,2020
0.4651104006334992,Hamilton,2020-05-08,17065,2020
0.4224550568469711,White,2020-05-08,17193,2020
0.43150950302759894,Schuyler,2020-05-08,17169,2020
0.5500409498920577,Union,2020-05-08,17181,2020
0.3867640290604369,Jo Daviess,2020-05-08,17085,2020
0.3394166526522874,Mason,2020-05-08,17125,2020
0.464012082546352,Wayne,2020-05-08,17191,2020
0.6086059575169686,Hardin,2020-05-08,17069,2020
0.4213523258692214,Greene,2020-05-08,17061,2020
0.48473336904994474,Randolph,2020-05-08,17157,2020
0.4213054866506984,Pike,2020-05-08,17149,2020
0.5007077721241656,Perry,2020-05-08,17145,2020
0.615605790767269,Johnson,2020-05-08,17087,2020
0.386907754415284,Shelby,2020-05-08,17173,2020
0.4515284971350341,Fayette,2020-05-08,17051,2020
0.35553430140014686,Moultrie,2020-05-08,17139,2020
0.352311107767269,Cass,2020-05-08,17017,2020
0.3240716833845014,Carroll,2020-05-08,17015,2020
0.46777289162485186,Edwards,2020-05-08,17047,2020
0.42066428402699313,Jasper,2020-05-08,17079,2020
0.3517511021494836,Warren,2020-05-08,17187,2020
0.4294563932731491,Pulaski,2020-05-08,17153,2020
0.450577132327237,Saline,2020-05-08,17165,2020
0.43468949293473536,Lawrence,2020-05-08,17101,2020
0.35339809117981524,Edgar,2020-05-08,17045,2020
0.37362835481928036,Henderson,2020-05-08,17071,2020
0.5558213917994677,Williamson,2020-05-08,17199,2020
0.4950565769869076,Jackson,2020-05-08,17077,2020
0.3090759383568995,Piatt,2020-05-08,17147,2020
0.3241815242618739,Ford,2020-05-08,17053,2020
0.31575965676772605,Champaign,2020-05-08,17019,2020
0.36394799566095404,Coles,2020-05-08,17029,2020
0.4130738046190275,Cumberland,2020-05-08,17035,2020
0.3377311519700301,Vermilion,2020-05-08,17183,2020
0.3225391525229203,Macon,2020-05-08,17115,2020
0.4310122452260621,Effingham,2020-05-08,17049,2020
0.3790587470653873,Hancock,2020-05-08,17067,2020
0.36354108256462636,Knox,2020-05-08,17095,2020
0.3584660696773957,McDonough,2020-05-08,17109,2020
0.5439931210084734,Jefferson,2020-05-08,17081,2020
0.3196658587063813,McLean,2020-05-08,17113,2020
0.3264119149694036,De Witt,2020-05-08,17039,2020
0.3101122522414899,Livingston,2020-05-08,17105,2020
0.4219240365914444,Alexander,2020-05-08,17003,2020
0.34544593102492027,Kendall,2020-05-08,17093,2020
0.43519273316803364,Cook,2020-05-08,17031,2020
0.31094868638953305,DeKalb,2020-05-08,17037,2020
0.36907292583320295,Kane,2020-05-08,17089,2020
0.339758518998647,Grundy,2020-05-08,17063,2020
0.36875853045374607,McHenry,2020-05-08,17111,2020
0.3867864661937076,Will,2020-05-08,17197,2020
0.4618230950619567,DuPage,2020-05-08,17043,2020
0.39137247953150234,Lake,2020-05-08,17097,2020
0.3365066057208067,Kankakee,2020-05-08,17091,2020
0.32368555102011753,Bureau,2020-05-08,17011,2020
0.37314321222221286,Putnam,2020-05-08,17155,2020
0.33591731159381766,LaSalle,2020-05-08,17099,2020
0.3731032120391166,Mercer,2020-05-08,17131,2020
0.3961763871016582,Rock Island,2020-05-08,17161,2020
0.3471939651389806,Henry,2020-05-08,17073,2020
0.3201094108595004,Lee,2020-05-08,17103,2020
0.3394661843941779,Whiteside,2020-05-08,17195,2020
0.5091920638447174,Marion,2020-05-24,17121,2020
0.4601883383794093,Bond,2020-05-24,17005,2020
0.45741535498319835,Jersey,2020-05-24,17083,2020
0.4647457871885633,St. Clair,2020-05-24,17163,2020
0.47631011464149203,Clinton,2020-05-24,17027,2020
0.5227494262678343,Calhoun,2020-05-24,17013,2020
0.4717668456820573,Madison,2020-05-24,17119,2020
0.48987550515069345,Monroe,2020-05-24,17133,2020
0.44141134047239394,Macoupin,2020-05-24,17117,2020
0.42331265368719867,Scott,2020-05-24,17171,2020
0.3993277438550911,Morgan,2020-05-24,17137,2020
0.3578529367496893,Logan,2020-05-24,17107,2020
0.38843202001551835,Menard,2020-05-24,17129,2020
0.386700055469141,Sangamon,2020-05-24,17167,2020
0.37682694030895875,Christian,2020-05-24,17021,2020
0.5668542538405267,Massac,2020-05-24,17127,2020
0.444074108678207,Fulton,2020-05-24,17057,2020
0.36824655738563805,Stark,2020-05-24,17175,2020
0.3636257217949831,Woodford,2020-05-24,17203,2020
0.37742387533309185,Tazewell,2020-05-24,17179,2020
0.3746793352394743,Marshall,2020-05-24,17123,2020
0.42272176641175113,Peoria,2020-05-24,17143,2020
0.431895337332885,Adams,2020-05-24,17001,2020
0.40203878490699674,Stephenson,2020-05-24,17177,2020
0.3736188909081053,Ogle,2020-05-24,17141,2020
0.42135860969928673,Winnebago,2020-05-24,17201,2020
0.37970203164247573,Boone,2020-05-24,17007,2020
0.5069704879526039,Clay,2020-05-24,17025,2020
0.46179573664967566,Wabash,2020-05-24,17185,2020
0.46241117248936386,Brown,2020-05-24,17009,2020
0.6320965040017786,Pope,2020-05-24,17151,2020
0.4597996957194862,Crawford,2020-05-24,17033,2020
0.41180968779210925,Montgomery,2020-05-24,17135,2020
0.5631794797425181,Franklin,2020-05-24,17055,2020
0.41555490151251717,Clark,2020-05-24,17023,2020
0.5091809039668678,Gallatin,2020-05-24,17059,2020
0.3515169749015541,Iroquois,2020-05-24,17075,2020
0.36117849309303013,Douglas,2020-05-24,17041,2020
0.5114275384385344,Washington,2020-05-24,17189,2020
0.5054809201666252,Richland,2020-05-24,17159,2020
0.505132116583765,Hamilton,2020-05-24,17065,2020
0.4636849109069706,White,2020-05-24,17193,2020
0.4619014352220207,Schuyler,2020-05-24,17169,2020
0.6276910769709183,Union,2020-05-24,17181,2020
0.46206382018571995,Jo Daviess,2020-05-24,17085,2020
0.37482396234098264,Mason,2020-05-24,17125,2020
0.5001289280671014,Wayne,2020-05-24,17191,2020
0.634346019620236,Hardin,2020-05-24,17069,2020
0.437535699307829,Greene,2020-05-24,17061,2020
0.5348128638790947,Randolph,2020-05-24,17157,2020
0.4527880192034754,Pike,2020-05-24,17149,2020
0.5319584524345798,Perry,2020-05-24,17145,2020
0.6723116782015818,Johnson,2020-05-24,17087,2020
0.4101881600714016,Shelby,2020-05-24,17173,2020
0.46330143805013213,Fayette,2020-05-24,17051,2020
0.38129439553969374,Moultrie,2020-05-24,17139,2020
0.401765873561807,Cass,2020-05-24,17017,2020
0.36852312869165454,Carroll,2020-05-24,17015,2020
0.5026845755124898,Edwards,2020-05-24,17047,2020
0.4232326758612923,Jasper,2020-05-24,17079,2020
0.3885135622228063,Warren,2020-05-24,17187,2020
0.5378511509935208,Pulaski,2020-05-24,17153,2020
0.5405624949740917,Saline,2020-05-24,17165,2020
0.4627198195448127,Lawrence,2020-05-24,17101,2020
0.3800123337809304,Edgar,2020-05-24,17045,2020
0.4082068618728968,Henderson,2020-05-24,17071,2020
0.6046209514504227,Williamson,2020-05-24,17199,2020
0.5521726393140328,Jackson,2020-05-24,17077,2020
0.3486708063576758,Piatt,2020-05-24,17147,2020
0.35295535969355135,Ford,2020-05-24,17053,2020
0.3586963540758696,Champaign,2020-05-24,17019,2020
0.40228317501835037,Coles,2020-05-24,17029,2020
0.4323152170566856,Cumberland,2020-05-24,17035,2020
0.3866417092498405,Vermilion,2020-05-24,17183,2020
0.36409314518553043,Macon,2020-05-24,17115,2020
0.44782051534782685,Effingham,2020-05-24,17049,2020
0.42326463910718765,Hancock,2020-05-24,17067,2020
0.41322246299755205,Knox,2020-05-24,17095,2020
0.39767942298925607,McDonough,2020-05-24,17109,2020
0.5538219796182445,Jefferson,2020-05-24,17081,2020
0.33741124369814274,McLean,2020-05-24,17113,2020
0.3472804008711655,De Witt,2020-05-24,17039,2020
0.3449956420939048,Livingston,2020-05-24,17105,2020
0.5365153236446798,Alexander,2020-05-24,17003,2020
0.38574064432201394,Kendall,2020-05-24,17093,2020
0.47320681452821456,Cook,2020-05-24,17031,2020
0.34668487217283017,DeKalb,2020-05-24,17037,2020
0.3992034153123398,Kane,2020-05-24,17089,2020
0.3764321996373817,Grundy,2020-05-24,17063,2020
0.43586966175587916,McHenry,2020-05-24,17111,2020
0.40950843459421915,Will,2020-05-24,17197,2020
0.5210789601442574,DuPage,2020-05-24,17043,2020
0.4948331146675715,Lake,2020-05-24,17097,2020
0.36005957327331906,Kankakee,2020-05-24,17091,2020
0.38470914438190096,Bureau,2020-05-24,17011,2020
0.4277667885391375,Putnam,2020-05-24,17155,2020
0.36375357455941226,LaSalle,2020-05-24,17099,2020
0.4075379871770971,Mercer,2020-05-24,17131,2020
0.4403694344864136,Rock Island,2020-05-24,17161,2020
0.3769082747267986,Henry,2020-05-24,17073,2020
0.35637039205806237,Lee,2020-05-24,17103,2020
0.39079582523384854,Whiteside,2020-05-24,17195,2020
0.6330234015173682,Marion,2020-06-09,17121,2020
0.5741469479193543,Bond,2020-06-09,17005,2020
0.5375154629661342,Jersey,2020-06-09,17083,2020
0.5620358509054727,St. Clair,2020-06-09,17163,2020
0.6158139470436788,Clinton,2020-06-09,17027,2020
0.6366162613261553,Calhoun,2020-06-09,17013,2020
0.5749956364066382,Madison,2020-06-09,17119,2020
0.6188808045070316,Monroe,2020-06-09,17133,2020
0.5434584523176867,Macoupin,2020-06-09,17117,2020
0.5434433398675961,Scott,2020-06-09,17171,2020
0.5526678637302209,Morgan,2020-06-09,17137,2020
0.5479211494001192,Logan,2020-06-09,17107,2020
0.5794543003772026,Menard,2020-06-09,17129,2020
0.5348612146032435,Sangamon,2020-06-09,17167,2020
0.5339565407129081,Christian,2020-06-09,17021,2020
0.6633565056432231,Massac,2020-06-09,17127,2020
0.5610646397099369,Fulton,2020-06-09,17057,2020
0.4922082721110717,Stark,2020-06-09,17175,2020
0.4423817899509123,Woodford,2020-06-09,17203,2020
0.5410570297234969,Tazewell,2020-06-09,17179,2020
