NDVI,county_name,date,geoid,year
0.3857275592397064,Monroe,2021-03-22,17133,2021
0.3238685748622823,Macoupin,2021-03-22,17117,2021
0.31007090049654823,Scott,2021-03-22,17171,2021
0.2934272273113151,Morgan,2021-03-22,17137,2021
0.2696395637911406,Logan,2021-03-22,17107,2021
0.2824657567266237,Menard,2021-03-22,17129,2021
0.29832851967441487,Sangamon,2021-03-22,17167,2021
0.2944161076657074,Christian,2021-03-22,17021,2021
0.5219987142313209,Massac,2021-03-22,17127,2021
0.3082008069677405,Fulton,2021-03-22,17057,2021
0.26776817001274933,Stark,2021-03-22,17175,2021
0.286869530078044,Woodford,2021-03-22,17203,2021
0.2968493895303771,Tazewell,2021-03-22,17179,2021
0.28321894221552296,Marshall,2021-03-22,17123,2021
0.2920815831308593,Peoria,2021-03-22,17143,2021
0.32394978830105675,Adams,2021-03-22,17001,2021
0.2811714623737594,Stephenson,2021-03-22,17177,2021
0.27773889737190277,Ogle,2021-03-22,17141,2021
0.29206540569366685,Winnebago,2021-03-22,17201,2021
0.2834972737690677,Boone,2021-03-22,17007,2021
0.3454715458403463,Clay,2021-03-22,17025,2021
0.3309047815094448,Wabash,2021-03-22,17185,2021
0.32329546062723313,Brown,2021-03-22,17009,2021
0.4657449070691502,Pope,2021-03-22,17151,2021
0.35244277576345745,Crawford,2021-03-22,17033,2021
0.3113846173589895,Montgomery,2021-03-22,17135,2021
0.4440663792635719,Franklin,2021-03-22,17055,2021
0.30902029995641817,Clark,2021-03-22,17023,2021
0.35741619882389963,Gallatin,2021-03-22,17059,2021
0.2632381889552673,Iroquois,2021-03-22,17075,2021
0.2844125999172952,Douglas,2021-03-22,17041,2021
0.40533115971436207,Washington,2021-03-22,17189,2021
0.36113430634311633,Richland,2021-03-22,17159,2021
0.38217888615955414,Hamilton,2021-03-22,17065,2021
0.4192050156939609,White,2021-03-22,17193,2021
0.3228208320947748,Schuyler,2021-03-22,17169,2021
0.49805718844617103,Union,2021-03-22,17181,2021
0.31051850934065883,Jo Daviess,2021-03-22,17085,2021
0.30794636003573517,Mason,2021-03-22,17125,2021
0.38315181511998464,Wayne,2021-03-22,17191,2021
0.4664922106573143,Hardin,2021-03-22,17069,2021
0.3229083133358864,Greene,2021-03-22,17061,2021
0.4235081609170814,Randolph,2021-03-22,17157,2021
0.29839387661708044,Pike,2021-03-22,17149,2021
0.41611361847026174,Perry,2021-03-22,17145,2021
0.520400827676812,Johnson,2021-03-22,17087,2021
0.3066162040361367,Shelby,2021-03-22,17173,2021
0.32987461243087624,Fayette,2021-03-22,17051,2021
0.29343837209302287,Moultrie,2021-03-22,17139,2021
0.2907955309571082,Cass,2021-03-22,17017,2021
0.27503462024378794,Carroll,2021-03-22,17015,2021
0.4106498258246444,Edwards,2021-03-22,17047,2021
0.32493006758619336,Jasper,2021-03-22,17079,2021
0.2795679808896478,Warren,2021-03-22,17187,2021
0.4892451200657646,Pulaski,2021-03-22,17153,2021
0.37418101027376793,Saline,2021-03-22,17165,2021
0.3797746953256842,Lawrence,2021-03-22,17101,2021
0.2879162361048714,Edgar,2021-03-22,17045,2021
0.2945362653908154,Henderson,2021-03-22,17071,2021
0.46826848480440614,Williamson,2021-03-22,17199,2021
0.4110842510990772,Jackson,2021-03-22,17077,2021
0.28428773177988986,Piatt,2021-03-22,17147,2021
0.253845616200573,Ford,2021-03-22,17053,2021
0.26923154314612313,Champaign,2021-03-22,17019,2021
0.28950123896127583,Coles,2021-03-22,17029,2021
0.3076928003813295,Cumberland,2021-03-22,17035,2021
0.2766311646547485,Vermilion,2021-03-22,17183,2021
0.2817456484130882,Macon,2021-03-22,17115,2021
0.33377330378643916,Effingham,2021-03-22,17049,2021
0.3052189118079958,Hancock,2021-03-22,17067,2021
0.2841935759366584,Knox,2021-03-22,17095,2021
0.2874802193738402,McDonough,2021-03-22,17109,2021
0.4060586473544686,Jefferson,2021-03-22,17081,2021
0.2739871562941347,McLean,2021-03-22,17113,2021
0.27563284933117194,De Witt,2021-03-22,17039,2021
0.2677325835794851,Livingston,2021-03-22,17105,2021
0.38226259515426464,Alexander,2021-03-22,17003,2021
0.2940904022738426,Kendall,2021-03-22,17093,2021
0.30340971037707254,Cook,2021-03-22,17031,2021
0.2758644935549388,DeKalb,2021-03-22,17037,2021
0.29013402489880646,Kane,2021-03-22,17089,2021
0.28006263817546106,Grundy,2021-03-22,17063,2021
0.28893958681026155,McHenry,2021-03-22,17111,2021
0.29842149656953015,Will,2021-03-22,17197,2021
0.3034637422441897,DuPage,2021-03-22,17043,2021
0.30236237132050653,Lake,2021-03-22,17097,2021
0.28367448371473125,Kankakee,2021-03-22,17091,2021
0.2754406324972445,Bureau,2021-03-22,17011,2021
0.2931008025270917,Putnam,2021-03-22,17155,2021
0.2869131702170902,LaSalle,2021-03-22,17099,2021
0.2810524817259005,Mercer,2021-03-22,17131,2021
0.3087848294497064,Rock Island,2021-03-22,17161,2021
0.27860784277245,Henry,2021-03-22,17073,2021
0.2756584370316018,Lee,2021-03-22,17103,2021
0.2844833873748632,Whiteside,2021-03-22,17195,2021
0.38071070865793316,Marion,2021-04-07,17121,2021
0.4019368801385607,Bond,2021-04-07,17005,2021
0.42666751147992626,Jersey,2021-04-07,17083,2021
0.45444393092925084,St. Clair,2021-04-07,17163,2021
0.46073115824448485,Clinton,2021-04-07,17027,2021
0.4697600102782701,Calhoun,2021-04-07,17013,2021
0.4387402093763828,Madison,2021-04-07,17119,2021
0.42741889247301723,Monroe,2021-04-07,17133,2021
0.38510282639987314,Macoupin,2021-04-07,17117,2021
0.3719060966783242,Scott,2021-04-07,17171,2021
0.3552719301555319,Morgan,2021-04-07,17137,2021
0.3102172456585541,Logan,2021-04-07,17107,2021
0.33140433179723466,Menard,2021-04-07,17129,2021
0.3488449105273353,Sangamon,2021-04-07,17167,2021
0.328769209793874,Christian,2021-04-07,17021,2021
0.5140552965524176,Massac,2021-04-07,17127,2021
0.3693138401399692,Fulton,2021-04-07,17057,2021
0.30926720672266206,Stark,2021-04-07,17175,2021
0.32397478930001933,Woodford,2021-04-07,17203,2021
0.3350966657695535,Tazewell,2021-04-07,17179,2021
0.3285431522553045,Marshall,2021-04-07,17123,2021
0.3406034525231719,Peoria,2021-04-07,17143,2021
0.37587250986144427,Adams,2021-04-07,17001,2021
0.3270214705463072,Stephenson,2021-04-07,17177,2021
0.31779843238611766,Ogle,2021-04-07,17141,2021
0.3429314587961248,Winnebago,2021-04-07,17201,2021
0.3061133653238846,Boone,2021-04-07,17007,2021
0.3774873648669734,Clay,2021-04-07,17025,2021
0.3468447149758453,Wabash,2021-04-07,17185,2021
0.38204760768992874,Brown,2021-04-07,17009,2021
0.5054340286048862,Pope,2021-04-07,17151,2021
0.3661172264301967,Crawford,2021-04-07,17033,2021
0.36180593496008917,Montgomery,2021-04-07,17135,2021
0.4777721356964253,Franklin,2021-04-07,17055,2021
0.3313315603088685,Clark,2021-04-07,17023,2021
0.31951314303398226,Gallatin,2021-04-07,17059,2021
0.29767315936313343,Iroquois,2021-04-07,17075,2021
0.3191785580131428,Douglas,2021-04-07,17041,2021
0.44500666440673314,Washington,2021-04-07,17189,2021
0.3881103541243932,Richland,2021-04-07,17159,2021
0.3977558279286912,Hamilton,2021-04-07,17065,2021
0.41510886262342145,White,2021-04-07,17193,2021
0.3784280809594021,Schuyler,2021-04-07,17169,2021
0.4821223229291325,Union,2021-04-07,17181,2021
0.3642735020711488,Jo Daviess,2021-04-07,17085,2021
0.342981698645596,Mason,2021-04-07,17125,2021
0.396800139682673,Wayne,2021-04-07,17191,2021
0.4909182641633729,Hardin,2021-04-07,17069,2021
0.38516952850916275,Greene,2021-04-07,17061,2021
0.46316340307498266,Randolph,2021-04-07,17157,2021
0.3601375530354991,Pike,2021-04-07,17149,2021
0.4607849178030534,Perry,2021-04-07,17145,2021
0.558918943507773,Johnson,2021-04-07,17087,2021
0.34563401008022837,Shelby,2021-04-07,17173,2021
0.36999876538834003,Fayette,2021-04-07,17051,2021
0.32441671155961893,Moultrie,2021-04-07,17139,2021
0.33834479952523966,Cass,2021-04-07,17017,2021
0.30952732621683277,Carroll,2021-04-07,17015,2021
0.43373928498826847,Edwards,2021-04-07,17047,2021
0.3474077730090604,Jasper,2021-04-07,17079,2021
0.3130043461053795,Warren,2021-04-07,17187,2021
0.4445852249764247,Pulaski,2021-04-07,17153,2021
0.3654592129026083,Saline,2021-04-07,17165,2021
0.3850102328325899,Lawrence,2021-04-07,17101,2021
0.31484200974515636,Edgar,2021-04-07,17045,2021
0.32968583544590263,Henderson,2021-04-07,17071,2021
0.49957953743772493,Williamson,2021-04-07,17199,2021
0.4326174860099329,Jackson,2021-04-07,17077,2021
0.30538569400932336,Piatt,2021-04-07,17147,2021
0.2958160172354138,Ford,2021-04-07,17053,2021
0.30369635717238724,Champaign,2021-04-07,17019,2021
0.3261105435875992,Coles,2021-04-07,17029,2021
0.34317618601274646,Cumberland,2021-04-07,17035,2021
0.3129185556514677,Vermilion,2021-04-07,17183,2021
0.32249298955515204,Macon,2021-04-07,17115,2021
0.35749513114293,Effingham,2021-04-07,17049,2021
0.3490702388464255,Hancock,2021-04-07,17067,2021
0.3279307697012348,Knox,2021-04-07,17095,2021
0.33254356937042795,McDonough,2021-04-07,17109,2021
0.4557281839724201,Jefferson,2021-04-07,17081,2021
0.30532246284242176,McLean,2021-04-07,17113,2021
0.3025875087425562,De Witt,2021-04-07,17039,2021
0.30314648437959624,Livingston,2021-04-07,17105,2021
0.37768322939665966,Alexander,2021-04-07,17003,2021
0.3524999910904562,Kendall,2021-04-07,17093,2021
0.38112320446772585,Cook,2021-04-07,17031,2021
0.30468832717826505,DeKalb,2021-04-07,17037,2021
0.3444145537171811,Kane,2021-04-07,17089,2021
0.32143411744834954,Grundy,2021-04-07,17063,2021
0.3391423604374275,McHenry,2021-04-07,17111,2021
0.3659775228687983,Will,2021-04-07,17197,2021
0.38440707750552106,DuPage,2021-04-07,17043,2021
0.367992041025641,Lake,2021-04-07,17097,2021
0.33035943221012715,Kankakee,2021-04-07,17091,2021
0.315163518747081,Bureau,2021-04-07,17011,2021
0.351241230904225,Putnam,2021-04-07,17155,2021
0.3213033036037357,LaSalle,2021-04-07,17099,2021
0.3151836891720278,Mercer,2021-04-07,17131,2021
0.3450511780148809,Rock Island,2021-04-07,17161,2021
0.310698880478279,Henry,2021-04-07,17073,2021
0.30538808332922374,Lee,2021-04-07,17103,2021
0.3128574935405588,Whiteside,2021-04-07,17195,2021
0.42029328980910796,Marion,2021-04-23,17121,2021
0.4010471141660721,Bond,2021-04-23,17005,2021
0.3906730086869921,Jersey,2021-04-23,17083,2021
0.4681333193895306,St. Clair,2021-04-23,17163,2021
0.45866942169994535,Clinton,2021-04-23,17027,2021
0.463684872656649,Calhoun,2021-04-23,17013,2021
0.47543135646147694,Madison,2021-04-23,17119,2021
0.4445784335352528,Monroe,2021-04-23,17133,2021
0.3929193132367323,Macoupin,2021-04-23,17117,2021
0.3657622874702204,Scott,2021-04-23,17171,2021
0.34151984624748777,Morgan,2021-04-23,17137,2021
0.3044604005548482,Logan,2021-04-23,17107,2021
0.32329202556860365,Menard,2021-04-23,17129,2021
0.3443138341242617,Sangamon,2021-04-23,17167,2021
0.32419814624146454,Christian,2021-04-23,17021,2021
0.4962484087979906,Massac,2021-04-23,17127,2021
0.3688771829303539,Fulton,2021-04-23,17057,2021
0.2964951851059857,Stark,2021-04-23,17175,2021
0.31983684355616177,Woodford,2021-04-23,17203,2021
0.3300208665324145,Tazewell,2021-04-23,17179,2021
0.3329681243277261,Marshall,2021-04-23,17123,2021
0.34228246912815113,Peoria,2021-04-23,17143,2021
0.39282927344446905,Adams,2021-04-23,17001,2021
0.3630489782293444,Stephenson,2021-04-23,17177,2021
0.338928947418882,Ogle,2021-04-23,17141,2021
0.372280203265005,Winnebago,2021-04-23,17201,2021
0.3397618378227083,Boone,2021-04-23,17007,2021
0.4110469961933095,Clay,2021-04-23,17025,2021
0.3545106218866612,Wabash,2021-04-23,17185,2021
0.40127963941593786,Brown,2021-04-23,17009,2021
0.5085262128051405,Pope,2021-04-23,17151,2021
0.4007064020675882,Crawford,2021-04-23,17033,2021
0.3607248627372475,Montgomery,2021-04-23,17135,2021
0.5004928389504051,Franklin,2021-04-23,17055,2021
0.35414332228246753,Clark,2021-04-23,17023,2021
0.3410160735021902,Gallatin,2021-04-23,17059,2021
0.3216831012224123,Iroquois,2021-04-23,17075,2021
0.3222798556139052,Douglas,2021-04-23,17041,2021
0.46957334699565817,Washington,2021-04-23,17189,2021
0.3939012831299448,Richland,2021-04-23,17159,2021
0.40930246352417016,Hamilton,2021-04-23,17065,2021
0.3692179897755998,White,2021-04-23,17193,2021
0.3898249577249633,Schuyler,2021-04-23,17169,2021
0.5273591306508675,Union,2021-04-23,17181,2021
0.4227684160599061,Jo Daviess,2021-04-23,17085,2021
0.3092878815070931,Mason,2021-04-23,17125,2021
0.41045051107566166,Wayne,2021-04-23,17191,2021
0.540511369126043,Hardin,2021-04-23,17069,2021
0.38584400783350903,Greene,2021-04-23,17061,2021
0.4846647592745727,Randolph,2021-04-23,17157,2021
0.3737815802647244,Pike,2021-04-23,17149,2021
0.4752101849789108,Perry,2021-04-23,17145,2021
0.5666333096124372,Johnson,2021-04-23,17087,2021
0.33972921478385354,Shelby,2021-04-23,17173,2021
0.38541282323539783,Fayette,2021-04-23,17051,2021
0.3255041782060522,Moultrie,2021-04-23,17139,2021
0.31473999202336006,Cass,2021-04-23,17017,2021
0.33271413422296126,Carroll,2021-04-23,17015,2021
0.4107040491713192,Edwards,2021-04-23,17047,2021
0.3860930575093653,Jasper,2021-04-23,17079,2021
0.32981383961872746,Warren,2021-04-23,17187,2021
0.44937455693265665,Pulaski,2021-04-23,17153,2021
0.384090259415627,Saline,2021-04-23,17165,2021
0.38289472614452547,Lawrence,2021-04-23,17101,2021
0.3068048900464959,Edgar,2021-04-23,17045,2021
0.3494853854520599,Henderson,2021-04-23,17071,2021
0.5109887652112969,Williamson,2021-04-23,17199,2021
0.452713654527745,Jackson,2021-04-23,17077,2021
0.3099743802651694,Piatt,2021-04-23,17147,2021
0.31394546912094695,Ford,2021-04-23,17053,2021
0.30807340330155386,Champaign,2021-04-23,17019,2021
0.316757017705695,Coles,2021-04-23,17029,2021
0.3523174534959704,Cumberland,2021-04-23,17035,2021
0.32383464192222994,Vermilion,2021-04-23,17183,2021
0.31186269022626606,Macon,2021-04-23,17115,2021
0.39215672893926223,Effingham,2021-04-23,17049,2021
0.3588952393587139,Hancock,2021-04-23,17067,2021
0.33502948356219436,Knox,2021-04-23,17095,2021
0.3509707824245582,McDonough,2021-04-23,17109,2021
0.4857444460738781,Jefferson,2021-04-23,17081,2021
0.3081703138407878,McLean,2021-04-23,17113,2021
0.30641212113115973,De Witt,2021-04-23,17039,2021
0.315843098840309,Livingston,2021-04-23,17105,2021
0.4056388250195529,Alexander,2021-04-23,17003,2021
0.3710484781783802,Kendall,2021-04-23,17093,2021
0.42704345209749334,Cook,2021-04-23,17031,2021
0.3274512503755929,DeKalb,2021-04-23,17037,2021
0.3699316505809905,Kane,2021-04-23,17089,2021
0.33553817631628335,Grundy,2021-04-23,17063,2021
0.3724117332893707,McHenry,2021-04-23,17111,2021
0.39616999982573875,Will,2021-04-23,17197,2021
0.41772599379535175,DuPage,2021-04-23,17043,2021
0.432853142974359,Lake,2021-04-23,17097,2021
0.3425866853522621,Kankakee,2021-04-23,17091,2021
0.34234213939215585,Bureau,2021-04-23,17011,2021
0.3592424451366649,Putnam,2021-04-23,17155,2021
0.33552646846338474,LaSalle,2021-04-23,17099,2021
0.3463956150242972,Mercer,2021-04-23,17131,2021
0.37876515398060406,Rock Island,2021-04-23,17161,2021
0.33589745978882896,Henry,2021-04-23,17073,2021
0.33402401456134373,Lee,2021-04-23,17103,2021
0.34439489210523677,Whiteside,2021-04-23,17195,2021
0.467769041444121,Marion,2021-05-09,17121,2021
0.4315882759649247,Bond,2021-05-09,17005,2021
0.3965218235497137,Jersey,2021-05-09,17083,2021
0.43194149149764405,St. Clair,2021-05-09,17163,2021
0.4457758139655794,Clinton,2021-05-09,17027,2021
0.45885583244528244,Calhoun,2021-05-09,17013,2021
0.42426141194453976,Madison,2021-05-09,17119,2021
0.4331323794107441,Monroe,2021-05-09,17133,2021
0.3927861229985753,Macoupin,2021-05-09,17117,2021
0.35883068744773855,Scott,2021-05-09,17171,2021
0.344091022723834,Morgan,2021-05-09,17137,2021
0.2980866570737109,Logan,2021-05-09,17107,2021
0.32659956384718264,Menard,2021-05-09,17129,2021
0.35222526931668746,Sangamon,2021-05-09,17167,2021
0.3446732070272639,Christian,2021-05-09,17021,2021
0.49285243490296626,Massac,2021-05-09,17127,2021
0.39364476300007456,Fulton,2021-05-09,17057,2021
0.3168477649098491,Stark,2021-05-09,17175,2021
0.32202497818638437,Woodford,2021-05-09,17203,2021
0.3184803904093902,Tazewell,2021-05-09,17179,2021
0.33929699248028605,Marshall,2021-05-09,17123,2021
0.3491123765720889,Peoria,2021-05-09,17143,2021
0.3860024228428712,Adams,2021-05-09,17001,2021
0.3797282431449177,Stephenson,2021-05-09,17177,2021
0.3609802816769922,Ogle,2021-05-09,17141,2021
0.39774213119641333,Winnebago,2021-05-09,17201,2021
0.3515469718884688,Boone,2021-05-09,17007,2021
0.45216746016056114,Clay,2021-05-09,17025,2021
0.356365619601377,Wabash,2021-05-09,17185,2021
0.43580013089045294,Brown,2021-05-09,17009,2021
0.5335603284857825,Pope,2021-05-09,17151,2021
0.43357784423530704,Crawford,2021-05-09,17033,2021
0.3828334725485867,Montgomery,2021-05-09,17135,2021
0.5237159104120837,Franklin,2021-05-09,17055,2021
0.42576120234029113,Clark,2021-05-09,17023,2021
0.3218760291034794,Gallatin,2021-05-09,17059,2021
0.30804814818292015,Iroquois,2021-05-09,17075,2021
0.35262673734890126,Douglas,2021-05-09,17041,2021
0.45654838146535004,Washington,2021-05-09,17189,2021
0.4259165375693797,Richland,2021-05-09,17159,2021
0.39228184200437133,Hamilton,2021-05-09,17065,2021
0.35700623790357344,White,2021-05-09,17193,2021
0.42226405755704416,Schuyler,2021-05-09,17169,2021
0.5600649212982038,Union,2021-05-09,17181,2021
0.44369637234346665,Jo Daviess,2021-05-09,17085,2021
0.3150009458989731,Mason,2021-05-09,17125,2021
0.4279269508015096,Wayne,2021-05-09,17191,2021
0.5472793368467281,Hardin,2021-05-09,17069,2021
0.37765139446022483,Greene,2021-05-09,17061,2021
0.4915283114570964,Randolph,2021-05-09,17157,2021
0.3665558736371592,Pike,2021-05-09,17149,2021
0.5169121462805711,Perry,2021-05-09,17145,2021
0.5949255156557913,Johnson,2021-05-09,17087,2021
0.36735972080352863,Shelby,2021-05-09,17173,2021
0.42165062123558794,Fayette,2021-05-09,17051,2021
0.3314744657457638,Moultrie,2021-05-09,17139,2021
0.3337124148455971,Cass,2021-05-09,17017,2021
0.3435845529666818,Carroll,2021-05-09,17015,2021
0.41636430239862937,Edwards,2021-05-09,17047,2021
0.42186755493260963,Jasper,2021-05-09,17079,2021
0.34466432257775526,Warren,2021-05-09,17187,2021
0.46737453298307063,Pulaski,2021-05-09,17153,2021
0.3896286565164871,Saline,2021-05-09,17165,2021
0.41341956410131153,Lawrence,2021-05-09,17101,2021
0.3472452858522365,Edgar,2021-05-09,17045,2021
0.3648233154197206,Henderson,2021-05-09,17071,2021
0.559836996056055,Williamson,2021-05-09,17199,2021
0.4920272279482841,Jackson,2021-05-09,17077,2021
0.310841818048102,Piatt,2021-05-09,17147,2021
0.30314009658171864,Ford,2021-05-09,17053,2021
0.32195997711868324,Champaign,2021-05-09,17019,2021
0.358935275810395,Coles,2021-05-09,17029,2021
0.41868778102851156,Cumberland,2021-05-09,17035,2021
0.3498738962649292,Vermilion,2021-05-09,17183,2021
0.32498220754728435,Macon,2021-05-09,17115,2021
0.42244004384009004,Effingham,2021-05-09,17049,2021
0.35838948003807153,Hancock,2021-05-09,17067,2021
0.3673377911110946,Knox,2021-05-09,17095,2021
0.35091310916082774,McDonough,2021-05-09,17109,2021
0.5261137130845881,Jefferson,2021-05-09,17081,2021
0.30275888160100617,McLean,2021-05-09,17113,2021
0.2987659591875507,De Witt,2021-05-09,17039,2021
0.3069914788442935,Livingston,2021-05-09,17105,2021
0.4365325265263463,Alexander,2021-05-09,17003,2021
0.351089828483333,Kendall,2021-05-09,17093,2021
0.4305886531884498,Cook,2021-05-09,17031,2021
0.3392229750000581,DeKalb,2021-05-09,17037,2021
0.38061034294596396,Kane,2021-05-09,17089,2021
0.32956808343049404,Grundy,2021-05-09,17063,2021
0.39652627004109925,McHenry,2021-05-09,17111,2021
0.37620503386979776,Will,2021-05-09,17197,2021
0.45273019244925855,DuPage,2021-05-09,17043,2021
0.47621593764102566,Lake,2021-05-09,17097,2021
0.3213998008459342,Kankakee,2021-05-09,17091,2021
0.33926540551920625,Bureau,2021-05-09,17011,2021
0.3707386250164526,Putnam,2021-05-09,17155,2021
0.3340239074249087,LaSalle,2021-05-09,17099,2021
0.3512961899043656,Mercer,2021-05-09,17131,2021
0.40844751881619595,Rock Island,2021-05-09,17161,2021
0.3492343954711944,Henry,2021-05-09,17073,2021
0.3389252784423663,Lee,2021-05-09,17103,2021
0.3617924766674193,Whiteside,2021-05-09,17195,2021
0.5324738611287944,Marion,2021-05-25,17121,2021
0.4775873292914242,Bond,2021-05-25,17005,2021
0.43613854745154257,Jersey,2021-05-25,17083,2021
0.46756151883483654,St. Clair,2021-05-25,17163,2021
0.4961086429433348,Clinton,2021-05-25,17027,2021
0.4981899030185324,Calhoun,2021-05-25,17013,2021
0.46594234251948247,Madison,2021-05-25,17119,2021
0.5463776480875445,Monroe,2021-05-25,17133,2021
0.4418494083412729,Macoupin,2021-05-25,17117,2021
0.44554717848544223,Scott,2021-05-25,17171,2021
0.45978451760794514,Morgan,2021-05-25,17137,2021
0.3985842575104032,Logan,2021-05-25,17107,2021
0.444560266240523,Menard,2021-05-25,17129,2021
0.4787003299202367,Sangamon,2021-05-25,17167,2021
0.4696932106938556,Christian,2021-05-25,17021,2021
0.4929997268822495,Massac,2021-05-25,17127,2021
0.47343634405623414,Fulton,2021-05-25,17057,2021
0.40759328945124623,Stark,2021-05-25,17175,2021
0.4002552587023089,Woodford,2021-05-25,17203,2021
0.40944047777560016,Tazewell,2021-05-25,17179,2021
0.40591872842929927,Marshall,2021-05-25,17123,2021
0.4232514507569317,Peoria,2021-05-25,17143,2021
0.45938607001129866,Adams,2021-05-25,17001,2021
0.43386108293501313,Stephenson,2021-05-25,17177,2021
0.41216381804759267,Ogle,2021-05-25,17141,2021
0.44259090467493534,Winnebago,2021-05-25,17201,2021
0.40654293987740214,Boone,2021-05-25,17007,2021
0.5379704718452102,Clay,2021-05-25,17025,2021
0.5135953442679859,Wabash,2021-05-25,17185,2021
0.4883536206901831,Brown,2021-05-25,17009,2021
0.5302399017144915,Pope,2021-05-25,17151,2021
0.557016259001096,Crawford,2021-05-25,17033,2021
0.45820990922953186,Montgomery,2021-05-25,17135,2021
0.5474901771388972,Franklin,2021-05-25,17055,2021
0.5092977285682372,Clark,2021-05-25,17023,2021
0.5042570766792754,Gallatin,2021-05-25,17059,2021
0.3753020115537599,Iroquois,2021-05-25,17075,2021
0.45306446962351155,Douglas,2021-05-25,17041,2021
0.5094714947633463,Washington,2021-05-25,17189,2021
0.5405336554883321,Richland,2021-05-25,17159,2021
0.5204050999328467,Hamilton,2021-05-25,17065,2021
0.49871772027176087,White,2021-05-25,17193,2021
0.4891991229037192,Schuyler,2021-05-25,17169,2021
0.66694805550651,Union,2021-05-25,17181,2021
0.501676476794678,Jo Daviess,2021-05-25,17085,2021
0.41002118334707977,Mason,2021-05-25,17125,2021
0.5333212718263156,Wayne,2021-05-25,17191,2021
0.5339280942041088,Hardin,2021-05-25,17069,2021
0.44344818203168196,Greene,2021-05-25,17061,2021
0.5590806563894396,Randolph,2021-05-25,17157,2021
0.4662609694597517,Pike,2021-05-25,17149,2021
0.5235751969204614,Perry,2021-05-25,17145,2021
0.6186958550470767,Johnson,2021-05-25,17087,2021
0.4582116403018428,Shelby,2021-05-25,17173,2021
0.491748099975086,Fayette,2021-05-25,17051,2021
0.4567836414015592,Moultrie,2021-05-25,17139,2021
0.4254345819562098,Cass,2021-05-25,17017,2021
0.40862644210956867,Carroll,2021-05-25,17015,2021
0.5154413718708892,Edwards,2021-05-25,17047,2021
0.5001695147105545,Jasper,2021-05-25,17079,2021
0.40762006590851085,Warren,2021-05-25,17187,2021
0.5547983542143787,Pulaski,2021-05-25,17153,2021
0.5254944483381372,Saline,2021-05-25,17165,2021
0.5131687475899291,Lawrence,2021-05-25,17101,2021
0.45084722337123395,Edgar,2021-05-25,17045,2021
0.43314763067747253,Henderson,2021-05-25,17071,2021
0.5905561279914311,Williamson,2021-05-25,17199,2021
0.5349270455496589,Jackson,2021-05-25,17077,2021
0.4273488523429065,Piatt,2021-05-25,17147,2021
0.37465686212520627,Ford,2021-05-25,17053,2021
0.4126377914442362,Champaign,2021-05-25,17019,2021
0.4625351976903831,Coles,2021-05-25,17029,2021
0.47188603472727475,Cumberland,2021-05-25,17035,2021
0.4116518845885446,Vermilion,2021-05-25,17183,2021
0.42941419756936594,Macon,2021-05-25,17115,2021
0.47636527837428094,Effingham,2021-05-25,17049,2021
0.4555130708862285,Hancock,2021-05-25,17067,2021
0.42676286772751926,Knox,2021-05-25,17095,2021
0.434286359772217,McDonough,2021-05-25,17109,2021
0.561956854098143,Jefferson,2021-05-25,17081,2021
0.39054523818628634,McLean,2021-05-25,17113,2021
0.39356522724708937,De Witt,2021-05-25,17039,2021
0.38405426778740837,Livingston,2021-05-25,17105,2021
0.5210484527163116,Alexander,2021-05-25,17003,2021
0.43586328377134625,Kendall,2021-05-25,17093,2021
0.48519210571886223,Cook,2021-05-25,17031,2021
0.41267197525278215,DeKalb,2021-05-25,17037,2021
0.45632819663123053,Kane,2021-05-25,17089,2021
0.4172011358052231,Grundy,2021-05-25,17063,2021
0.4446596286779568,McHenry,2021-05-25,17111,2021
0.4243746225589138,Will,2021-05-25,17197,2021
0.5178305631506993,DuPage,2021-05-25,17043,2021
0.5087792303589744,Lake,2021-05-25,17097,2021
0.3911608996693944,Kankakee,2021-05-25,17091,2021
0.4191190118389265,Bureau,2021-05-25,17011,2021
0.45327224130215443,Putnam,2021-05-25,17155,2021
0.4164556503239239,LaSalle,2021-05-25,17099,2021
0.4274055639081336,Mercer,2021-05-25,17131,2021
0.4714560868737504,Rock Island,2021-05-25,17161,2021
0.4070037921140436,Henry,2021-05-25,17073,2021
0.4210924618693726,Lee,2021-05-25,17103,2021
0.4322452657458074,Whiteside,2021-05-25,17195,2021
0.6930601794731991,Marion,2021-06-10,17121,2021
0.6401393238234765,Bond,2021-06-10,17005,2021
0.6034634855859491,Jersey,2021-06-10,17083,2021
0.6050399135239595,St. Clair,2021-06-10,17163,2021
0.652098195117174,Clinton,2021-06-10,17027,2021
0.7192852497367376,Calhoun,2021-06-10,17013,2021
0.6506302009751106,Madison,2021-06-10,17119,2021
0.6499851495175489,Monroe,2021-06-10,17133,2021
0.6084199094907686,Macoupin,2021-06-10,17117,2021
0.7106550031600591,Scott,2021-06-10,17171,2021
0.7329351751361942,Morgan,2021-06-10,17137,2021
0.6677650879517413,Logan,2021-06-10,17107,2021
0.7072140396907969,Menard,2021-06-10,17129,2021
0.7336634671474469,Sangamon,2021-06-10,17167,2021
0.7572313901321751,Christian,2021-06-10,17021,2021
0.674599684538412,Massac,2021-06-10,17127,2021
0.6353101908013961,Fulton,2021-06-10,17057,2021
0.6075990520711242,Stark,2021-06-10,17175,2021
0.596740355758672,Woodford,2021-06-10,17203,2021
