NDVI,county_name,date,geoid,year
0.3469766589081314,Morgan,2016-03-21,17137,2016
0.3172428839859316,Logan,2016-03-21,17107,2016
0.33475208499917547,Menard,2016-03-21,17129,2016
0.3443569107881076,Sangamon,2016-03-21,17167,2016
0.32572787389644403,Christian,2016-03-21,17021,2016
0.4788596965908312,Massac,2016-03-21,17127,2016
0.331144785772687,Fulton,2016-03-21,17057,2016
0.2810378106513295,Stark,2016-03-21,17175,2016
0.30386901847226166,Woodford,2016-03-21,17203,2016
0.32497533884443186,Tazewell,2016-03-21,17179,2016
0.2929904792939703,Marshall,2016-03-21,17123,2016
0.3124560497893053,Peoria,2016-03-21,17143,2016
0.33701250565873253,Adams,2016-03-21,17001,2016
0.275043182872103,Stephenson,2016-03-21,17177,2016
0.27782123307549983,Ogle,2016-03-21,17141,2016
0.28080505569443887,Winnebago,2016-03-21,17201,2016
0.27175979263584277,Boone,2016-03-21,17007,2016
0.3910050271253009,Clay,2016-03-21,17025,2016
0.38063786958240675,Wabash,2016-03-21,17185,2016
0.3394302359453228,Brown,2016-03-21,17009,2016
0.4655992054464271,Pope,2016-03-21,17151,2016
0.3907727750556381,Crawford,2016-03-21,17033,2016
0.34730292387884293,Montgomery,2016-03-21,17135,2016
0.47048932051477277,Franklin,2016-03-21,17055,2016
0.3346246841522073,Clark,2016-03-21,17023,2016
0.39257100373151893,Gallatin,2016-03-21,17059,2016
0.2863317265374503,Iroquois,2016-03-21,17075,2016
0.30413065185647487,Douglas,2016-03-21,17041,2016
0.4541329781938495,Washington,2016-03-21,17189,2016
0.4307815749561264,Richland,2016-03-21,17159,2016
0.41693743303101094,Hamilton,2016-03-21,17065,2016
0.42535767818128944,White,2016-03-21,17193,2016
0.3332797762009241,Schuyler,2016-03-21,17169,2016
0.485267798346543,Union,2016-03-21,17181,2016
0.3109094308625049,Jo Daviess,2016-03-21,17085,2016
0.3362136602229996,Mason,2016-03-21,17125,2016
0.41062351097896843,Wayne,2016-03-21,17191,2016
0.4660897112010796,Hardin,2016-03-21,17069,2016
0.3627972757645223,Greene,2016-03-21,17061,2016
0.43063932770361896,Randolph,2016-03-21,17157,2016
0.34036163237157807,Pike,2016-03-21,17149,2016
0.48341258367701073,Perry,2016-03-21,17145,2016
0.5469299748258298,Johnson,2016-03-21,17087,2016
0.32461536041155126,Shelby,2016-03-21,17173,2016
0.3690286037129395,Fayette,2016-03-21,17051,2016
0.3143261580569008,Moultrie,2016-03-21,17139,2016
0.3341087411633179,Cass,2016-03-21,17017,2016
0.2774287725918655,Carroll,2016-03-21,17015,2016
0.4811047816191799,Edwards,2016-03-21,17047,2016
0.36177194613229985,Jasper,2016-03-21,17079,2016
0.30476167239792973,Warren,2016-03-21,17187,2016
0.4517984216754686,Pulaski,2016-03-21,17153,2016
0.42896687096655517,Saline,2016-03-21,17165,2016
0.41029400675601163,Lawrence,2016-03-21,17101,2016
0.3125028047528911,Edgar,2016-03-21,17045,2016
0.3057026577783741,Henderson,2016-03-21,17071,2016
0.5055524718455863,Williamson,2016-03-21,17199,2016
0.43412739076688794,Jackson,2016-03-21,17077,2016
0.2982307127650327,Piatt,2016-03-21,17147,2016
0.2856818510093909,Ford,2016-03-21,17053,2016
0.2868080902201479,Champaign,2016-03-21,17019,2016
0.31785768151949295,Coles,2016-03-21,17029,2016
0.3417953694317901,Cumberland,2016-03-21,17035,2016
0.2913501996219867,Vermilion,2016-03-21,17183,2016
0.3147375424350561,Macon,2016-03-21,17115,2016
0.35543654403731234,Effingham,2016-03-21,17049,2016
0.3296691398294383,Hancock,2016-03-21,17067,2016
0.3099256836036723,Knox,2016-03-21,17095,2016
0.31631342920193956,McDonough,2016-03-21,17109,2016
0.46837648160314266,Jefferson,2016-03-21,17081,2016
0.30118630919552325,McLean,2016-03-21,17113,2016
0.3066870079393569,De Witt,2016-03-21,17039,2016
0.28394644435129085,Livingston,2016-03-21,17105,2016
0.4413857002794253,Alexander,2016-03-21,17003,2016
0.28318467766642474,Kendall,2016-03-21,17093,2016
0.2994523479052824,Cook,2016-03-21,17031,2016
0.2674881346128264,DeKalb,2016-03-21,17037,2016
0.27987091986309903,Kane,2016-03-21,17089,2016
0.28388925600298087,Grundy,2016-03-21,17063,2016
0.2794209827042616,McHenry,2016-03-21,17111,2016
0.2966240762396202,Will,2016-03-21,17197,2016
0.2749997413984188,DuPage,2016-03-21,17043,2016
0.29313553340185006,Lake,2016-03-21,17097,2016
0.2935546097668347,Kankakee,2016-03-21,17091,2016
0.28496787245980604,Bureau,2016-03-21,17011,2016
0.2989733273380168,Putnam,2016-03-21,17155,2016
0.28773326265807747,LaSalle,2016-03-21,17099,2016
0.29611178894599766,Mercer,2016-03-21,17131,2016
0.2936147021566085,Rock Island,2016-03-21,17161,2016
0.27241420542959005,Henry,2016-03-21,17073,2016
0.28601283438696434,Lee,2016-03-21,17103,2016
0.27727167826902077,Whiteside,2016-03-21,17195,2016
0.43602836821006413,Marion,2016-04-06,17121,2016
0.40764690061003245,Bond,2016-04-06,17005,2016
0.38851851943568266,Jersey,2016-04-06,17083,2016
0.41702378263854134,St. Clair,2016-04-06,17163,2016
0.44489038342936,Clinton,2016-04-06,17027,2016
0.43518778289268295,Calhoun,2016-04-06,17013,2016
0.41000078975258647,Madison,2016-04-06,17119,2016
0.40105678676453305,Monroe,2016-04-06,17133,2016
0.36886686232752147,Macoupin,2016-04-06,17117,2016
0.3357974204379925,Scott,2016-04-06,17171,2016
0.33729370299755285,Morgan,2016-04-06,17137,2016
0.307409582888861,Logan,2016-04-06,17107,2016
0.3218030800698996,Menard,2016-04-06,17129,2016
0.32918415158045355,Sangamon,2016-04-06,17167,2016
0.32033899793014636,Christian,2016-04-06,17021,2016
0.45497483252131543,Massac,2016-04-06,17127,2016
0.3237363801608079,Fulton,2016-04-06,17057,2016
0.287653959166292,Stark,2016-04-06,17175,2016
0.30654616559163567,Woodford,2016-04-06,17203,2016
0.31559010673393073,Tazewell,2016-04-06,17179,2016
0.30529410089137227,Marshall,2016-04-06,17123,2016
0.3151502868203035,Peoria,2016-04-06,17143,2016
0.3394608524891903,Adams,2016-04-06,17001,2016
0.3086711207249284,Stephenson,2016-04-06,17177,2016
0.29587085145678116,Ogle,2016-04-06,17141,2016
0.3150015884449342,Winnebago,2016-04-06,17201,2016
0.2932691256622236,Boone,2016-04-06,17007,2016
0.398380039720771,Clay,2016-04-06,17025,2016
0.3671433808570403,Wabash,2016-04-06,17185,2016
0.32612298697675784,Brown,2016-04-06,17009,2016
0.44832080092851456,Pope,2016-04-06,17151,2016
0.3958197253568981,Crawford,2016-04-06,17033,2016
0.36045916147543205,Montgomery,2016-04-06,17135,2016
0.4651220767591132,Franklin,2016-04-06,17055,2016
0.3500049781022533,Clark,2016-04-06,17023,2016
0.3447252823787725,Gallatin,2016-04-06,17059,2016
0.29145004860937357,Iroquois,2016-04-06,17075,2016
0.31836104181513586,Douglas,2016-04-06,17041,2016
0.4365159581296396,Washington,2016-04-06,17189,2016
0.43758460508259106,Richland,2016-04-06,17159,2016
0.40568826311818246,Hamilton,2016-04-06,17065,2016
0.4086525863725557,White,2016-04-06,17193,2016
0.3209767728941059,Schuyler,2016-04-06,17169,2016
0.457601488772245,Union,2016-04-06,17181,2016
0.3480403988397343,Jo Daviess,2016-04-06,17085,2016
0.31366022567297397,Mason,2016-04-06,17125,2016
0.4181987889993237,Wayne,2016-04-06,17191,2016
0.40415442889510866,Hardin,2016-04-06,17069,2016
0.3616110484654626,Greene,2016-04-06,17061,2016
0.4318345877018763,Randolph,2016-04-06,17157,2016
0.3190527004373472,Pike,2016-04-06,17149,2016
0.4700412230435094,Perry,2016-04-06,17145,2016
0.5244477899420407,Johnson,2016-04-06,17087,2016
0.34922883765520973,Shelby,2016-04-06,17173,2016
0.38112283242025013,Fayette,2016-04-06,17051,2016
0.3233170369155361,Moultrie,2016-04-06,17139,2016
0.3161712058225747,Cass,2016-04-06,17017,2016
0.3008369557720365,Carroll,2016-04-06,17015,2016
0.4687835408517518,Edwards,2016-04-06,17047,2016
0.37590861499925443,Jasper,2016-04-06,17079,2016
0.3053982765393429,Warren,2016-04-06,17187,2016
0.41383027712524517,Pulaski,2016-04-06,17153,2016
0.3919748499611106,Saline,2016-04-06,17165,2016
0.3953570959509627,Lawrence,2016-04-06,17101,2016
0.33333763462653376,Edgar,2016-04-06,17045,2016
0.3119297618003954,Henderson,2016-04-06,17071,2016
0.5012614525438743,Williamson,2016-04-06,17199,2016
0.4281247248021207,Jackson,2016-04-06,17077,2016
0.29917884150145135,Piatt,2016-04-06,17147,2016
0.28324845383917996,Ford,2016-04-06,17053,2016
0.29773164238113314,Champaign,2016-04-06,17019,2016
0.3362534033858148,Coles,2016-04-06,17029,2016
0.3658311635452241,Cumberland,2016-04-06,17035,2016
0.3087675860088068,Vermilion,2016-04-06,17183,2016
0.3080205498954945,Macon,2016-04-06,17115,2016
0.3707476478178834,Effingham,2016-04-06,17049,2016
0.32365316507978914,Hancock,2016-04-06,17067,2016
0.3125888094642052,Knox,2016-04-06,17095,2016
0.3152307013917598,McDonough,2016-04-06,17109,2016
0.4738743551658137,Jefferson,2016-04-06,17081,2016
0.29521569684497384,McLean,2016-04-06,17113,2016
0.29475549827496644,De Witt,2016-04-06,17039,2016
0.29022448687185354,Livingston,2016-04-06,17105,2016
0.40306786327060834,Alexander,2016-04-06,17003,2016
0.30939642854297494,Kendall,2016-04-06,17093,2016
0.3327547887067396,Cook,2016-04-06,17031,2016
0.2849232584993573,DeKalb,2016-04-06,17037,2016
0.3104374108314686,Kane,2016-04-06,17089,2016
0.30198604989482736,Grundy,2016-04-06,17063,2016
0.3033907501369829,McHenry,2016-04-06,17111,2016
0.3262402020002095,Will,2016-04-06,17197,2016
0.32975044208556015,DuPage,2016-04-06,17043,2016
0.33641018244335535,Lake,2016-04-06,17097,2016
0.3078609857290424,Kankakee,2016-04-06,17091,2016
0.29837293713005536,Bureau,2016-04-06,17011,2016
0.3136749122522641,Putnam,2016-04-06,17155,2016
0.2970864212279245,LaSalle,2016-04-06,17099,2016
0.30300766497649784,Mercer,2016-04-06,17131,2016
0.31831011635362794,Rock Island,2016-04-06,17161,2016
0.2982741181206219,Henry,2016-04-06,17073,2016
0.29145012018948846,Lee,2016-04-06,17103,2016
0.2989709457325634,Whiteside,2016-04-06,17195,2016
0.4791206096372962,Marion,2016-04-22,17121,2016
0.4320421115530534,Bond,2016-04-22,17005,2016
0.408901999150451,Jersey,2016-04-22,17083,2016
0.4133236483790287,St. Clair,2016-04-22,17163,2016
0.45916406093537226,Clinton,2016-04-22,17027,2016
0.44044270034341965,Calhoun,2016-04-22,17013,2016
0.42823141853843233,Madison,2016-04-22,17119,2016
0.4132107509351402,Monroe,2016-04-22,17133,2016
0.3925505479785237,Macoupin,2016-04-22,17117,2016
0.34756160916475326,Scott,2016-04-22,17171,2016
0.34591619610442353,Morgan,2016-04-22,17137,2016
0.3244508977072513,Logan,2016-04-22,17107,2016
0.3380368982701108,Menard,2016-04-22,17129,2016
0.33740198833650387,Sangamon,2016-04-22,17167,2016
0.3235204541192056,Christian,2016-04-22,17021,2016
0.4712394312726497,Massac,2016-04-22,17127,2016
0.3747539387576042,Fulton,2016-04-22,17057,2016
0.32719655825907046,Stark,2016-04-22,17175,2016
0.32762458434776187,Woodford,2016-04-22,17203,2016
0.32859310607854697,Tazewell,2016-04-22,17179,2016
0.341904886913289,Marshall,2016-04-22,17123,2016
0.35752885360961656,Peoria,2016-04-22,17143,2016
0.3873820128193235,Adams,2016-04-22,17001,2016
0.3650196873347107,Stephenson,2016-04-22,17177,2016
0.3378163148505983,Ogle,2016-04-22,17141,2016
0.3707444796948344,Winnebago,2016-04-22,17201,2016
0.3462002308560209,Boone,2016-04-22,17007,2016
0.4658106848831188,Clay,2016-04-22,17025,2016
0.41406564634201143,Wabash,2016-04-22,17185,2016
0.3907806906576221,Brown,2016-04-22,17009,2016
0.5001511004930616,Pope,2016-04-22,17151,2016
0.4555155715645133,Crawford,2016-04-22,17033,2016
0.37498839221840746,Montgomery,2016-04-22,17135,2016
0.4983981753784272,Franklin,2016-04-22,17055,2016
0.4249940926619141,Clark,2016-04-22,17023,2016
0.3355873508071799,Gallatin,2016-04-22,17059,2016
0.3145659992511135,Iroquois,2016-04-22,17075,2016
0.3323913548937911,Douglas,2016-04-22,17041,2016
0.4586535478617531,Washington,2016-04-22,17189,2016
0.47775397778562445,Richland,2016-04-22,17159,2016
0.43171721287956555,Hamilton,2016-04-22,17065,2016
0.4186552515878544,White,2016-04-22,17193,2016
0.3832816656126146,Schuyler,2016-04-22,17169,2016
0.49041972086208907,Union,2016-04-22,17181,2016
0.42816255758373484,Jo Daviess,2016-04-22,17085,2016
0.31412227998303927,Mason,2016-04-22,17125,2016
0.45870833538299866,Wayne,2016-04-22,17191,2016
0.507573261362122,Hardin,2016-04-22,17069,2016
0.3744448387076206,Greene,2016-04-22,17061,2016
0.47118401668750004,Randolph,2016-04-22,17157,2016
0.3610396287054148,Pike,2016-04-22,17149,2016
0.48293876847209494,Perry,2016-04-22,17145,2016
0.5877994695860898,Johnson,2016-04-22,17087,2016
0.37917078573092355,Shelby,2016-04-22,17173,2016
0.4255205366995433,Fayette,2016-04-22,17051,2016
0.33464829496407494,Moultrie,2016-04-22,17139,2016
0.3448068187585434,Cass,2016-04-22,17017,2016
0.34085042544577837,Carroll,2016-04-22,17015,2016
0.4841657783562291,Edwards,2016-04-22,17047,2016
0.4357523536308299,Jasper,2016-04-22,17079,2016
0.35311151023370274,Warren,2016-04-22,17187,2016
0.43390877580938586,Pulaski,2016-04-22,17153,2016
0.4157391957547663,Saline,2016-04-22,17165,2016
0.43561285923694887,Lawrence,2016-04-22,17101,2016
0.35525152188943504,Edgar,2016-04-22,17045,2016
0.3686421377398919,Henderson,2016-04-22,17071,2016
0.5603009164176491,Williamson,2016-04-22,17199,2016
0.45085667478237984,Jackson,2016-04-22,17077,2016
0.30944696402254424,Piatt,2016-04-22,17147,2016
0.30276556946865135,Ford,2016-04-22,17053,2016
0.31333573181081,Champaign,2016-04-22,17019,2016
0.36547843406710157,Coles,2016-04-22,17029,2016
0.4353861044633275,Cumberland,2016-04-22,17035,2016
0.33396532747156776,Vermilion,2016-04-22,17183,2016
0.3167432400516702,Macon,2016-04-22,17115,2016
0.42994800744272127,Effingham,2016-04-22,17049,2016
0.35751225386723684,Hancock,2016-04-22,17067,2016
0.36557325824454945,Knox,2016-04-22,17095,2016
0.3530621739269234,McDonough,2016-04-22,17109,2016
0.5209899774978493,Jefferson,2016-04-22,17081,2016
0.31429200642578425,McLean,2016-04-22,17113,2016
0.316724388740588,De Witt,2016-04-22,17039,2016
0.31692148128524267,Livingston,2016-04-22,17105,2016
0.44701299293382724,Alexander,2016-04-22,17003,2016
0.35532044308056004,Kendall,2016-04-22,17093,2016
0.426890014571949,Cook,2016-04-22,17031,2016
0.32879056732153633,DeKalb,2016-04-22,17037,2016
0.36586002083273095,Kane,2016-04-22,17089,2016
0.3475599420301223,Grundy,2016-04-22,17063,2016
0.38011278749505983,McHenry,2016-04-22,17111,2016
0.38199924085960196,Will,2016-04-22,17197,2016
0.42040034726498055,DuPage,2016-04-22,17043,2016
0.4479350712067949,Lake,2016-04-22,17097,2016
0.3352802011073218,Kankakee,2016-04-22,17091,2016
0.3419706837666369,Bureau,2016-04-22,17011,2016
0.3681350783651173,Putnam,2016-04-22,17155,2016
0.33870805760697104,LaSalle,2016-04-22,17099,2016
0.36050450411963814,Mercer,2016-04-22,17131,2016
0.38518162105312603,Rock Island,2016-04-22,17161,2016
0.3437375178144523,Henry,2016-04-22,17073,2016
0.33359003771613016,Lee,2016-04-22,17103,2016
0.34549504792303076,Whiteside,2016-04-22,17195,2016
0.4751664619293365,Marion,2016-05-08,17121,2016
0.433061333475438,Bond,2016-05-08,17005,2016
0.40768378989037196,Jersey,2016-05-08,17083,2016
0.43237200341794735,St. Clair,2016-05-08,17163,2016
0.4459531301149488,Clinton,2016-05-08,17027,2016
0.46913680374884453,Calhoun,2016-05-08,17013,2016
0.43364727895090754,Madison,2016-05-08,17119,2016
0.45549967028959926,Monroe,2016-05-08,17133,2016
0.40410652121739044,Macoupin,2016-05-08,17117,2016
0.39752073940201965,Scott,2016-05-08,17171,2016
0.381850781764093,Morgan,2016-05-08,17137,2016
0.3431877921541022,Logan,2016-05-08,17107,2016
0.367296543686522,Menard,2016-05-08,17129,2016
0.3798205434784771,Sangamon,2016-05-08,17167,2016
0.3631001267731706,Christian,2016-05-08,17021,2016
0.5131513158128318,Massac,2016-05-08,17127,2016
0.4244146089889151,Fulton,2016-05-08,17057,2016
0.3427509405922719,Stark,2016-05-08,17175,2016
0.34548328515895366,Woodford,2016-05-08,17203,2016
0.35565738345301545,Tazewell,2016-05-08,17179,2016
0.35589072891489193,Marshall,2016-05-08,17123,2016
0.3849210811438257,Peoria,2016-05-08,17143,2016
0.4305794965716157,Adams,2016-05-08,17001,2016
0.3719355163684383,Stephenson,2016-05-08,17177,2016
0.3585012108022745,Ogle,2016-05-08,17141,2016
0.3892290213103023,Winnebago,2016-05-08,17201,2016
0.3507460419133048,Boone,2016-05-08,17007,2016
0.46494148209111064,Clay,2016-05-08,17025,2016
0.43176905818224987,Wabash,2016-05-08,17185,2016
0.468699931580261,Brown,2016-05-08,17009,2016
0.5543599620461207,Pope,2016-05-08,17151,2016
0.4681358229730088,Crawford,2016-05-08,17033,2016
0.39065110522271973,Montgomery,2016-05-08,17135,2016
0.4875292035610972,Franklin,2016-05-08,17055,2016
0.4504514255082866,Clark,2016-05-08,17023,2016
0.3714937490385299,Gallatin,2016-05-08,17059,2016
0.34455831616986865,Iroquois,2016-05-08,17075,2016
0.3572341934958494,Douglas,2016-05-08,17041,2016
0.45509984428817496,Washington,2016-05-08,17189,2016
0.473243857478046,Richland,2016-05-08,17159,2016
0.43699235595308666,Hamilton,2016-05-08,17065,2016
0.41057211199870125,White,2016-05-08,17193,2016
0.45795630344832716,Schuyler,2016-05-08,17169,2016
0.5095757604965878,Union,2016-05-08,17181,2016
0.437413080837614,Jo Daviess,2016-05-08,17085,2016
0.346964159774097,Mason,2016-05-08,17125,2016
0.4660600507111134,Wayne,2016-05-08,17191,2016
0.5458852512328404,Hardin,2016-05-08,17069,2016
0.411334517741598,Greene,2016-05-08,17061,2016
0.4776291620130326,Randolph,2016-05-08,17157,2016
0.4292363518963817,Pike,2016-05-08,17149,2016
0.4636758807022554,Perry,2016-05-08,17145,2016
0.5993102991628123,Johnson,2016-05-08,17087,2016
0.40380429224158354,Shelby,2016-05-08,17173,2016
0.4354230145763122,Fayette,2016-05-08,17051,2016
0.3628606501868607,Moultrie,2016-05-08,17139,2016
0.3836917476222055,Cass,2016-05-08,17017,2016
0.35333768079469985,Carroll,2016-05-08,17015,2016
0.4740996374655589,Edwards,2016-05-08,17047,2016
0.43163883224706195,Jasper,2016-05-08,17079,2016
0.3743763921015288,Warren,2016-05-08,17187,2016
0.4787222272462334,Pulaski,2016-05-08,17153,2016
0.44090387749364107,Saline,2016-05-08,17165,2016
0.4522521270905696,Lawrence,2016-05-08,17101,2016
0.37400947895685244,Edgar,2016-05-08,17045,2016
0.38842221047583236,Henderson,2016-05-08,17071,2016
0.5456180455921431,Williamson,2016-05-08,17199,2016
0.4408791933012467,Jackson,2016-05-08,17077,2016
0.3395170718079453,Piatt,2016-05-08,17147,2016
0.34311563546381096,Ford,2016-05-08,17053,2016
0.34471948711379413,Champaign,2016-05-08,17019,2016
0.3788642313431534,Coles,2016-05-08,17029,2016
0.4362113157503369,Cumberland,2016-05-08,17035,2016
0.36972911440215406,Vermilion,2016-05-08,17183,2016
0.34437310897193013,Macon,2016-05-08,17115,2016
0.429405575276083,Effingham,2016-05-08,17049,2016
0.39842444866731125,Hancock,2016-05-08,17067,2016
0.3868627620990005,Knox,2016-05-08,17095,2016
0.38414757833169083,McDonough,2016-05-08,17109,2016
0.5179144345422282,Jefferson,2016-05-08,17081,2016
0.3377524097683339,McLean,2016-05-08,17113,2016
0.34394909905737875,De Witt,2016-05-08,17039,2016
0.33997538510441383,Livingston,2016-05-08,17105,2016
0.49557101468559367,Alexander,2016-05-08,17003,2016
0.37521543778251093,Kendall,2016-05-08,17093,2016
0.4701503387978144,Cook,2016-05-08,17031,2016
0.3287490837827714,DeKalb,2016-05-08,17037,2016
0.3867482119042765,Kane,2016-05-08,17089,2016
0.3625666805943736,Grundy,2016-05-08,17063,2016
0.39744544308260304,McHenry,2016-05-08,17111,2016
0.40824157751763895,Will,2016-05-08,17197,2016
0.47369373937886367,DuPage,2016-05-08,17043,2016
0.4700352862384852,Lake,2016-05-08,17097,2016
0.3584179883957782,Kankakee,2016-05-08,17091,2016
0.35552132329977465,Bureau,2016-05-08,17011,2016
0.38804985271472425,Putnam,2016-05-08,17155,2016
0.35083515042705316,LaSalle,2016-05-08,17099,2016
0.38040152682155054,Mercer,2016-05-08,17131,2016
0.4085217220024088,Rock Island,2016-05-08,17161,2016
0.352779923721888,Henry,2016-05-08,17073,2016
0.34831169425913816,Lee,2016-05-08,17103,2016
0.35758181087995594,Whiteside,2016-05-08,17195,2016
0.49868434479345997,Marion,2016-05-24,17121,2016
0.5047205197376059,Bond,2016-05-24,17005,2016
0.5767217277467983,Jersey,2016-05-24,17083,2016
0.5579127478842704,St. Clair,2016-05-24,17163,2016
0.5100550519942535,Clinton,2016-05-24,17027,2016
0.6223482030154814,Calhoun,2016-05-24,17013,2016
0.5339624519963806,Madison,2016-05-24,17119,2016
0.5342145686592799,Monroe,2016-05-24,17133,2016
0.5986451148689215,Macoupin,2016-05-24,17117,2016
0.5445275226032645,Scott,2016-05-24,17171,2016
0.5734359236992208,Morgan,2016-05-24,17137,2016
0.46758184947177844,Logan,2016-05-24,17107,2016
0.49584954144014654,Menard,2016-05-24,17129,2016
0.5822508721383486,Sangamon,2016-05-24,17167,2016
0.5719606125572959,Christian,2016-05-24,17021,2016
0.5974296029356944,Massac,2016-05-24,17127,2016
0.5646752094995986,Fulton,2016-05-24,17057,2016
0.4819155636643008,Stark,2016-05-24,17175,2016
0.3818408256570512,Woodford,2016-05-24,17203,2016
0.475450879968781,Tazewell,2016-05-24,17179,2016
0.47502536592614214,Marshall,2016-05-24,17123,2016
0.49995107134469463,Peoria,2016-05-24,17143,2016
0.5449665395762983,Adams,2016-05-24,17001,2016
0.4268251692065104,Stephenson,2016-05-24,17177,2016
0.404654519349923,Ogle,2016-05-24,17141,2016
0.44025151458977707,Winnebago,2016-05-24,17201,2016
0.4012538466856595,Boone,2016-05-24,17007,2016
0.4587789839232866,Clay,2016-05-24,17025,2016
0.4332075012073996,Wabash,2016-05-24,17185,2016
0.5711948397421779,Brown,2016-05-24,17009,2016
0.656397638048764,Pope,2016-05-24,17151,2016
0.4252999688457664,Crawford,2016-05-24,17033,2016
0.5553727022213117,Montgomery,2016-05-24,17135,2016
0.5363327983140082,Franklin,2016-05-24,17055,2016
0.3984883874044087,Clark,2016-05-24,17023,2016
0.49364881777790887,Gallatin,2016-05-24,17059,2016
0.43928441030260174,Iroquois,2016-05-24,17075,2016
0.4758863166738056,Douglas,2016-05-24,17041,2016
0.5278139374188445,Washington,2016-05-24,17189,2016
0.4226977002937684,Richland,2016-05-24,17159,2016
0.46175689932944597,Hamilton,2016-05-24,17065,2016
0.4490127025655939,White,2016-05-24,17193,2016
0.5711300030230587,Schuyler,2016-05-24,17169,2016
0.6060327441768244,Union,2016-05-24,17181,2016
0.4826966559156659,Jo Daviess,2016-05-24,17085,2016
0.47847977481232645,Mason,2016-05-24,17125,2016
0.4594884708175996,Wayne,2016-05-24,17191,2016
0.6394663041450088,Hardin,2016-05-24,17069,2016
0.6076558290947783,Greene,2016-05-24,17061,2016
0.5702590458328725,Randolph,2016-05-24,17157,2016
0.6004050442524892,Pike,2016-05-24,17149,2016
0.5494285079819218,Perry,2016-05-24,17145,2016
0.6126355260230664,Johnson,2016-05-24,17087,2016
0.45127426475202354,Shelby,2016-05-24,17173,2016
0.4774420487352657,Fayette,2016-05-24,17051,2016
0.4966945387005263,Moultrie,2016-05-24,17139,2016
0.5459959810901592,Cass,2016-05-24,17017,2016
0.4112655781803467,Carroll,2016-05-24,17015,2016
0.4169174792082059,Edwards,2016-05-24,17047,2016
0.3868812342519702,Jasper,2016-05-24,17079,2016
0.5387387375718091,Warren,2016-05-24,17187,2016
0.6032963272515323,Pulaski,2016-05-24,17153,2016
0.5068771255071366,Saline,2016-05-24,17165,2016
0.42315541141134155,Lawrence,2016-05-24,17101,2016
0.4256218254231265,Edgar,2016-05-24,17045,2016
0.5340652583031225,Henderson,2016-05-24,17071,2016
0.599610436843591,Williamson,2016-05-24,17199,2016
0.5616119282182407,Jackson,2016-05-24,17077,2016
0.47012715983716297,Piatt,2016-05-24,17147,2016
0.40454311892882616,Ford,2016-05-24,17053,2016
0.4386157795319961,Champaign,2016-05-24,17019,2016
0.4114353948325467,Coles,2016-05-24,17029,2016
0.3737203602850678,Cumberland,2016-05-24,17035,2016
0.439665921088071,Vermilion,2016-05-24,17183,2016
0.5039024762668605,Macon,2016-05-24,17115,2016
0.4210743946969882,Effingham,2016-05-24,17049,2016
0.5796396711379508,Hancock,2016-05-24,17067,2016
0.506473350611484,Knox,2016-05-24,17095,2016
0.5971569506557931,McDonough,2016-05-24,17109,2016
0.5222571378470928,Jefferson,2016-05-24,17081,2016
0.3981543770992921,McLean,2016-05-24,17113,2016
0.41663760142633627,De Witt,2016-05-24,17039,2016
0.3866222580742843,Livingston,2016-05-24,17105,2016
0.6260838556511873,Alexander,2016-05-24,17003,2016
0.3994140416760512,Kendall,2016-05-24,17093,2016
0.4394643169398909,Cook,2016-05-24,17031,2016
0.37684171611626305,DeKalb,2016-05-24,17037,2016
0.4190102795492965,Kane,2016-05-24,17089,2016
0.3954240275342921,Grundy,2016-05-24,17063,2016
0.4372067434180983,McHenry,2016-05-24,17111,2016
0.38686918460333986,Will,2016-05-24,17197,2016
0.5322211486835947,DuPage,2016-05-24,17043,2016
0.5153630894767907,Lake,2016-05-24,17097,2016
0.40152217212702224,Kankakee,2016-05-24,17091,2016
0.4397651529656723,Bureau,2016-05-24,17011,2016
0.536830818313871,Putnam,2016-05-24,17155,2016
0.4280955917396469,LaSalle,2016-05-24,17099,2016
0.496214556305137,Mercer,2016-05-24,17131,2016
0.48588608870400257,Rock Island,2016-05-24,17161,2016
0.42758181001265605,Henry,2016-05-24,17073,2016
0.39543314054655565,Lee,2016-05-24,17103,2016
0.42455902220313546,Whiteside,2016-05-24,17195,2016
0.44517906812923247,Marion,2016-06-09,17121,2016
0.5951978175807834,Bond,2016-06-09,17005,2016
0.804964346073549,Jersey,2016-06-09,17083,2016
0.6460985392375057,St. Clair,2016-06-09,17163,2016
0.5478634771190923,Clinton,2016-06-09,17027,2016
0.7491754464149073,Calhoun,2016-06-09,17013,2016
0.6817774017305941,Madison,2016-06-09,17119,2016
0.6619763374267768,Monroe,2016-06-09,17133,2016
0.7821008416474645,Macoupin,2016-06-09,17117,2016
0.8067180160481947,Scott,2016-06-09,17171,2016
0.8058681065824953,Morgan,2016-06-09,17137,2016
0.8124669709686787,Logan,2016-06-09,17107,2016
0.8258358598239754,Menard,2016-06-09,17129,2016
0.8175612961682068,Sangamon,2016-06-09,17167,2016
0.7820078404723616,Christian,2016-06-09,17021,2016
0.6182816924875545,Massac,2016-06-09,17127,2016
0.7713244390224477,Fulton,2016-06-09,17057,2016
0.824978584716186,Stark,2016-06-09,17175,2016
0.7420373287328337,Woodford,2016-06-09,17203,2016
0.7368278810726266,Tazewell,2016-06-09,17179,2016
0.7931232203106865,Marshall,2016-06-09,17123,2016
0.7757778829557203,Peoria,2016-06-09,17143,2016
